id1,score
"InChI=1S/C14H12FNO3/c1-19-14-3-2-10(8-12(14)15)13(18)9-16-6-4-11(17)5-7-16/h2-8H,9H2,1H3",0.220097154027979
"InChI=1S/C14H12FNO3/c1-18-11-5-10(7-16-8-11)9-3-4-12(13(15)6-9)14(17)19-2/h3-8H,1-2H3",0.219330728341618
"InChI=1S/C14H12FNO3/c1-2-18-14(17)12-7-4-8-16-13(12)19-11-6-3-5-10(15)9-11/h3-9H,2H2,1H3",0.218815519432219
"InChI=1S/C14H12FNO3/c15-12-9-10(14(17)18)4-5-13(12)19-8-6-11-3-1-2-7-16-11/h1-5,7,9H,6,8H2,(H,17,18)",0.215906576179199
"InChI=1S/C14H12FNO3/c1-2-19-14(18)12-4-3-9(6-13(12)15)10-5-11(17)8-16-7-10/h3-8,17H,2H2,1H3",0.215631988800921
"InChI=1S/C14H12FNO3/c1-8-13(14(18)19-2)11(7-12(17)16-8)9-3-5-10(15)6-4-9/h3-7H,1-2H3,(H,16,17)",0.215194614565845
"InChI=1S/C14H12FNO3/c15-11-3-1-2-10(8-11)6-7-19-12-4-5-13(14(17)18)16-9-12/h1-5,8-9H,6-7H2,(H,17,18)",0.213787570181525
"InChI=1S/C14H12FNO3/c1-2-18-14(17)12-4-3-9-16-13(12)19-11-7-5-10(15)6-8-11/h3-9H,2H2,1H3",0.213541645411737
"InChI=1S/C14H12FNO3/c1-19-13-3-2-11(15)7-9(13)6-10-8-16-5-4-12(10)14(17)18/h2-5,7-8H,6H2,1H3,(H,17,18)",0.213490507202689
"InChI=1S/C14H12FNO3/c1-19-10-7-5-9(6-8-10)16-13-11(14(17)18)3-2-4-12(13)15/h2-8,16H,1H3,(H,17,18)",0.213380666721129
"InChI=1S/C14H12FNO3/c15-12-4-2-1-3-11(12)9-19-8-10-5-6-16-13(7-10)14(17)18/h1-7H,8-9H2,(H,17,18)",0.213313261526893
"InChI=1S/C14H12FNO3/c1-19-14(18)12-8-11(15)6-5-10(12)9-16-7-3-2-4-13(16)17/h2-8H,9H2,1H3",0.212737575584362
"InChI=1S/C14H12FNO3/c1-18-13-6-11(7-16-8-13)9-3-10(14(17)19-2)5-12(15)4-9/h3-8H,1-2H3",0.210934641694932
"InChI=1S/C14H12FNO3/c1-2-18-14(17)10-7-8-13(16-9-10)19-12-6-4-3-5-11(12)15/h3-9H,2H2,1H3",0.210920905892064
"InChI=1S/C14H12FNO3/c15-11-3-1-2-9-10(6-13(18)19)12-5-4-8(17)7-16(12)14(9)11/h1-3H,4-7H2,(H,18,19)",0.210830428895166
"InChI=1S/C14H12FNO3/c1-18-12-8-7-11(14(17)19-2)16-13(12)9-3-5-10(15)6-4-9/h3-8H,1-2H3",0.210781448299702
"InChI=1S/C14H12FNO3/c1-18-14(17)12-6-5-11(8-13(12)15)19-9-10-4-2-3-7-16-10/h2-8H,9H2,1H3",0.210464058476371
"InChI=1S/C14H12FNO3/c1-8-2-4-11(15)13(6-8)19-9-3-5-12(16)10(7-9)14(17)18/h2-7H,16H2,1H3,(H,17,18)",0.209186283411367
"InChI=1S/C14H12FNO3/c1-18-14(17)10-6-7-13(16-8-10)19-9-11-4-2-3-5-12(11)15/h2-8H,9H2,1H3",0.208023321507235
"InChI=1S/C14H12FNO3/c1-8-6-12(18)13(9(2)17)14(19-8)16-11-5-3-4-10(15)7-11/h3-7,16H,1-2H3",0.207983972196956
"InChI=1S/C14H12FNO3/c1-19-11-5-6-12(14(17)18)13(8-11)16-10-4-2-3-9(15)7-10/h2-8,16H,1H3,(H,17,18)",0.207432938472988
"InChI=1S/C14H12FNO3/c1-18-14(17)10-5-6-13(12(15)8-10)19-9-11-4-2-3-7-16-11/h2-8H,9H2,1H3",0.20664256320381
"InChI=1S/C14H12FNO3/c1-8-7-12(18)13(9(2)17)14(19-8)16-11-6-4-3-5-10(11)15/h3-7,16H,1-2H3",0.206486357456583
"InChI=1S/C14H12FNO3/c1-8-3-2-4-9(5-8)19-13-6-10(14(17)18)12(16)7-11(13)15/h2-7H,16H2,1H3,(H,17,18)",0.205870925722272
"InChI=1S/C14H12FNO3/c1-8-7-12(17)19-9(2)13(8)14(18)16-11-5-3-10(15)4-6-11/h3-7H,1-2H3,(H,16,18)",0.205594459957115
"InChI=1S/C14H12FNO3/c1-8-4-2-3-5-12(8)19-13-6-9(14(17)18)11(16)7-10(13)15/h2-7H,16H2,1H3,(H,17,18)",0.205191803396264
"InChI=1S/C14H12FNO3/c1-19-13-6-5-10(15)8-11(13)12(17)9-16-7-3-2-4-14(16)18/h2-8H,9H2,1H3",0.205034220603447
"InChI=1S/C14H12FNO3/c1-2-18-14(17)10-6-7-13(16-9-10)19-12-5-3-4-11(15)8-12/h3-9H,2H2,1H3",0.204975436318235
"InChI=1S/C14H12FNO3/c1-16-8-2-3-12(16)14(18)19-9-13(17)10-4-6-11(15)7-5-10/h2-8H,9H2,1H3",0.204088720298095
"InChI=1S/C14H12FNO3/c1-8-7-12(18)13(9(2)17)14(19-8)16-11-5-3-10(15)4-6-11/h3-7,16H,1-2H3",0.202574492248899
"InChI=1S/C14H12FNO3/c1-19-14(18)12-4-2-3-11(16-12)13(17)9-5-7-10(15)8-6-9/h2-8,13,17H,1H3",0.202362341476593
