C	epsilon	score	target_system	training_systems
1000.0000	0.0001	0.8167	LIFE_old	LIFE_old
1000.0000	0.0005	0.8168	LIFE_old	LIFE_old
1000.0000	0.0010	0.8168	LIFE_old	LIFE_old
1000.0000	0.0050	0.8171	LIFE_old	LIFE_old
1000.0000	0.0100	0.8174	LIFE_old	LIFE_old
1000.0000	0.0250	0.8184	LIFE_old	LIFE_old
1000.0000	0.0500	0.8198	LIFE_old	LIFE_old
1000.0000	0.1000	0.8211	LIFE_old	LIFE_old
1000.0000	0.2500	0.8072	LIFE_old	LIFE_old
1000.0000	0.5000	0.7591	LIFE_old	LIFE_old
1000.0000	1.0000	0.5893	LIFE_old	LIFE_old
0.0010	0.0001	-0.1143	LIFE_old	LIFE_old
0.0010	0.0005	-0.1144	LIFE_old	LIFE_old
0.0010	0.0010	-0.1144	LIFE_old	LIFE_old
0.0010	0.0050	-0.1149	LIFE_old	LIFE_old
0.0010	0.0100	-0.1152	LIFE_old	LIFE_old
0.0010	0.0250	-0.1172	LIFE_old	LIFE_old
0.0010	0.0500	-0.1181	LIFE_old	LIFE_old
0.0010	0.1000	-0.1272	LIFE_old	LIFE_old
0.0010	0.2500	-0.1168	LIFE_old	LIFE_old
0.0010	0.5000	-0.0464	LIFE_old	LIFE_old
0.0010	1.0000	-0.0532	LIFE_old	LIFE_old
0.0100	0.0001	-0.0236	LIFE_old	LIFE_old
0.0100	0.0005	-0.0236	LIFE_old	LIFE_old
0.0100	0.0010	-0.0236	LIFE_old	LIFE_old
0.0100	0.0050	-0.0235	LIFE_old	LIFE_old
0.0100	0.0100	-0.0232	LIFE_old	LIFE_old
0.0100	0.0250	-0.0258	LIFE_old	LIFE_old
0.0100	0.0500	-0.0317	LIFE_old	LIFE_old
0.0100	0.1000	-0.0385	LIFE_old	LIFE_old
0.0100	0.2500	-0.0316	LIFE_old	LIFE_old
0.0100	0.5000	0.0346	LIFE_old	LIFE_old
0.0100	1.0000	0.0041	LIFE_old	LIFE_old
0.1000	0.0001	0.5395	LIFE_old	LIFE_old
0.1000	0.0005	0.5396	LIFE_old	LIFE_old
0.1000	0.0010	0.5396	LIFE_old	LIFE_old
0.1000	0.0050	0.5396	LIFE_old	LIFE_old
0.1000	0.0100	0.5396	LIFE_old	LIFE_old
0.1000	0.0250	0.5369	LIFE_old	LIFE_old
0.1000	0.0500	0.5321	LIFE_old	LIFE_old
0.1000	0.1000	0.5240	LIFE_old	LIFE_old
0.1000	0.2500	0.5257	LIFE_old	LIFE_old
0.1000	0.5000	0.4884	LIFE_old	LIFE_old
0.1000	1.0000	0.3775	LIFE_old	LIFE_old
1.0000	0.0001	0.8451	LIFE_old	LIFE_old
1.0000	0.0005	0.8451	LIFE_old	LIFE_old
1.0000	0.0010	0.8451	LIFE_old	LIFE_old
1.0000	0.0050	0.8452	LIFE_old	LIFE_old
1.0000	0.0100	0.8453	LIFE_old	LIFE_old
1.0000	0.0250	0.8456	LIFE_old	LIFE_old
1.0000	0.0500	0.8457	LIFE_old	LIFE_old
1.0000	0.1000	0.8451	LIFE_old	LIFE_old
1.0000	0.2500	0.8364	LIFE_old	LIFE_old
1.0000	0.5000	0.7901	LIFE_old	LIFE_old
1.0000	1.0000	0.6263	LIFE_old	LIFE_old
10.0000	0.0001	0.8420	LIFE_old	LIFE_old
10.0000	0.0005	0.8420	LIFE_old	LIFE_old
10.0000	0.0010	0.8420	LIFE_old	LIFE_old
10.0000	0.0050	0.8420	LIFE_old	LIFE_old
10.0000	0.0100	0.8421	LIFE_old	LIFE_old
10.0000	0.0250	0.8422	LIFE_old	LIFE_old
10.0000	0.0500	0.8433	LIFE_old	LIFE_old
10.0000	0.1000	0.8454	LIFE_old	LIFE_old
10.0000	0.2500	0.8395	LIFE_old	LIFE_old
10.0000	0.5000	0.7952	LIFE_old	LIFE_old
10.0000	1.0000	0.6333	LIFE_old	LIFE_old
100.0000	0.0001	0.8415	LIFE_old	LIFE_old
100.0000	0.0005	0.8415	LIFE_old	LIFE_old
100.0000	0.0010	0.8415	LIFE_old	LIFE_old
100.0000	0.0050	0.8416	LIFE_old	LIFE_old
100.0000	0.0100	0.8417	LIFE_old	LIFE_old
100.0000	0.0250	0.8420	LIFE_old	LIFE_old
100.0000	0.0500	0.8432	LIFE_old	LIFE_old
100.0000	0.1000	0.8454	LIFE_old	LIFE_old
100.0000	0.2500	0.8395	LIFE_old	LIFE_old
100.0000	0.5000	0.7952	LIFE_old	LIFE_old
100.0000	1.0000	0.6333	LIFE_old	LIFE_old
1000.0000	0.0001	0.8415	LIFE_old	LIFE_old
1000.0000	0.0005	0.8415	LIFE_old	LIFE_old
1000.0000	0.0010	0.8415	LIFE_old	LIFE_old
1000.0000	0.0050	0.8416	LIFE_old	LIFE_old
1000.0000	0.0100	0.8417	LIFE_old	LIFE_old
1000.0000	0.0250	0.8420	LIFE_old	LIFE_old
1000.0000	0.0500	0.8432	LIFE_old	LIFE_old
1000.0000	0.1000	0.8454	LIFE_old	LIFE_old
1000.0000	0.2500	0.8395	LIFE_old	LIFE_old
1000.0000	0.5000	0.7952	LIFE_old	LIFE_old
1000.0000	1.0000	0.6333	LIFE_old	LIFE_old
0.0010	0.0001	-0.1041	LIFE_old	LIFE_old
0.0010	0.0005	-0.1041	LIFE_old	LIFE_old
0.0010	0.0010	-0.1040	LIFE_old	LIFE_old
0.0010	0.0050	-0.1037	LIFE_old	LIFE_old
0.0010	0.0100	-0.1026	LIFE_old	LIFE_old
0.0010	0.0250	-0.1033	LIFE_old	LIFE_old
0.0010	0.0500	-0.1080	LIFE_old	LIFE_old
0.0010	0.1000	-0.1147	LIFE_old	LIFE_old
0.0010	0.2500	-0.0980	LIFE_old	LIFE_old
0.0010	0.5000	-0.0461	LIFE_old	LIFE_old
