"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C17H27NO2/c1-4-6-11-18(5-2)16-10-7-13-12-14(20-3)8-9-15(13)17(16)19/h8-9,12,16-17,19H,4-7,10-11H2,1-3H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,3,3,12,27,27,36,27,6,0,1,9,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,6,0,0,2,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,26,0,1,3,6,3,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,2,0,0,0,0,0,15,2,0,0,0
"InChI=1S/C17H27NO2/c1-12-5-8-15(17(2,3)4)16(9-12)20-11-14(19)10-18-13-6-7-13/h5,8-9,13-14,18-19H,6-7,10-11H2,1-4H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,1,0,11,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,7,0,8,15,12,8,0,0,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,5,1,0,2,0,2,2,0,0,0,2,0,0,0,0,1,0,0,1,0,3,6,2,0,6,6,0,0,0,0,0,0,14,3,0,4,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,1,0,0,0,0,0,18,0,0,0,0
"InChI=1S/C17H27NO2/c1-13-6-5-8-15(10-13)18-11-16(19)12-20-17-9-4-3-7-14(17)2/h3-4,7,9,13,15-16,18-19H,5-6,8,10-12H2,1-2H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,1,0,12,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,6,6,18,35,27,18,3,0,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,6,1,0,2,0,2,2,0,0,0,2,0,0,0,0,1,0,0,1,0,3,6,2,0,6,6,0,0,0,0,0,0,16,3,0,2,0,6,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,30,0,0,0,0
"InChI=1S/C17H27NO2/c1-12-7-8-14(3)17(9-12)20-11-15(19)10-18-16-6-4-5-13(16)2/h7-9,13,15-16,18-19H,4-6,10-11H2,1-3H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,1,0,9,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,9,5,18,17,26,18,6,0,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,1,0,2,0,2,2,0,0,0,2,0,0,0,0,1,0,0,1,0,3,6,2,0,6,6,0,0,0,0,0,0,15,3,0,3,0,3,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,0,26,0,0,0,0
"InChI=1S/C17H27NO2/c1-13(2)18-17(3,12-19)9-10-20-16-8-7-14-5-4-6-15(14)11-16/h7-8,11,13,18-19H,4-6,9-10,12H2,1-3H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,1,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,6,3,27,17,8,27,3,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,2,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,6,3,2,0,6,6,0,0,0,0,0,0,21,3,0,3,0,6,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,1,1,0,0,0,0,0,11,2,0,0,0
"InChI=1S/C17H27NO2/c1-12-8-9-16(14(12)3)18-10-15(19)11-20-17-7-5-4-6-13(17)2/h4-7,12,14-16,18-19H,8-11H2,1-3H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,1,0,9,0,0,0,0,0,0,2,0,0,0,2,0,0,0,3,6,3,9,9,13,9,9,0,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,1,0,2,0,2,2,0,0,0,2,0,0,0,0,1,0,0,1,0,3,6,2,0,6,6,0,0,0,0,0,0,14,3,0,3,0,3,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,0,26,0,0,0,0
"InChI=1S/C17H27NO2/c1-13-7-3-5-9-16(13)18-11-15(19)12-20-17-10-6-4-8-14(17)2/h4,6,8,10,13,15-16,18-19H,3,5,7,9,11-12H2,1-2H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,1,0,9,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,9,6,27,26,34,27,6,0,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,1,0,2,0,2,2,0,0,0,2,0,0,0,0,1,0,0,1,0,3,6,2,0,6,6,0,0,0,0,0,0,16,3,0,2,0,3,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,30,0,0,0,0
"InChI=1S/C17H27NO2/c1-13-7-9-15(10-8-13)18-11-16(19)12-20-17-6-4-3-5-14(17)2/h3-6,13,15-16,18-19H,7-12H2,1-2H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,1,0,12,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,9,0,18,51,34,18,6,0,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,6,1,0,2,0,2,2,0,0,0,2,0,0,0,0,1,0,0,1,0,3,6,2,0,6,6,0,0,0,0,0,0,16,3,0,2,0,6,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,30,0,0,0,0
"InChI=1S/C17H27NO2/c1-13-7-5-9-15(12-18(2)3)17(13,19)14-8-6-10-16(11-14)20-4/h6,8,10-11,13,15,19H,5,7,9,12H2,1-4H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,0,3,9,6,18,9,26,18,3,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,2,2,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,9,0,3,4,0,9,15,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,1,30,0,0,0,0
"InChI=1S/C17H27NO2/c1-4-18-17(3,12-19)11-13(2)20-16-9-8-14-6-5-7-15(14)10-16/h8-10,13,18-19H,4-7,11-12H2,1-3H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,1,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,3,3,18,26,8,18,3,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,6,1,0,2,0,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,3,3,2,0,6,6,0,0,0,0,0,0,21,6,0,3,3,9,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,1,1,0,0,0,0,0,11,2,0,0,0
"InChI=1S/C17H27NO2/c1-13-7-9-17(10-8-13)20-12-16(19)11-18-14(2)15-5-3-4-6-15/h7-10,14-16,18-19H,3-6,11-12H2,1-2H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,1,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,9,6,27,20,30,27,9,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,2,0,2,2,0,0,0,2,0,0,0,0,1,0,0,1,0,3,6,2,0,6,6,0,0,0,0,0,0,16,3,0,2,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,0,26,0,0,0,0
"InChI=1S/C17H27NO2/c1-12-5-8-16(15(9-12)17(2,3)4)20-11-14(19)10-18-13-6-7-13/h5,8-9,13-14,18-19H,6-7,10-11H2,1-4H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,1,0,11,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,7,0,8,15,12,8,0,0,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,5,1,0,2,0,2,2,0,0,0,2,0,0,0,0,1,0,0,1,0,3,6,2,0,6,6,0,0,0,0,0,0,14,3,0,4,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,1,0,0,0,0,0,18,0,0,0,0
"InChI=1S/C17H27NO2/c1-12-8-13(2)14(3)17(9-12)20-11-16(19)10-18-15-6-4-5-7-15/h8-9,15-16,18-19H,4-7,10-11H2,1-3H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,1,0,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,9,5,27,38,30,27,0,0,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,6,1,0,2,0,2,2,0,0,0,2,0,0,0,0,1,0,0,1,0,3,6,2,0,6,6,0,0,0,0,0,0,16,3,0,3,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,0,26,0,0,0,0
"InChI=1S/C17H27NO2/c1-13-7-6-9-17(15(13)3)20-12-16(19)11-18-10-5-4-8-14(18)2/h6-7,9,14,16,19H,4-5,8,10-12H2,1-3H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,3,0,1,0,3,0,3,27,35,43,27,9,1,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,6,0,1,2,0,2,2,0,0,0,2,0,0,0,0,1,0,0,1,0,3,6,2,0,6,6,0,0,0,0,1,0,16,0,1,3,0,3,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,1,0,26,0,0,0,0
"InChI=1S/C17H27NO2/c1-3-14-7-9-16(10-8-14)20-12-15(19)11-18-17-6-4-5-13(17)2/h7-10,13,15,17-19H,3-6,11-12H2,1-2H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,1,0,9,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,9,5,18,17,26,18,6,0,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,1,0,2,0,2,2,0,0,0,2,0,0,0,0,1,0,0,1,0,3,6,2,0,6,6,0,0,0,0,0,0,21,3,0,2,3,3,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,0,26,0,0,0,0
"InChI=1S/C17H27NO2/c1-4-10-18(11-5-2)16-9-6-13-12-14(20-3)7-8-15(13)17(16)19/h7-8,12,16-17,19H,4-6,9-11H2,1-3H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,3,3,12,27,36,45,27,0,0,1,9,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,9,0,0,2,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,26,0,1,3,6,6,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,2,0,0,0,0,0,15,2,0,0,0
"InChI=1S/C17H27NO2/c1-4-13-9-10-16(19)15(11-13)18(2)12-14-7-5-6-8-17(14)20-3/h5-8,13,15-16,19H,4,9-12H2,1-3H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,3,0,1,0,3,6,3,9,35,17,9,9,0,1,9,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,0,0,2,0,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,3,4,0,6,6,0,0,0,0,0,0,15,0,1,3,3,3,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,30,0,0,0,0
"InChI=1S/C17H27NO2/c1-13-6-5-7-15(12-18(2)3)17(13,19)14-8-10-16(20-4)11-9-14/h8-11,13,15,19H,5-7,12H2,1-4H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,0,3,9,6,18,9,26,18,3,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,2,2,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,9,0,3,4,0,9,15,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,1,30,0,0,0,0
"InChI=1S/C17H27NO2/c1-18(2)16(17(19)11-5-4-6-12-17)13-14-7-9-15(20-3)10-8-14/h7-10,16,19H,4-6,11-13H2,1-3H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,3,0,1,0,3,9,6,36,51,44,36,6,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,2,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,6,4,0,6,6,0,0,0,0,0,0,11,0,1,3,0,0,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,30,0,0,0,0
"InChI=1S/C17H27NO2/c1-13-6-7-16(14(2)10-13)20-12-15(19)11-18-17(3)8-4-5-9-17/h6-7,10,15,18-19H,4-5,8-9,11-12H2,1-3H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,1,0,12,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,9,5,27,38,30,27,9,0,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,6,1,0,2,0,2,2,0,0,0,2,0,0,0,0,1,0,0,1,0,3,6,2,0,6,6,0,0,0,0,0,0,16,3,0,3,0,6,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,0,26,0,0,0,0
"InChI=1S/C17H27NO2/c1-13-7-6-8-14(2)16(13)20-12-15(19)11-18-17(3)9-4-5-10-17/h6-8,15,18-19H,4-5,9-12H2,1-3H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,1,0,12,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,9,5,27,38,30,27,9,0,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,6,1,0,2,0,2,2,0,0,0,2,0,0,0,0,1,0,0,1,0,3,6,2,0,6,6,0,0,0,0,0,0,16,3,0,3,0,6,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,0,26,0,0,0,0
"InChI=1S/C17H27NO2/c1-18(2)13-17(19)9-7-14(8-10-17)11-15-5-4-6-16(12-15)20-3/h4-6,12,14,19H,7-11,13H2,1-3H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0,9,0,0,0,0,0,0,2,0,0,0,3,0,1,0,3,6,0,18,69,16,18,0,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,2,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,9,4,0,6,6,0,0,0,0,0,0,16,0,3,3,0,6,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,30,0,0,0,0
"InChI=1S/C17H27NO2/c1-6-17(2,3)18(4)15-10-7-12-11-13(20-5)8-9-14(12)16(15)19/h8-9,11,15-16,19H,6-7,10H2,1-5H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,3,3,6,9,0,9,9,6,0,1,9,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,2,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,8,0,0,5,3,6,9,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,2,0,0,0,0,0,15,2,0,0,0
"InChI=1S/C17H27NO2/c1-3-10-18(11-5-12-19)15-8-9-16-14(13-15)6-4-7-17(16)20-2/h4,6-7,15,19H,3,5,8-13H2,1-2H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,1,0,3,3,0,36,71,80,36,0,0,1,9,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,0,0,2,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,3,3,2,0,6,6,0,0,0,0,0,0,33,3,1,2,3,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,2,0,0,0,0,0,15,2,0,0,0
"InChI=1S/C17H27NO2/c1-14-7-3-4-8-16(14)20-12-15(19)11-18-13-17(2)9-5-6-10-17/h3-4,7-8,15,18-19H,5-6,9-13H2,1-2H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,1,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,9,9,27,38,54,27,6,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,1,0,2,0,2,2,0,0,0,2,0,0,0,0,1,0,0,1,0,3,6,2,0,6,6,0,0,0,0,0,0,22,6,1,2,0,9,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,0,26,0,0,0,0
"InChI=1S/C17H27NO2/c1-5-12(3)18(6-2)16-10-7-13-11-14(20-4)8-9-15(13)17(16)19/h8-9,11-12,16-17,19H,5-7,10H2,1-4H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,3,3,9,9,18,18,9,3,0,1,9,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,6,0,0,2,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,14,0,0,4,6,3,11,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,2,0,0,0,0,0,15,2,0,0,0
"InChI=1S/C17H27NO2/c1-18(2)12-13-20-16-8-6-15(7-9-16)14-17(19)10-4-3-5-11-17/h6-9,19H,3-5,10-14H2,1-2H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,1,0,0,0,9,0,0,0,0,0,0,1,0,0,0,3,0,1,0,3,6,6,45,51,44,45,6,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,0,0,2,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,3,12,4,0,6,6,0,0,0,0,0,0,23,0,3,2,0,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,30,0,0,0,0
"InChI=1S/C17H27NO2/c1-4-17(2,3)13-5-9-16(10-6-13)20-12-15(19)11-18-14-7-8-14/h5-6,9-10,14-15,18-19H,4,7-8,11-12H2,1-3H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,1,0,11,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,7,0,8,15,12,8,0,0,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,5,1,0,2,0,2,2,0,0,0,2,0,0,0,0,1,0,0,1,0,3,6,2,0,6,6,0,0,0,0,0,0,20,3,0,3,3,6,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,1,0,0,0,0,0,18,0,0,0,0
"InChI=1S/C17H27NO2/c1-13-5-6-17(9-14(13)2)20-8-4-7-18(3)12-15-10-16(19)11-15/h5-6,9,15-16,19H,4,7-8,10-12H2,1-3H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,3,0,1,0,3,0,10,18,9,39,18,3,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,2,0,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,3,9,4,0,6,6,0,0,0,0,0,0,26,0,3,3,0,6,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,1,0,1,0,0,0,0,0,22,0,0,0,0
"InChI=1S/C17H27NO2/c1-3-14-7-5-8-16(10-14)20-12-15(19)11-18-17-9-4-6-13(17)2/h5,7-8,10,13,15,17-19H,3-4,6,9,11-12H2,1-2H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,1,0,9,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,9,5,18,17,26,18,6,0,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,1,0,2,0,2,2,0,0,0,2,0,0,0,0,1,0,0,1,0,3,6,2,0,6,6,0,0,0,0,0,0,21,3,0,2,3,3,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,0,26,0,0,0,0
"InChI=1S/C17H27NO2/c1-12-5-6-16(13(2)9-12)20-11-15(19)10-18-14(3)17(4)7-8-17/h5-6,9,14-15,18-19H,7-8,10-11H2,1-4H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,1,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,8,4,8,0,15,8,12,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,2,0,2,2,0,0,0,2,0,0,0,0,1,0,0,1,0,3,6,2,0,6,6,0,0,0,0,0,0,14,3,0,4,0,5,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,1,0,0,0,0,0,18,0,0,0,0
"InChI=1S/C17H27NO2/c1-4-20-14-9-7-8-13(12-14)17(18(2)3)15-10-5-6-11-16(15)19/h7-9,12,15-17,19H,4-6,10-11H2,1-3H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,3,0,1,0,3,6,6,27,17,16,27,0,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,3,3,4,0,6,6,0,0,0,0,0,0,10,0,1,3,3,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,30,0,0,0,0
