"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C16H28N2O4/c1-22-10-4-7-16(13-19)6-3-9-18(12-16)15(21)11-17-8-2-5-14(17)20/h19H,2-13H2,1H3",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,18,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,2,2,3,9,6,54,106,122,54,3,2,2,14,0,0,0,2,4,0,0,0,0,0,0,0,1,0,0,2,1,0,0,12,12,0,2,4,2,0,2,0,0,0,0,2,2,0,0,1,0,0,0,0,6,9,2,0,0,0,0,0,0,0,2,0,37,3,3,1,0,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,1,0,33,0,0,0,0
"InChI=1S/C16H28N2O4/c1-10(2)8-13(19)9-12-6-7-18(12)15(20)14(11(3)4)17-16(21)22-5/h10-12,14H,6-9H2,1-5H3,(H,17,21)",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4,0,1,2,3,0,0,9,19,15,9,0,1,2,11,1,0,0,1,2,0,0,0,0,1,0,0,1,0,0,3,1,0,0,3,8,0,1,4,2,0,2,0,0,0,1,3,1,1,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,14,0,0,5,0,6,6,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C16H28N2O4/c1-16(2,3)22-14(19)17-13-10-18(15(20)21)8-7-12(13)9-11-5-4-6-11/h11-13H,4-10H2,1-3H3,(H,17,19)(H,20,21)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,1,4,0,1,1,4,6,6,26,58,38,26,0,1,2,11,1,0,2,1,2,0,0,0,0,2,0,0,1,0,0,4,0,0,0,6,6,0,1,4,1,0,3,0,0,0,3,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,1,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,1,0,1,0,0,0,1,0,36,0,0,0,0
"InChI=1S/C16H28N2O4/c1-5-6-13(10(2)17-12(4)20)8-18-9-14(11(3)19)7-15(18)16(21)22/h10,13-15H,5-9H2,1-4H3,(H,17,20)(H,21,22)",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4,0,1,2,2,3,6,9,26,18,9,12,1,2,13,1,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,3,0,1,4,2,0,2,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20,0,1,4,3,3,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,1,0,0,0,0,0,0,16,0,0,0,0
"InChI=1S/C16H28N2O4/c1-5-21-13(19)12-10-16(11-17-12)6-8-18(9-7-16)14(20)22-15(2,3)4/h12,17H,5-11H2,1-4H3",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,12,0,0,0,1,0,0,0,3,0,0,0,0,0,0,2,0,0,0,5,0,1,2,4,9,17,18,77,25,18,0,2,2,13,0,0,0,2,4,0,0,0,0,1,0,0,0,0,0,2,2,0,0,9,9,1,2,4,2,0,2,0,0,0,3,2,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,12,3,1,4,3,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,0,0,0,1,0,20,4,0,0,0
"InChI=1S/C16H28N2O4/c1-16(2,3)22-15(21)17-10-6-4-5-7-14(20)18-11-8-13(19)9-12-18/h4-12H2,1-3H3,(H,17,21)",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,1,2,3,3,3,54,69,61,54,0,1,2,11,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,3,0,0,0,9,12,0,1,4,2,0,2,0,0,0,4,3,1,1,0,2,0,0,0,0,0,9,2,0,0,0,0,0,0,0,1,0,34,0,1,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,1,0,16,0,0,0,0
"InChI=1S/C16H28N2O4/c19-13-15(11-17-3-7-21-8-4-17)1-2-16(14-20)12-18-5-9-22-10-6-18/h1-2,19-20H,3-14H2",1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,2,0,0,0,0,0,2,4,0,0,0,0,2,0,0,6,0,2,0,6,6,0,36,102,68,36,0,4,2,18,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,18,12,0,2,4,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,18,12,0,2,0,0,0,0,0,0,4,0,32,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,2,0,24,0,0,0,0
"InChI=1S/C16H28N2O4/c19-15(20)17(13-7-3-1-4-8-13)11-12-18(16(21)22)14-9-5-2-6-10-14/h13-14H,1-12H2,(H,19,20)(H,21,22)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,2,2,6,18,81,102,124,81,0,0,2,14,0,0,4,2,0,0,0,0,0,2,0,0,1,0,0,4,0,0,0,6,17,0,0,4,2,0,2,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,48,0,0,0,0
"InChI=1S/C16H28N2O4/c1-6-7-13(18-16(3,4)5)14(21)15(22)17-10-12(20)9-8-11(2)19/h13,18H,6-10H2,1-5H3,(H,17,22)",1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,1,3,0,0,0,0,0,0,1,0,0,0,4,0,0,4,0,6,6,18,9,0,18,3,0,2,10,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,3,3,2,0,4,4,0,0,0,0,0,3,1,1,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,30,3,0,5,3,6,9,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"InChI=1S/C16H28N2O4/c1-12-10-18(11-13(2)22-12)15(19)14(3)17-6-4-16(5-7-17)20-8-9-21-16/h12-14H,4-11H2,1-3H3",1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,1,6,0,0,27,69,94,27,6,5,2,16,0,0,0,2,4,0,0,0,0,0,0,0,1,0,0,1,3,0,0,12,6,0,2,4,1,0,0,0,0,0,4,1,1,1,0,4,0,0,1,0,6,23,0,3,0,0,0,0,0,0,5,0,8,0,2,3,0,6,24,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,2,0,0,0,2,0,28,4,0,0,0
"InChI=1S/C16H28N2O4/c1-2-22-16(21)14-5-3-4-8-18(14)15(20)11-17-9-6-13(12-19)7-10-17/h13-14,19H,2-12H2,1H3",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,2,2,3,6,6,45,95,59,45,0,2,2,16,0,0,0,2,4,0,0,0,0,0,0,0,1,0,0,1,3,0,0,12,15,0,2,4,2,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,2,0,26,3,3,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,2,0,40,0,0,0,0
"InChI=1S/C16H28N2O4/c1-8-22-13(21)16(17-11(2)19)9-14(4,5)18(12(3)20)15(6,7)10-16/h8-10H2,1-7H3,(H,17,19)",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,4,0,1,2,3,0,6,0,0,26,0,0,1,2,11,1,0,2,1,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,12,0,1,4,2,0,2,0,0,0,0,2,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,8,0,0,7,3,12,36,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,1,0,20,0,0,0,0
"InChI=1S/C16H28N2O4/c19-13-1-6-16(22,18-10-4-15(21)5-11-18)7-12-17-8-2-14(20)3-9-17/h19,22H,1-13H2",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,6,0,2,2,2,15,9,63,156,140,63,0,2,2,18,0,0,0,2,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,15,21,0,2,4,2,0,2,0,0,0,3,1,2,0,0,5,0,0,0,0,3,21,4,0,0,0,0,0,0,0,2,0,38,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,2,0,32,0,0,0,0
"InChI=1S/C16H28N2O4/c1-6-21-13(19)17-11-10-8-9-16(5,15(10,3)4)12(11)18-14(20)22-7-2/h10-12H,6-9H2,1-5H3,(H,17,19)(H,18,20)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,2,2,0,0,0,6,6,0,9,0,4,9,15,0,2,8,2,0,4,0,0,0,0,0,0,2,0,0,1,0,0,4,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,4,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,14,0,0,5,6,3,13,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,2,1,0,0,0,0,0,20,2,0,0,0
"InChI=1S/C16H28N2O4/c19-11-13-7-3-1-5-9-17(13)15(21)16(22)18-10-6-2-4-8-14(18)12-20/h13-14,19-20H,1-12H2",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,2,2,6,12,72,90,86,72,0,2,2,14,0,0,0,2,4,0,0,0,0,0,0,0,1,0,0,2,4,0,0,6,18,0,2,4,2,0,2,0,0,0,0,2,2,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,2,0,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0,2,0,0,0,0,48,0,0,0,0
"InChI=1S/C16H28N2O4/c1-16(2,3)22-15(21)18-9-8-17(13(11-18)14(19)20)10-12-6-4-5-7-12/h12-13H,4-11H2,1-3H3,(H,19,20)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,2,2,3,3,6,36,73,53,36,0,2,2,16,0,0,0,2,4,0,0,0,0,1,0,0,2,0,0,2,2,0,0,12,8,0,2,4,2,0,2,0,0,0,3,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,13,0,2,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,1,0,36,0,0,0,0
"InChI=1S/C16H28N2O4/c1-2-17-16(20)22-14(12-13-6-4-3-5-7-13)15(19)18-8-10-21-11-9-18/h13-14H,2-12H2,1H3,(H,17,20)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,1,1,5,3,3,54,84,78,54,0,2,2,11,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,3,3,0,0,9,6,0,1,4,1,0,2,0,0,0,1,3,1,1,0,0,0,0,1,0,6,9,0,1,0,0,0,0,0,0,2,0,21,0,2,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,1,0,36,0,0,0,0
"InChI=1S/C16H28N2O4/c1-15(2,3)22-14(20)17-12-10-11(16(12,4)5)13(19)18-6-8-21-9-7-18/h11-12H,6-10H2,1-5H3,(H,17,20)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,4,0,1,1,5,0,3,18,33,34,18,10,2,2,11,1,0,2,1,2,0,0,0,0,1,0,0,0,0,0,3,2,0,0,6,9,0,1,4,1,0,2,0,0,0,3,3,1,1,0,0,0,0,0,0,6,6,0,1,0,0,0,0,0,0,2,0,5,0,2,5,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,1,0,1,0,0,0,1,0,28,0,0,0,0
"InChI=1S/C16H28N2O4/c1-5-21-13(19)16(7-6-8-16)18-11-9-17(10-12-18)14(20)22-15(2,3)4/h5-12H2,1-4H3",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,2,2,4,0,0,35,77,100,35,0,2,2,16,0,0,2,2,4,0,0,0,0,1,0,0,2,0,0,2,2,0,0,12,16,0,2,4,2,0,2,0,0,0,3,2,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,13,0,2,4,3,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1,0,0,0,1,1,32,0,0,0,0
"InChI=1S/C16H28N2O4/c1-16(2,3)22-15(20)18-13(6-4-5-7-14(18)19)12-17-8-10-21-11-9-17/h13H,4-12H2,1-3H3",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,2,2,4,0,0,45,69,61,45,0,3,2,14,0,0,0,2,4,0,0,0,0,1,0,0,1,0,0,3,2,0,0,9,15,0,2,4,2,0,1,0,0,0,3,3,1,1,0,0,0,0,0,2,6,9,2,1,0,0,0,0,0,0,3,0,14,0,4,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,1,0,0,1,0,33,0,0,0,0
"InChI=1S/C16H28N2O4/c1-12(19)21-17-14(3,4)15(5,6)18(22-13(2)20)16(17)10-8-7-9-11-16/h7-11H2,1-6H3",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,2,2,0,0,36,33,26,36,0,2,2,10,0,0,0,2,4,0,2,0,0,0,0,1,1,0,2,0,4,0,2,0,12,0,2,4,2,0,2,0,0,0,0,0,0,2,0,2,2,0,0,1,0,0,4,0,0,0,0,0,0,0,2,0,5,0,0,6,0,0,24,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,0,0,0,0,0,24,4,0,0,0
"InChI=1S/C16H28N2O4/c1-11-9-13(14(19)21-11)18-8-6-7-12(10-18)17(5)15(20)22-16(2,3)4/h11-13H,6-10H2,1-5H3",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,2,2,4,0,0,18,35,27,18,6,2,2,16,0,0,4,2,2,0,0,0,0,1,0,0,1,0,0,2,2,0,0,6,12,0,1,4,2,0,1,0,0,0,4,2,0,2,0,1,0,0,0,0,0,3,2,1,0,0,0,0,0,0,2,0,5,0,1,5,0,3,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,0,1,1,30,0,0,0,0
"InChI=1S/C16H28N2O4/c1-16(2,3)22-15(20)18-10-6-8-13(18)14(19)17-9-5-7-12(11-17)21-4/h12-13H,5-11H2,1-4H3",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,2,2,4,0,0,36,25,44,36,6,2,2,14,0,0,0,2,4,0,0,0,0,1,0,0,1,0,0,3,2,0,0,9,9,0,2,4,2,0,2,0,0,0,4,3,1,1,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,2,0,7,0,1,4,0,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,0,1,0,36,0,0,0,0
"InChI=1S/C16H28N2O4/c1-16(2,3)22-15(21)18-8-4-5-13(11-18)17-9-6-12(7-10-17)14(19)20/h12-13H,4-11H2,1-3H3,(H,19,20)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,2,2,3,6,6,36,86,88,36,0,2,2,16,0,0,2,2,4,0,0,0,0,1,0,0,1,0,0,2,0,0,0,12,15,0,2,4,2,0,2,0,0,0,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,2,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,2,1,40,0,0,0,0
"InChI=1S/C16H28N2O4/c1-10-11-8-12(19)16(9-18-6-4-17(2)5-7-18)13(11)15(20-3)21-14(10)22-16/h10-15,19H,4-9H2,1-3H3",1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,1,0,0,0,3,0,0,0,0,0,0,4,0,0,0,6,0,2,0,7,3,0,18,60,25,18,9,4,2,18,0,0,0,2,4,0,0,0,0,0,0,0,2,0,0,0,1,0,0,15,10,0,2,4,0,0,2,0,0,0,4,0,0,2,0,1,0,0,1,3,0,6,4,2,0,0,0,0,0,0,4,0,11,0,6,3,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,1,4,1,0,0,4,0,32,4,0,0,0
"InChI=1S/C16H28N2O4/c1-16(2,3)22-15(21)18(12-7-8-12)10-13-6-4-5-9-17(13)11-14(19)20/h12-13H,4-11H2,1-3H3,(H,19,20)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,6,0,2,2,3,0,3,35,77,64,35,0,1,2,16,0,0,2,2,2,0,0,0,0,1,0,0,1,0,0,2,2,0,0,9,14,0,1,4,2,0,2,0,0,0,3,2,0,2,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,18,0,1,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,1,0,0,0,1,0,32,0,0,0,0
"InChI=1S/C16H28N2O4/c1-16(2,3)22-15(20)18-9-6-8-17(10-11-18)14(19)13-7-4-5-12-21-13/h13H,4-12H2,1-3H3",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,2,2,4,0,0,54,53,67,54,0,3,2,14,0,0,0,2,4,0,0,0,0,1,0,0,1,1,0,3,1,0,0,12,11,0,2,4,2,0,1,0,0,0,4,3,1,1,0,0,0,0,1,0,3,6,0,1,0,0,0,0,0,0,3,0,9,0,2,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,1,0,0,1,0,36,0,0,0,0
"InChI=1S/C16H28N2O4/c1-5-16(12(19)20)10-15(11-17-16)6-8-18(9-7-15)13(21)22-14(2,3)4/h17H,5-11H2,1-4H3,(H,19,20)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,9,0,0,0,2,0,1,0,6,0,0,0,0,0,0,3,0,0,0,5,0,1,2,3,15,17,18,86,43,18,3,2,2,13,0,0,0,2,4,0,0,0,0,1,0,0,0,0,0,2,2,0,0,9,12,1,2,4,2,0,2,0,0,0,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,12,3,1,4,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,1,1,0,0,0,1,0,20,4,0,0,0
"InChI=1S/C16H28N2O4/c1-5-21-14(19)10-17-11-8-12-6-7-13(9-11)18(12)15(20)22-16(2,3)4/h11-13,17H,5-10H2,1-4H3",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,6,0,0,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,5,0,1,2,4,0,9,9,45,47,9,0,1,2,13,0,0,2,2,2,0,0,0,0,1,0,0,0,2,0,2,2,0,0,3,18,1,1,4,2,0,2,0,0,0,3,2,0,2,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,1,0,16,3,0,4,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,1,0,0,1,0,22,2,0,0,0
"InChI=1S/C16H28N2O4/c1-15(2)11-18(9-7-16(15,21)12-22-3)14(20)10-17-8-5-4-6-13(17)19/h21H,4-12H2,1-3H3",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1,0,0,0,6,0,0,0,0,0,0,2,0,0,0,6,0,2,2,3,6,0,36,88,51,36,12,2,2,14,0,0,0,2,4,0,0,0,0,0,0,0,1,0,0,2,1,0,0,12,12,0,2,4,2,0,2,0,0,0,3,2,2,0,0,2,0,0,1,0,3,12,4,0,0,0,0,0,0,0,2,0,19,0,3,3,0,9,15,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,2,0,37,0,0,0,0
"InChI=1S/C16H28N2O4/c1-16(2,3)22-15(21)18-9-5-4-6-13(18)10-17(11-14(19)20)12-7-8-12/h12-13H,4-11H2,1-3H3,(H,19,20)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,6,0,2,2,3,0,3,35,65,67,35,0,1,2,16,0,0,2,2,2,0,0,0,0,1,0,0,1,0,0,2,2,0,0,9,14,0,1,4,2,0,2,0,0,0,3,2,0,2,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,18,0,1,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,1,0,0,0,1,0,32,0,0,0,0
"InChI=1S/C16H28N2O4/c1-15(17-5-11-19-12-6-17)21-9-3-4-10-22-16(2)18-7-13-20-14-8-18/h15-16H,5-14H2,1-2H3",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,2,0,8,0,0,36,75,68,36,18,4,2,18,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,2,4,0,0,12,12,0,2,4,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,18,12,0,2,0,0,0,0,0,0,4,0,20,0,4,2,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,2,0,24,0,0,0,0
