"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C17H17ClN6O3/c1-11-9-16(24(26)27)21-23(11)12(2)17(25)19-15-7-8-22(20-15)10-13-3-5-14(18)6-4-13/h3-9,12H,10H2,1-2H3,(H,19,20,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,4,6,14,3,4,4,4,6,0,2,0,0,0,2,2,3,5,2,1,3,2,0,3,3,1,4,3,3,0,0,0,0,0,0,1,1,0,0,4,0,1,0,0,0,0,0,0,16,14,0,0,0,0,4,0,6,0,0,2,0,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-10-8-14(20-23(10)9-12-6-4-5-7-13(12)18)19-17(25)15-16(24(26)27)11(2)22(3)21-15/h4-8H,9H2,1-3H3,(H,19,20,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,3,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,3,4,6,15,3,4,4,4,6,0,1,0,0,0,2,1,4,7,2,1,1,2,0,3,3,1,4,3,3,0,0,0,0,0,0,1,1,0,0,7,0,1,0,0,0,0,0,0,16,14,0,0,0,0,4,0,6,0,0,3,0,0,0,0,3,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-11-7-16(21-23(11)8-13-5-3-4-6-14(13)18)19-17(25)10-22-9-15(24(26)27)12(2)20-22/h3-7,9H,8,10H2,1-2H3,(H,19,21,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,3,0,0,0,0,3,4,6,15,3,4,4,4,6,0,1,0,0,0,2,1,4,6,2,1,1,2,0,6,9,1,4,3,3,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,0,3,0,0,16,14,0,0,0,0,4,0,12,0,0,2,0,0,3,0,2,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-11-17(19-16(25)10-22-8-7-15(21-22)24(26)27)12(2)23(20-11)9-13-5-3-4-6-14(13)18/h3-8H,9-10H2,1-2H3,(H,19,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,4,0,0,0,0,4,1,2,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,3,4,6,14,3,4,4,3,4,0,1,0,0,0,2,1,4,6,2,1,3,2,0,6,9,0,4,3,2,0,1,0,0,0,0,1,1,0,0,3,0,1,0,0,0,3,0,0,16,12,0,0,0,0,4,0,12,0,0,2,0,0,3,0,2,1,0,0,1,1,2,0,0,0,0,0,4,0,1,16,0,0,2,1,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-12-8-16(24(26)27)21-23(12)7-6-17(25)20-15-9-19-22(11-15)10-13-2-4-14(18)5-3-13/h2-5,8-9,11H,6-7,10H2,1H3,(H,20,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,4,0,0,0,0,4,1,2,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,3,0,9,0,0,9,3,4,6,14,3,4,4,3,4,0,1,0,0,0,2,1,3,6,2,1,2,2,0,6,12,0,4,3,2,0,1,0,0,0,0,1,1,0,0,3,0,1,0,0,0,3,0,0,16,12,0,0,0,0,4,0,18,0,0,1,0,0,3,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,1,16,0,0,2,1,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-12-7-16(24(26)27)21-23(12)6-5-17(25)20-15-9-19-22(11-15)10-13-3-2-4-14(18)8-13/h2-4,7-9,11H,5-6,10H2,1H3,(H,20,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,4,0,0,0,0,4,1,2,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,3,0,9,0,0,9,3,4,6,14,3,4,4,3,4,0,1,0,0,0,2,1,3,6,2,1,2,2,0,6,12,0,4,3,2,0,1,0,0,0,0,1,1,0,0,3,0,1,0,0,0,3,0,0,16,12,0,0,0,0,4,0,18,0,0,1,0,0,3,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,1,16,0,0,2,1,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-9-15(25)20-13(21-16(9)26)7-8-19-17(27)14-10(2)24(23-22-14)12-6-4-3-5-11(12)18/h3-6,9H,7-8H2,1-2H3,(H,19,27)(H,20,21,25,26)",1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,0,0,1,2,3,6,9,0,0,9,0,5,6,11,3,0,2,1,2,0,1,0,0,0,2,2,2,6,0,3,1,0,0,3,9,0,5,3,1,0,2,0,0,0,0,3,3,0,0,6,0,0,0,1,0,0,4,0,11,5,0,0,0,0,5,0,12,0,0,2,0,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,3,0,2,17,0,0,1,2,0,0,0,1,1,12,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-9-12(10(2)24-17(21-9)19-8-20-24)7-15(25)22-23-16(26)13-6-11(18)4-5-14(13)27-3/h4-6,8H,7H2,1-3H3,(H,22,25)(H,23,26)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,0,0,0,2,0,0,0,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,6,4,6,7,2,0,0,1,0,0,0,1,0,0,2,4,3,3,0,2,2,0,0,0,3,0,4,3,0,2,3,0,0,0,1,2,2,0,0,1,0,0,0,1,0,3,2,0,15,8,0,0,0,0,4,0,6,0,0,3,0,0,0,0,3,1,0,0,1,1,2,0,0,0,0,0,7,0,2,15,0,0,1,2,0,0,0,1,0,8,2,0,0,0
"InChI=1S/C17H17ClN6O3/c1-23-7-10(12-9(18)3-2-4-19-12)24(17(26)27)11(8-23)13-14-15(16(25)22-13)21-6-5-20-14/h2-6,10-11,13H,7-8H2,1H3,(H,22,25)(H,26,27)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,6,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,2,1,2,0,6,0,0,8,0,0,6,6,26,1,0,0,2,4,0,0,0,0,1,0,0,8,5,0,3,1,0,0,6,6,0,6,3,1,0,2,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,2,0,12,6,0,0,0,0,6,0,2,0,3,1,0,6,0,0,1,1,0,0,1,1,2,0,0,0,0,0,6,0,2,21,0,0,1,3,0,0,0,3,2,21,2,0,0,0
"InChI=1S/C17H17ClN6O3/c1-11-4-2-3-5-13(11)15(25)19-6-7-20-16(26)17-22-14(23-27-17)10-24-9-12(18)8-21-24/h2-5,8-9H,6-7,10H2,1H3,(H,19,25)(H,20,26)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0,2,0,1,9,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,1,3,3,9,0,0,9,0,5,6,16,1,0,0,2,2,0,1,0,0,0,1,1,5,4,1,3,3,0,0,9,14,1,4,3,1,0,1,0,0,0,0,3,3,0,0,3,0,0,1,0,0,0,0,1,16,9,0,0,0,0,5,0,18,3,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,5,0,1,16,0,0,2,1,0,0,0,0,0,9,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-10-15(19-17(25)16-14(24(26)27)9-22(3)21-16)11(2)23(20-10)8-12-5-4-6-13(18)7-12/h4-7,9H,8H2,1-3H3,(H,19,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,0,0,0,4,1,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,3,0,0,0,0,3,4,6,15,2,4,4,4,4,0,0,0,0,0,2,0,5,8,2,1,1,2,0,3,3,1,4,3,3,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,0,0,0,0,16,12,0,0,0,0,4,0,6,0,0,3,0,0,3,0,3,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-11-9-16(24(26)27)21-23(11)12(2)17(25)19-15-7-8-22(20-15)10-13-5-3-4-6-14(13)18/h3-9,12H,10H2,1-2H3,(H,19,20,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,4,6,14,3,4,4,4,6,0,2,0,0,0,2,2,3,5,2,1,3,2,0,3,3,1,4,3,3,0,0,0,0,0,0,1,1,0,0,4,0,1,0,0,0,0,0,0,16,14,0,0,0,0,4,0,6,0,0,2,0,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-10-15(20-17(25)16-14(24(26)27)8-19-22(16)3)11(2)23(21-10)9-12-5-4-6-13(18)7-12/h4-8H,9H2,1-3H3,(H,20,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,0,0,0,4,1,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,3,0,0,0,0,3,4,6,15,2,4,4,4,4,0,0,0,0,0,2,0,5,8,2,1,1,2,0,3,3,1,4,3,3,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,0,0,0,0,16,12,0,0,0,0,4,0,6,0,0,3,0,0,3,0,3,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-10-15(19-17(25)16-14(24(26)27)9-22(3)21-16)11(2)23(20-10)8-12-4-6-13(18)7-5-12/h4-7,9H,8H2,1-3H3,(H,19,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,0,0,0,4,1,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,3,0,0,0,0,3,4,6,15,2,4,4,4,4,0,0,0,0,0,2,0,5,8,2,1,1,2,0,3,3,1,4,3,3,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,0,0,0,0,16,12,0,0,0,0,4,0,6,0,0,3,0,0,3,0,3,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-10-15(20-17(25)16-14(24(26)27)8-19-22(16)3)11(2)23(21-10)9-12-4-6-13(18)7-5-12/h4-8H,9H2,1-3H3,(H,20,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,0,0,0,4,1,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,3,0,0,0,0,3,4,6,15,2,4,4,4,4,0,0,0,0,0,2,0,5,8,2,1,1,2,0,3,3,1,4,3,3,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,0,0,0,0,16,12,0,0,0,0,4,0,6,0,0,3,0,0,3,0,3,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-11-3-2-4-12(7-11)15(25)19-5-6-20-16(26)17-22-14(23-27-17)10-24-9-13(18)8-21-24/h2-4,7-9H,5-6,10H2,1H3,(H,19,25)(H,20,26)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0,2,0,1,9,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,1,3,3,9,0,0,9,0,5,6,16,1,0,0,2,2,0,1,0,0,0,1,1,5,4,1,3,3,0,0,9,14,1,4,3,1,0,1,0,0,0,0,3,3,0,0,3,0,0,1,0,0,0,0,1,16,9,0,0,0,0,5,0,18,3,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,5,0,1,16,0,0,2,1,0,0,0,0,0,9,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-12-15(24(26)27)11-23(20-12)8-6-17(25)19-16-5-7-22(21-16)10-13-3-2-4-14(18)9-13/h2-5,7,9,11H,6,8,10H2,1H3,(H,19,21,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,3,9,0,0,9,0,4,6,15,3,4,4,4,6,0,1,0,0,0,2,1,3,6,2,1,0,2,0,6,12,1,4,3,3,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,0,3,0,0,16,14,0,0,0,0,4,0,18,0,0,1,0,0,3,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-12-15(24(26)27)11-23(20-12)9-7-17(25)19-16-6-8-22(21-16)10-13-2-4-14(18)5-3-13/h2-6,8,11H,7,9-10H2,1H3,(H,19,21,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,3,9,0,0,9,0,4,6,15,3,4,4,4,6,0,1,0,0,0,2,1,3,6,2,1,0,2,0,6,12,1,4,3,3,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,0,3,0,0,16,14,0,0,0,0,4,0,18,0,0,1,0,0,3,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-11-2-4-12(5-3-11)15(25)19-6-7-20-16(26)17-22-14(23-27-17)10-24-9-13(18)8-21-24/h2-5,8-9H,6-7,10H2,1H3,(H,19,25)(H,20,26)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,2,0,0,0,0,2,0,1,9,0,0,0,2,0,1,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,9,0,0,9,0,5,6,16,0,0,0,3,2,0,1,0,0,0,1,1,5,4,1,3,3,0,0,9,14,2,4,3,2,0,0,0,0,0,0,3,3,0,0,3,0,0,1,0,0,0,0,1,16,9,0,0,0,0,5,0,18,6,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,5,0,0,16,0,0,2,1,0,0,0,0,0,9,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-12-7-16(21-23(12)10-13-3-2-4-14(18)8-13)20-17(25)5-6-22-11-15(9-19-22)24(26)27/h2-4,7-9,11H,5-6,10H2,1H3,(H,20,21,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,3,9,0,0,9,3,4,6,15,3,4,4,4,6,0,1,0,0,0,2,1,3,6,2,1,0,2,0,6,12,1,4,3,3,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,0,3,0,0,16,14,0,0,0,0,4,0,18,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-12-8-16(21-23(12)10-13-2-4-14(18)5-3-13)20-17(25)6-7-22-11-15(9-19-22)24(26)27/h2-5,8-9,11H,6-7,10H2,1H3,(H,20,21,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,3,9,0,0,9,3,4,6,15,3,4,4,4,6,0,1,0,0,0,2,1,3,6,2,1,0,2,0,6,12,1,4,3,3,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,0,3,0,0,16,14,0,0,0,0,4,0,18,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-23-7-11(10-3-2-9(18)6-21-10)24(17(26)27)12(8-23)13-14-15(16(25)22-13)20-5-4-19-14/h2-6,11-13H,7-8H2,1H3,(H,22,25)(H,26,27)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,6,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,2,1,2,0,6,0,0,8,0,0,6,6,26,1,0,0,2,4,0,0,0,0,1,0,0,8,5,0,3,1,0,0,6,6,0,6,3,1,0,2,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,2,0,12,6,0,0,0,0,6,0,2,0,3,1,0,6,0,0,1,1,0,0,1,1,2,0,0,0,0,0,6,0,2,21,0,0,1,3,0,0,0,3,2,21,2,0,0,0
"InChI=1S/C17H17ClN6O3/c1-12-8-16(24(26)27)21-23(12)7-6-17(25)20-14-9-19-22(11-14)10-13-4-2-3-5-15(13)18/h2-5,8-9,11H,6-7,10H2,1H3,(H,20,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,4,0,0,0,0,4,1,2,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,3,0,9,0,0,9,3,4,6,14,3,4,4,3,4,0,1,0,0,0,2,1,3,6,2,1,2,2,0,6,12,0,4,3,2,0,1,0,0,0,0,1,1,0,0,3,0,1,0,0,0,3,0,0,16,12,0,0,0,0,4,0,18,0,0,1,0,0,3,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,1,16,0,0,2,1,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-10-4-5-13(15(8-10)24(26)27)19-17(25)14-6-7-22(21-14)9-23-12(3)16(18)11(2)20-23/h4-8H,9H2,1-3H3,(H,19,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,0,0,0,4,1,2,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,3,4,6,13,2,4,4,4,4,0,0,0,0,0,2,1,4,4,2,1,1,2,0,5,6,1,4,3,3,0,0,0,0,0,0,1,1,0,0,3,0,1,0,0,0,0,0,0,16,12,0,0,0,0,4,0,6,0,0,3,0,0,3,0,3,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-12-15(24(26)27)10-19-23(12)8-6-17(25)20-16-5-7-22(21-16)11-13-3-2-4-14(18)9-13/h2-5,7,9-10H,6,8,11H2,1H3,(H,20,21,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,3,9,0,0,9,3,4,6,15,3,4,4,4,6,0,1,0,0,0,2,1,3,6,2,1,0,2,0,6,12,1,4,3,3,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,0,3,0,0,16,14,0,0,0,0,4,0,18,0,0,1,0,0,3,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-12-15(24(26)27)10-19-23(12)9-7-17(25)20-16-6-8-22(21-16)11-13-2-4-14(18)5-3-13/h2-6,8,10H,7,9,11H2,1H3,(H,20,21,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,3,9,0,0,9,3,4,6,15,3,4,4,4,6,0,1,0,0,0,2,1,3,6,2,1,0,2,0,6,12,1,4,3,3,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,0,3,0,0,16,14,0,0,0,0,4,0,18,0,0,1,0,0,3,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c18-12-2-1-11(27-12)16-21-14-8-10(7-13(19)24(14)22-16)17(26)23-5-3-9(4-6-23)15(20)25/h1-2,7-9H,3-6,19H2,(H2,20,25)",1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,1,0,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,1,1,1,12,12,18,33,16,18,0,5,6,12,1,2,2,3,2,0,3,0,0,0,1,3,3,2,0,2,2,0,0,6,6,2,4,3,1,0,1,0,0,0,1,2,2,0,0,1,0,0,0,0,0,0,0,1,14,5,0,0,0,1,5,0,4,0,1,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,5,1,1,20,0,0,2,2,0,0,0,2,1,26,2,0,0,0
"InChI=1S/C17H17ClN6O3/c18-15-10-8-24-12(7-14(19)25)16(26)22-17(24)21-11(10)1-2-13(15)27-6-5-23-4-3-20-9-23/h1-4,9,12H,5-8H2,(H2,19,25)(H,21,22,26)",1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,9,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0,3,6,0,2,0,4,3,3,9,9,0,9,0,5,6,16,3,2,0,2,2,0,0,1,0,0,0,4,2,2,0,2,2,0,0,6,9,1,5,3,0,2,3,0,0,0,1,2,2,0,0,3,0,0,0,0,3,6,4,0,11,9,0,0,0,1,5,0,19,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,4,0,2,18,0,0,2,2,0,0,0,1,0,8,4,0,0,0
"InChI=1S/C17H17ClN6O3/c1-10-15(20-17(25)16-14(24(26)27)8-19-22(16)3)11(2)23(21-10)9-12-6-4-5-7-13(12)18/h4-8H,9H2,1-3H3,(H,20,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,0,0,0,4,1,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,3,0,0,0,0,3,4,6,15,2,4,4,4,4,0,0,0,0,0,2,0,5,8,2,1,1,2,0,3,3,1,4,3,3,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,0,0,0,0,16,12,0,0,0,0,4,0,6,0,0,3,0,0,3,0,3,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-12-15(24(26)27)11-23(20-12)9-7-17(25)19-16-6-8-22(21-16)10-13-4-2-3-5-14(13)18/h2-6,8,11H,7,9-10H2,1H3,(H,19,21,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,3,9,0,0,9,0,4,6,15,3,4,4,4,6,0,1,0,0,0,2,1,3,6,2,1,0,2,0,6,12,1,4,3,3,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,0,3,0,0,16,14,0,0,0,0,4,0,18,0,0,1,0,0,3,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
