"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C19H20FN3O3/c20-16-8-2-1-5-13(16)11-22-17-15(7-3-9-21-17)18(24)23(19(22)25)12-14-6-4-10-26-14/h1-2,4-6,8,10,15,17,21H,3,7,9,11-12H2",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,9,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,8,0,2,2,0,9,3,18,0,44,18,0,4,3,15,0,0,0,3,6,0,1,0,1,0,0,2,0,3,0,3,1,0,0,9,3,1,3,3,2,0,0,0,0,0,1,3,1,0,0,4,0,0,0,1,0,3,4,1,11,9,0,0,0,0,4,0,15,3,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,21,0,0,1,3,0,0,0,2,0,28,2,0,0,0
"InChI=1S/C19H20FN3O3/c20-17-7-2-1-5-15(17)8-9-21-18(24)22-16-6-3-4-14(12-16)13-23-10-11-26-19(23)25/h1-7,12H,8-11,13H2,(H2,21,22,24)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,1,3,6,9,18,9,13,18,0,2,3,12,1,2,2,2,2,0,0,0,1,1,0,1,0,0,0,4,1,0,0,9,6,1,1,3,1,0,1,0,0,0,0,4,0,1,0,0,0,0,0,0,3,3,2,1,12,12,0,0,0,1,2,0,20,0,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,17,0,0,1,2,0,0,0,0,0,19,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-12(2)18(25)23-14-9-7-13(8-10-14)22-17(24)11-21-19(26)15-5-3-4-6-16(15)20/h3-10,12H,11H2,1-2H3,(H,21,26)(H,22,24)(H,23,25)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,3,0,0,0,0,0,0,1,0,0,1,5,0,0,2,1,3,0,0,0,0,0,0,0,3,8,1,4,4,2,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,3,3,2,0,3,2,0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,12,12,0,0,0,0,0,0,6,0,0,2,0,0,0,1,2,0,0,1,1,1,2,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-2-11-26-17-6-4-3-5-14(17)13-21-23-19(25)12-18(24)22-16-9-7-15(20)8-10-16/h3-10,13H,2,11-12H2,1H3,(H,22,24)(H,23,25)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,3,0,0,0,2,0,0,1,6,0,0,0,0,0,0,0,0,0,2,2,0,0,1,3,0,0,9,0,0,9,0,0,3,4,2,2,2,1,0,0,0,0,0,0,1,0,0,1,0,2,1,0,0,0,6,1,0,3,1,2,2,0,0,0,1,2,2,0,0,3,0,0,0,1,3,9,2,0,12,12,0,0,0,0,0,0,18,0,0,1,3,3,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-21(2)16-8-5-11-22(17-7-4-3-6-14(16)17)19(24)13-9-10-18(23(25)26)15(20)12-13/h3-4,6-7,9-10,12,16H,5,8,11H2,1-2H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,1,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,1,0,0,0,18,0,0,18,6,1,3,15,2,4,4,3,2,0,0,0,0,0,0,0,0,1,2,1,0,2,0,3,6,0,1,3,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,12,12,0,0,0,0,1,0,3,0,1,2,0,0,6,1,2,0,0,1,1,1,2,0,0,0,0,0,0,0,0,17,0,0,0,2,1,0,0,0,0,23,2,0,0,0
"InChI=1S/C19H20FN3O3/c1-11-3-5-13(6-4-11)17(22-12(2)24)10-18(25)23-14-7-8-16(20)15(9-14)19(21)26/h3-9,17H,10H2,1-2H3,(H2,21,26)(H,22,24)(H,23,25)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,3,2,0,0,0,3,0,3,0,0,0,0,0,0,3,7,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,6,1,0,3,0,0,3,0,0,0,0,3,3,0,0,1,0,0,0,0,0,3,0,0,12,12,0,0,0,1,0,0,6,0,0,2,0,0,3,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,3,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-14-4-2-3-5-15(14)12-19(24)22-10-8-21(9-11-22)18-7-6-16(23(25)26)13-17(18)20/h2-7,13H,8-12H2,1H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,1,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,1,0,0,0,18,51,34,18,3,2,3,15,2,4,4,3,4,0,0,0,0,0,0,0,2,0,2,1,0,2,0,12,13,0,2,3,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,3,0,0,12,12,0,0,0,0,2,0,10,0,2,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,1,1,28,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-12(2)11-17(24)21-14-9-7-13(8-10-14)18(25)22-23-19(26)15-5-3-4-6-16(15)20/h3-10,12H,11H2,1-2H3,(H,21,24)(H,22,25)(H,23,26)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,3,0,1,0,3,0,0,0,0,0,0,1,0,0,1,3,0,0,2,1,0,0,0,0,0,0,0,0,3,5,1,2,2,2,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,3,2,0,3,2,0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,12,12,0,0,0,0,0,0,6,0,0,2,0,6,0,1,2,0,0,1,1,1,2,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-24-16-7-6-13(10-17(16)25-2)8-9-21-12-18-22-23-19(26-18)14-4-3-5-15(20)11-14/h3-7,10-11,21H,8-9,12H2,1-2H3",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,6,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,9,9,0,9,0,3,3,8,0,0,0,1,0,0,0,0,0,0,1,0,1,2,0,2,3,0,0,6,6,1,2,3,0,4,2,0,0,0,2,2,2,0,0,0,0,0,1,0,0,3,4,1,17,10,0,0,0,0,3,0,18,6,1,2,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,2,0,0,17,0,0,1,2,0,0,0,0,1,12,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-11(2)21-19(26)14-6-4-5-7-16(14)23-18(25)13-8-9-15(20)17(10-13)22-12(3)24/h4-11H,1-3H3,(H,21,26)(H,22,24)(H,23,25)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,3,8,3,4,4,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,3,0,0,0,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,3,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20FN3O3/c20-15-8-4-5-9-16(15)23-18(25)14(17(24)22-19(23)26)12-21-11-10-13-6-2-1-3-7-13/h4-6,8-9,12,14H,1-3,7,10-11H2,(H,22,24,26)",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,1,0,2,5,0,1,2,1,0,0,36,44,52,36,0,2,3,8,2,2,2,1,2,0,0,0,1,0,0,1,0,3,0,4,0,0,0,3,3,0,2,3,2,0,1,0,0,0,0,4,2,0,0,6,0,0,0,3,0,0,6,0,6,6,0,0,0,0,2,0,16,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,1,29,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-23(11-13-4-9-17(25-3)16(20)10-13)12-18-21-19(22-26-18)14-5-7-15(24-2)8-6-14/h4-10H,11-12H2,1-3H3",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,4,0,0,0,0,0,0,0,3,3,11,0,0,0,1,0,0,1,0,0,0,0,1,2,1,1,1,2,0,0,6,3,0,2,3,0,4,2,0,0,0,2,1,1,0,0,1,0,0,0,0,0,3,4,1,17,10,0,0,0,0,3,0,12,0,3,3,0,6,0,0,3,0,0,1,1,1,2,0,0,0,0,0,3,0,0,17,0,0,1,2,0,0,0,0,1,12,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-14(15-6-8-16(9-7-15)23(25)26)19(24)22-12-10-21(11-13-22)18-5-3-2-4-17(18)20/h2-9,14H,10-13H2,1H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,1,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,2,1,0,0,0,18,33,16,18,0,2,3,15,2,4,4,3,4,0,0,0,0,0,0,0,2,0,2,1,0,2,0,12,10,0,2,3,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,12,12,0,0,0,0,2,0,4,0,2,1,0,0,6,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,1,1,28,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-24-16-8-3-13(11-17(16)25-2)9-10-21-12-18-22-23-19(26-18)14-4-6-15(20)7-5-14/h3-8,11,21H,9-10,12H2,1-2H3",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,6,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,9,9,0,9,0,3,3,8,0,0,0,1,0,0,0,0,0,0,1,0,1,2,0,2,3,0,0,6,6,1,2,3,0,4,2,0,0,0,2,2,2,0,0,0,0,0,1,0,0,3,4,1,17,10,0,0,0,0,3,0,18,6,1,2,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,2,0,0,17,0,0,1,2,0,0,0,0,1,12,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-13-11-23(12-17(26-13)14-5-3-2-4-6-14)19(25)22-21-18(24)15-7-9-16(20)10-8-15/h2-10,13,17H,11-12H2,1H3,(H,21,24)(H,22,25)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,1,0,0,6,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,1,3,6,6,0,0,8,0,0,2,3,9,1,0,0,2,2,0,0,0,1,0,1,1,1,0,0,3,4,0,0,6,0,1,1,3,1,0,1,0,0,0,2,3,1,0,0,0,0,0,0,0,0,6,0,1,12,12,0,0,0,0,2,0,2,0,1,1,0,3,6,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,1,24,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-13-6-8-14(9-7-13)19(26)21-11-18(25)23(2)12-17(24)22-16-5-3-4-15(20)10-16/h3-10H,11-12H2,1-2H3,(H,21,26)(H,22,24)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,6,0,1,2,1,0,3,0,9,0,0,3,0,3,13,1,2,2,2,0,0,0,0,0,0,0,0,2,0,0,3,2,0,0,6,6,1,0,3,2,0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,6,0,0,12,12,0,0,0,0,0,0,12,3,1,2,0,3,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20FN3O3/c20-17-6-2-1-5-16(17)18(24)22-13-7-9-14(10-8-13)23-19(25)21-12-15-4-3-11-26-15/h1-2,5-10,15H,3-4,11-12H2,(H,22,24)(H2,21,23,25)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,3,6,0,18,26,23,18,0,1,3,7,1,4,4,2,0,0,0,0,1,0,0,1,0,0,0,3,1,0,0,3,0,2,0,3,1,0,1,0,0,0,1,3,1,0,0,0,0,0,0,0,3,9,0,1,12,12,0,0,0,1,1,0,9,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,17,0,0,1,2,0,0,0,0,0,24,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-2-11-26-17-9-3-14(4-10-17)13-21-23-19(25)12-18(24)22-16-7-5-15(20)6-8-16/h3-10,13H,2,11-12H2,1H3,(H,22,24)(H,23,25)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,3,0,0,0,2,0,0,1,6,0,0,0,0,0,0,0,0,0,2,2,0,0,1,3,0,0,9,0,0,9,0,0,3,4,2,2,2,1,0,0,0,0,0,0,1,0,0,1,0,2,1,0,0,0,6,1,0,3,1,2,2,0,0,0,1,2,2,0,0,2,0,0,0,1,3,9,2,0,12,12,0,0,0,0,0,0,18,0,0,1,3,3,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20FN3O3/c20-16-8-6-15(7-9-16)19(26)23-13-18(25)21-11-10-17(24)22-12-14-4-2-1-3-5-14/h1-9H,10-13H2,(H,21,25)(H,22,24)(H,23,26)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,0,1,0,6,0,0,0,0,0,0,0,0,0,2,4,0,0,1,2,9,6,9,18,18,9,0,0,3,12,2,0,0,1,0,0,0,0,0,0,0,0,1,1,0,3,1,0,0,9,9,1,0,3,1,0,2,0,0,0,0,3,3,0,0,1,0,0,0,0,0,6,0,0,12,12,0,0,0,0,0,0,24,3,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-24-16-8-7-13(11-17(16)25-2)9-10-21-12-18-22-23-19(26-18)14-5-3-4-6-15(14)20/h3-8,11,21H,9-10,12H2,1-2H3",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,6,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,9,9,0,9,0,3,3,8,0,0,0,1,0,0,0,0,0,0,1,0,1,2,0,2,3,0,0,6,6,1,2,3,0,4,2,0,0,0,2,2,2,0,0,0,0,0,1,0,0,3,4,1,17,10,0,0,0,0,3,0,18,6,1,2,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,2,0,0,17,0,0,1,2,0,0,0,0,1,12,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-11-6-14(4-5-18(11)20)10-21-19(26)15-7-16(22-12(2)24)9-17(8-15)23-13(3)25/h4-9H,10H2,1-3H3,(H,21,26)(H,22,24)(H,23,25)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3,0,0,0,0,0,0,0,3,8,3,4,4,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,6,0,0,3,0,0,3,0,3,0,0,1,1,1,2,0,0,0,0,0,0,0,3,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-23(2)19(26)14-7-5-6-13(10-14)11-21-17(24)12-22-18(25)15-8-3-4-9-16(15)20/h3-10H,11-12H2,1-2H3,(H,21,24)(H,22,25)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,2,5,0,1,1,2,6,0,0,9,0,0,0,0,3,15,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,6,3,0,0,3,1,0,2,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,12,12,0,0,0,0,0,0,12,0,1,2,0,0,0,1,2,0,0,1,1,1,2,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-12(24)21-16-8-15(9-17(10-16)22-13(2)25)19(26)23(3)11-14-6-4-5-7-18(14)20/h4-10H,11H2,1-3H3,(H,21,24)(H,22,25)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,1,1,2,0,0,0,0,0,0,0,0,3,11,2,4,4,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,3,0,0,0,3,1,0,2,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,6,0,1,3,0,3,0,0,3,0,0,1,1,1,2,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-11-4-5-14(6-18(11)20)10-21-19(26)15-7-16(22-12(2)24)9-17(8-15)23-13(3)25/h4-9H,10H2,1-3H3,(H,21,26)(H,22,24)(H,23,25)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3,0,0,0,0,0,0,0,3,8,3,4,4,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,6,0,0,3,0,0,0,0,3,0,0,1,1,1,2,0,0,0,0,0,0,0,3,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20FN3O3/c20-14-4-1-3-13(11-14)18(24)22-15-6-8-16(9-7-15)23-19(25)21-12-17-5-2-10-26-17/h1,3-4,6-9,11,17H,2,5,10,12H2,(H,22,24)(H2,21,23,25)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,3,6,0,18,26,23,18,0,1,3,7,1,4,4,2,0,0,0,0,1,0,0,1,0,0,0,3,1,0,0,3,0,2,0,3,1,0,1,0,0,0,1,3,1,0,0,0,0,0,0,0,3,9,0,1,12,12,0,0,0,1,1,0,9,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,17,0,0,1,2,0,0,0,0,0,24,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-12(15-4-3-5-17(10-15)23-13(2)24)22-18(25)11-21-19(26)14-6-8-16(20)9-7-14/h3-10,12H,11H2,1-2H3,(H,21,26)(H,22,25)(H,23,24)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0,2,4,0,0,1,2,0,0,0,0,0,0,0,0,3,10,2,2,2,1,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,3,3,1,0,3,1,0,2,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,12,12,0,0,0,0,0,0,6,3,0,2,0,0,3,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-21(16-8-6-15(20)7-9-16)19(24)14-10-12-22(13-11-14)17-4-2-3-5-18(17)23(25)26/h2-9,14H,10-13H2,1H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,1,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,2,1,0,0,0,18,33,16,18,0,1,3,13,2,6,6,3,2,0,0,0,0,0,0,0,1,0,2,1,0,2,0,6,6,0,1,3,3,0,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0,0,12,12,0,0,0,0,1,0,4,0,1,1,0,0,6,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,1,1,32,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-12(24)21-17-8-15(9-18(10-17)22-13(2)25)19(26)23(3)11-14-5-4-6-16(20)7-14/h4-10H,11H2,1-3H3,(H,21,24)(H,22,25)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,1,1,2,0,0,0,0,0,0,0,0,3,11,2,4,4,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,3,0,0,0,3,1,0,2,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,6,0,1,3,0,3,0,0,3,0,0,1,1,1,2,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20FN3O3/c20-16-5-3-4-15(14-16)8-9-19(24)22-12-10-21(11-13-22)17-6-1-2-7-18(17)23(25)26/h1-7,14H,8-13H2",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,1,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,1,0,0,0,27,51,52,27,0,2,3,15,2,4,4,3,4,0,0,0,0,0,0,0,3,0,2,1,0,2,0,12,13,0,2,3,3,0,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,3,0,0,12,12,0,0,0,0,2,0,16,0,2,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,1,1,28,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-23(13-18(25)22-16-8-3-2-4-9-16)19(26)12-21-17(24)11-14-6-5-7-15(20)10-14/h2-10H,11-13H2,1H3,(H,21,24)(H,22,25)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,2,5,0,1,1,2,3,0,0,18,0,0,3,0,3,13,2,2,2,1,0,0,0,0,0,0,0,0,2,0,0,3,2,0,0,6,9,0,0,3,1,0,2,0,0,0,0,3,3,0,0,0,0,0,0,0,0,9,0,0,12,12,0,0,0,0,0,0,18,0,1,1,0,3,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20FN3O3/c20-16-6-2-1-5-15(16)9-10-19(24)22-13-11-21(12-14-22)17-7-3-4-8-18(17)23(25)26/h1-8H,9-14H2",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,1,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,1,0,0,0,27,51,52,27,0,2,3,15,2,4,4,3,4,0,0,0,0,0,0,0,3,0,2,1,0,2,0,12,13,0,2,3,3,0,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,3,0,0,12,12,0,0,0,0,2,0,16,0,2,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,1,1,28,0,0,0,0
