"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C19H20FNO3/c20-16-7-4-8-17(13-16)24-19(18(22)23)9-11-21(12-10-19)14-15-5-2-1-3-6-15/h1-8,13H,9-12,14H2,(H,22,23)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,3,6,6,18,51,16,18,0,1,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,1,3,1,2,2,0,0,0,4,0,0,1,0,2,0,0,2,0,0,6,4,0,12,12,0,0,0,0,1,0,10,0,3,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,0,32,0,0,0,0
"InChI=1S/C19H20FNO3/c20-15-6-4-13(5-7-15)16-8-9-21(11-17(16)22)10-14-2-1-3-18-19(14)24-12-23-18/h1-7,16-17,22H,8-12H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,14,1,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,3,0,1,0,5,3,9,9,26,17,9,0,3,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,3,0,1,3,0,4,1,0,0,0,3,0,0,1,0,1,0,0,1,0,5,3,2,2,12,12,0,0,0,0,3,0,10,0,3,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,21,0,0,1,3,0,0,0,1,1,29,2,0,0,0
"InChI=1S/C19H20FNO3/c1-24-17-5-2-4-15(12-17)19(23)10-3-11-21(13-19)18(22)14-6-8-16(20)9-7-14/h2,4-9,12,23H,3,10-11,13H2,1H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,3,0,1,1,3,3,6,18,17,18,18,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,3,0,1,3,1,2,2,0,0,0,4,1,1,0,0,0,0,0,0,0,0,6,4,0,12,12,0,0,0,0,1,0,4,0,1,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,1,32,0,0,0,0
"InChI=1S/C19H20FNO3/c1-23-16-10-12-21(13-11-16)19(22)14-2-6-17(7-3-14)24-18-8-4-15(20)5-9-18/h2-9,16H,10-13H2,1H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,4,0,0,18,33,16,18,6,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,6,0,1,3,1,4,2,0,0,0,3,1,1,0,0,2,0,0,0,0,0,6,6,0,12,12,0,0,0,0,1,0,4,0,1,1,0,0,6,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,1,0,32,0,0,0,0
"InChI=1S/C19H20FNO3/c20-17-7-3-2-6-16(17)14-9-10-21(11-14)12-15-5-1-4-8-18(15)24-13-19(22)23/h1-8,14H,9-13H2,(H,22,23)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,3,0,1,1,3,0,0,9,23,22,9,0,1,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,1,3,1,2,2,0,0,0,1,0,0,1,0,1,0,0,2,0,3,6,2,0,12,12,0,0,0,0,1,0,15,0,3,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,17,0,0,1,2,0,0,0,0,1,28,0,0,0,0
"InChI=1S/C19H20FNO3/c1-24-17-8-3-6-15(12-17)19(23)9-4-10-21(13-19)18(22)14-5-2-7-16(20)11-14/h2-3,5-8,11-12,23H,4,9-10,13H2,1H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,3,0,1,1,3,3,6,18,17,18,18,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,3,0,1,3,1,2,2,0,0,0,4,1,1,0,0,0,0,0,0,0,0,6,4,0,12,12,0,0,0,0,1,0,4,0,1,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,1,32,0,0,0,0
"InChI=1S/C19H20FNO3/c20-15-6-8-16(9-7-15)24-17-10-12-21(13-11-17)19(23)18(22)14-4-2-1-3-5-14/h1-9,17-18,22H,10-13H2",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,3,0,6,18,33,16,18,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,6,0,1,3,1,2,2,0,0,0,3,1,1,0,0,2,0,0,1,0,0,6,4,0,12,12,0,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,0,32,0,0,0,0
"InChI=1S/C19H20FNO3/c20-16-3-7-18(8-4-16)24-17-5-1-15(2-6-17)19(22)9-10-21-11-13-23-14-12-21/h1-8H,9-14H2",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,4,0,0,27,69,34,27,0,2,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9,9,0,1,3,1,4,1,0,0,0,3,0,0,0,0,1,0,0,0,0,6,9,4,1,12,12,0,0,0,0,2,0,16,0,4,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,1,0,24,0,0,0,0
"InChI=1S/C19H20FNO3/c20-16-4-6-18(7-5-16)24-13-14-2-1-3-17(12-14)21-10-8-15(9-11-21)19(22)23/h1-7,12,15H,8-11,13H2,(H,22,23)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,3,6,6,18,33,16,18,0,1,1,7,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,1,3,1,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,2,0,12,12,0,0,0,0,1,0,10,0,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,1,32,0,0,0,0
"InChI=1S/C19H20FNO3/c20-16-5-2-6-18(12-16)24-13-14-3-1-4-15(11-14)19(23)21-9-7-17(22)8-10-21/h1-6,11-12,17,22H,7-10,13H2",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,3,0,1,1,3,6,0,18,33,16,18,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,6,0,1,3,1,2,2,0,0,0,2,1,1,0,0,2,0,0,0,0,3,6,4,0,12,12,0,0,0,0,1,0,10,0,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,0,32,0,0,0,0
"InChI=1S/C19H20FNO3/c20-15-4-1-13(2-5-15)10-21-8-7-16(17(22)11-21)14-3-6-18-19(9-14)24-12-23-18/h1-6,9,16-17,22H,7-8,10-12H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,14,1,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,3,0,1,0,5,3,9,9,26,8,9,0,3,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,3,0,1,3,0,4,1,0,0,0,3,0,0,1,0,0,0,0,1,0,5,3,2,2,12,12,0,0,0,0,3,0,10,0,3,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,21,0,0,1,3,0,0,0,1,1,29,2,0,0,0
"InChI=1S/C19H20FNO3/c1-24-15-7-4-6-14(12-15)19(23)10-5-11-21(13-19)18(22)16-8-2-3-9-17(16)20/h2-4,6-9,12,23H,5,10-11,13H2,1H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,3,0,1,1,3,3,6,18,17,18,18,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,3,0,1,3,1,2,2,0,0,0,4,1,1,0,0,0,0,0,0,0,0,6,4,0,12,12,0,0,0,0,1,0,4,0,1,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,1,32,0,0,0,0
"InChI=1S/C19H20FNO3/c20-15-8-6-14(7-9-15)17(22)10-11-21-12-18(23)19(13-21)24-16-4-2-1-3-5-16/h1-9,18-19,23H,10-13H2",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,1,1,3,3,6,9,26,0,9,0,1,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9,3,0,1,3,1,2,2,0,0,0,4,0,0,0,0,3,0,0,1,0,0,9,6,0,12,12,0,0,0,0,1,0,14,0,3,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,17,0,0,1,2,0,0,0,0,0,28,0,0,0,0
"InChI=1S/C19H20FNO3/c1-13(15-4-3-5-17(22)12-15)21(2)19(24)11-10-18(23)14-6-8-16(20)9-7-14/h3-9,12-13,22H,10-11H2,1-2H3",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,1,0,0,9,0,0,9,3,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,2,2,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,6,2,0,12,12,0,0,0,0,0,0,12,0,0,2,0,0,6,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20FNO3/c1-23-17-10-7-14(12-18(17)24-2)19(22)21-11-3-4-16(21)13-5-8-15(20)9-6-13/h5-10,12,16H,3-4,11H2,1-2H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,4,0,0,18,8,8,18,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,6,0,1,3,1,4,2,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,4,0,12,12,0,0,0,0,1,0,3,0,0,2,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,0,1,28,0,0,0,0
"InChI=1S/C19H20FNO3/c20-16-3-7-18(8-4-16)24-13-19(23)21-11-9-15(10-12-21)14-1-5-17(22)6-2-14/h1-8,15,22H,9-13H2",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,3,0,0,18,51,34,18,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,9,0,1,3,1,4,2,0,0,0,2,1,1,0,0,0,0,0,1,0,3,3,4,0,12,12,0,0,0,0,1,0,10,0,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,1,32,0,0,0,0
"InChI=1S/C19H20FNO3/c20-16-2-1-3-18(12-16)24-13-19(23)21-10-8-15(9-11-21)14-4-6-17(22)7-5-14/h1-7,12,15,22H,8-11,13H2",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,3,0,0,18,51,34,18,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,9,0,1,3,1,4,2,0,0,0,2,1,1,0,0,0,0,0,1,0,3,3,4,0,12,12,0,0,0,0,1,0,10,0,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,1,32,0,0,0,0
"InChI=1S/C19H20FNO3/c1-23-18(15-5-3-2-4-6-15)19(22)21-11-12-24-17(13-21)14-7-9-16(20)10-8-14/h2-10,17-18H,11-13H2,1H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,4,0,0,9,17,8,9,0,2,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,3,0,0,6,3,0,1,3,1,0,1,0,0,0,2,1,1,0,0,0,0,0,1,0,3,6,0,1,12,12,0,0,0,0,2,0,3,0,1,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,1,1,24,0,0,0,0
"InChI=1S/C19H20FNO3/c20-15-6-4-14(5-7-15)17-3-1-2-10-21(17)12-22-16-8-9-18-19(11-16)24-13-23-18/h4-9,11,17H,1-3,10,12-13H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,6,0,0,27,35,34,27,0,3,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,6,0,1,3,0,6,1,0,0,0,3,1,0,1,0,0,0,0,1,1,8,0,2,2,12,12,0,0,0,0,3,0,11,0,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,21,0,0,1,3,0,0,0,1,1,29,2,0,0,0
"InChI=1S/C19H20FNO3/c20-5-1-6-21-7-4-12-8-13(22)10-14-17(12)15(21)9-11-2-3-16(23)19(24)18(11)14/h2-3,8,10,15,22-24H,1,4-7,9H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,3,0,6,27,36,45,27,0,1,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,1,3,0,6,3,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,6,0,12,8,0,0,0,0,1,0,21,0,1,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,3,17,0,0,0,4,0,0,0,1,0,14,6,0,0,0
"InChI=1S/C19H20FNO3/c20-15-7-5-14(6-8-15)13-24-18-4-2-1-3-17(18)19(23)21-11-9-16(22)10-12-21/h1-8,16,22H,9-13H2",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,3,0,1,1,3,6,0,18,33,16,18,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,6,0,1,3,1,2,2,0,0,0,2,1,1,0,0,3,0,0,0,1,3,6,4,0,12,12,0,0,0,0,1,0,10,0,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,0,32,0,0,0,0
"InChI=1S/C19H20FNO3/c20-16-6-4-14(5-7-16)10-17-12-21(8-9-22-17)11-15-2-1-3-18-19(15)24-13-23-18/h1-7,17H,8-13H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,6,0,0,9,35,44,9,0,4,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9,3,0,1,3,0,4,0,0,0,0,3,0,0,1,0,1,0,0,1,0,8,9,0,3,12,12,0,0,0,0,4,0,16,0,3,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,21,0,0,1,3,0,0,0,1,0,21,2,0,0,0
"InChI=1S/C19H20FNO3/c1-23-16-6-7-18(24-2)17(11-16)14-8-9-21(12-14)19(22)13-4-3-5-15(20)10-13/h3-7,10-11,14H,8-9,12H2,1-2H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,4,0,0,9,14,4,9,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,3,0,1,3,1,4,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,4,0,12,12,0,0,0,0,1,0,3,0,1,2,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,0,1,28,0,0,0,0
"InChI=1S/C19H20FNO3/c1-23-18-3-4-19(24-2)14-10-21-6-5-11-7-15(20)17(22)9-12(11)16(21)8-13(14)18/h3-4,7,9,16,22H,5-6,8,10H2,1-2H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,5,0,0,9,35,18,9,0,1,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,1,3,0,6,3,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,6,0,12,12,0,0,0,0,1,0,4,0,1,2,0,0,6,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,1,18,0,0,0,4,0,0,0,2,0,12,6,0,0,0
"InChI=1S/C19H20FNO3/c20-15-3-1-2-13(8-15)10-21-7-6-16(17(22)11-21)14-4-5-18-19(9-14)24-12-23-18/h1-5,8-9,16-17,22H,6-7,10-12H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,14,1,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,3,0,1,0,5,3,9,9,26,8,9,0,3,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,3,0,1,3,0,4,1,0,0,0,3,0,0,1,0,0,0,0,1,0,5,3,2,2,12,12,0,0,0,0,3,0,10,0,3,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,21,0,0,1,3,0,0,0,1,1,29,2,0,0,0
"InChI=1S/C19H20FNO3/c20-14-6-4-13(5-7-14)19(21-8-2-1-3-9-21)15-10-17-18(11-16(15)22)24-12-23-17/h4-7,10-11,19,22H,1-3,8-9,12H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,5,0,0,36,33,26,36,0,3,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,1,3,0,6,1,0,0,0,3,0,0,1,0,1,0,0,1,1,5,0,2,2,12,12,0,0,0,0,3,0,6,0,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,21,0,0,1,3,0,0,0,1,0,29,2,0,0,0
"InChI=1S/C19H20FNO3/c1-23-17-10-7-14(12-18(17)24-2)16-4-3-11-21(16)19(22)13-5-8-15(20)9-6-13/h5-10,12,16H,3-4,11H2,1-2H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,4,0,0,18,8,8,18,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,6,0,1,3,1,4,2,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,4,0,12,12,0,0,0,0,1,0,3,0,0,2,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,0,1,28,0,0,0,0
"InChI=1S/C19H20FNO3/c20-17-3-1-2-4-18(17)24-13-19(23)21-11-9-15(10-12-21)14-5-7-16(22)8-6-14/h1-8,15,22H,9-13H2",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,3,0,0,18,51,34,18,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,9,0,1,3,1,4,2,0,0,0,2,1,1,0,0,0,0,0,1,0,3,3,4,0,12,12,0,0,0,0,1,0,10,0,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,1,32,0,0,0,0
"InChI=1S/C19H20FNO3/c1-14-9-11-21(12-10-14)19(22)24-18-8-7-16(13-17(18)20)23-15-5-3-2-4-6-15/h2-8,13-14H,9-12H2,1H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,4,0,0,18,33,16,18,6,1,1,7,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,6,6,0,1,3,1,6,2,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,6,0,12,12,0,0,0,0,1,0,4,0,1,1,0,6,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,1,0,32,0,0,0,0
"InChI=1S/C19H20FNO3/c1-24-18-8-7-13(9-17(18)20)10-21-11-15(16(12-21)19(22)23)14-5-3-2-4-6-14/h2-9,15-16H,10-12H2,1H3,(H,22,23)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1,1,3,3,3,0,8,0,0,0,1,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,3,1,2,2,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,2,0,12,12,0,0,0,0,1,0,8,0,3,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,1,17,0,0,1,2,0,0,0,0,1,28,0,0,0,0
"InChI=1S/C19H20FNO3/c20-16-3-1-14(2-4-16)15-7-9-21(10-8-15)12-22-17-5-6-18-19(11-17)24-13-23-18/h1-6,11,15H,7-10,12-13H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,6,0,0,18,51,16,18,0,3,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,6,0,1,3,0,6,1,0,0,0,3,1,0,1,0,0,0,0,1,1,8,0,2,2,12,12,0,0,0,0,3,0,11,0,3,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,21,0,0,1,3,0,0,0,1,1,29,2,0,0,0
