"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C24H26FNO4/c1-4-23-29-15-24(5-2,30-23)18-11-19(25)13-20(12-18)28-14-16-6-8-21-17(10-16)7-9-22(27)26(21)3/h6-13,23H,4-5,14-15H2,1-3H3",1,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,6,0,0,0,9,18,0,3,3,1,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,1,4,1,0,0,0,4,1,1,1,0,0,0,0,1,0,6,12,4,2,16,12,0,0,0,0,3,0,19,0,0,3,6,0,3,0,3,0,0,1,1,1,2,0,0,0,0,0,2,0,0,21,0,0,1,3,0,0,0,1,1,16,2,0,0,0
"InChI=1S/C24H26FNO4/c1-3-21(30-23-9-5-4-8-20(23)25)24(27)26(14-17-7-6-12-28-17)15-18-10-11-22(29-18)19-13-16(19)2/h4-12,16,19,21H,3,13-15H2,1-2H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1,1,2,0,0,0,0,18,0,2,2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,6,0,0,0,4,1,2,1,0,0,0,5,1,1,0,0,0,0,0,1,0,0,9,2,2,16,12,0,0,0,0,2,0,19,0,1,2,3,3,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,0,19,1,0,2,1,0,0,0,0,1,24,0,0,0,0
"InChI=1S/C24H26FNO4/c1-3-26-21-8-4-17(14-18(21)5-9-23(26)27)16-30-22-15-19(6-7-20(22)25)24(28-2)10-12-29-13-11-24/h4-9,14-15H,3,10-13,16H2,1-2H3",1,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,6,0,0,18,33,16,18,6,2,1,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,4,1,4,2,0,0,0,4,1,1,0,0,0,0,0,0,2,9,12,6,1,16,12,0,0,0,0,2,0,16,0,1,2,3,0,6,0,2,0,0,1,1,1,2,0,0,0,0,0,2,0,0,22,0,0,0,4,0,0,0,2,1,28,2,0,0,0
"InChI=1S/C24H26FNO4/c1-3-26-22-6-4-17(12-18(22)5-7-23(26)27)16-30-21-14-19(13-20(25)15-21)24(28-2)8-10-29-11-9-24/h4-7,12-15H,3,8-11,16H2,1-2H3",1,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,6,0,0,18,33,16,18,6,2,1,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,4,1,4,2,0,0,0,4,1,1,0,0,0,0,0,0,2,9,12,6,1,16,12,0,0,0,0,2,0,16,0,1,2,3,0,6,0,2,0,0,1,1,1,2,0,0,0,0,0,2,0,0,22,0,0,0,4,0,0,0,2,1,28,2,0,0,0
"InChI=1S/C24H26FNO4/c1-4-22-29-15-24(5-2,30-22)18-11-19(25)13-20(12-18)28-14-17-8-6-7-16-9-10-21(27)26(3)23(16)17/h6-13,22H,4-5,14-15H2,1-3H3",1,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,6,0,0,0,9,18,0,3,3,1,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,1,4,1,0,0,0,4,1,1,1,0,1,0,0,1,0,6,12,4,2,16,12,0,0,0,0,3,0,19,0,0,3,6,0,6,0,3,0,0,1,1,1,2,0,0,0,0,0,2,0,0,21,0,0,1,3,0,0,0,1,1,16,2,0,0,0
"InChI=1S/C24H26FNO4/c1-5-24(14-28-23(3,4)30-24)18-11-19(25)13-20(12-18)29-15(2)16-6-8-21-17(10-16)7-9-22(27)26-21/h6-13,15H,5,14H2,1-4H3,(H,26,27)",1,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,9,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,4,2,0,0,0,7,1,1,1,0,0,0,0,1,0,3,6,4,2,16,11,0,0,0,0,3,0,7,0,0,4,3,0,12,1,4,0,0,1,1,1,2,0,0,0,0,0,2,0,1,21,0,0,1,3,0,0,0,1,1,15,2,0,0,0
"InChI=1S/C24H26FNO4/c1-17(27)22(26-23(28)30-24(2,3)4)11-7-8-18-12-14-20(15-13-18)29-16-19-9-5-6-10-21(19)25/h5-6,9-10,12-15,22H,11,16H2,1-4H3,(H,26,28)",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,5,0,3,0,0,0,0,3,0,1,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,3,0,0,4,1,2,3,0,0,0,5,2,0,1,0,0,0,0,0,0,3,0,2,0,12,12,0,0,0,0,0,0,12,0,0,4,0,0,0,3,4,0,0,1,1,1,2,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C24H26FNO4/c1-16-20(24(28-3)8-10-29-11-9-24)13-19(14-21(16)25)30-15-17-4-6-22-18(12-17)5-7-23(27)26(22)2/h4-7,12-14H,8-11,15H2,1-3H3",1,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,6,0,0,18,33,16,18,6,2,1,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,1,4,2,0,0,0,4,1,1,0,0,0,0,0,0,2,9,12,6,1,16,12,0,0,0,0,2,0,10,0,1,3,0,0,12,0,3,0,0,1,1,1,2,0,0,0,0,0,2,0,0,22,0,0,0,4,0,0,0,2,1,28,2,0,0,0
"InChI=1S/C24H26FNO4/c1-13-10-11-15(12-14(13)2)18-16-8-7-9-17(25)19(16)22(27)26(6)20(18)21(23(28)29)30-24(3,4)5/h7-12,21H,1-6H3,(H,28,29)",1,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,3,0,0,0,0,0,0,0,1,1,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,4,2,2,2,0,0,0,4,1,1,1,0,2,0,0,2,0,0,0,2,0,16,9,0,0,0,0,1,0,0,0,0,6,0,0,0,3,6,0,0,1,1,1,2,0,0,0,0,0,2,0,1,16,0,0,0,3,0,0,0,1,1,12,2,0,0,0
"InChI=1S/C24H26FNO4/c1-13-7-8-15(11-14(13)2)19-18-12-16(25)9-10-17(18)22(27)26(6)20(19)21(23(28)29)30-24(3,4)5/h7-12,21H,1-6H3,(H,28,29)",1,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,3,0,0,0,0,0,0,0,1,1,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,4,2,2,2,0,0,0,4,1,1,1,0,2,0,0,2,0,0,0,2,0,16,9,0,0,0,0,1,0,0,0,0,6,0,0,0,3,6,0,0,1,1,1,2,0,0,0,0,0,2,0,1,16,0,0,0,3,0,0,0,1,1,12,2,0,0,0
"InChI=1S/C24H26FNO4/c1-13-7-8-15(11-14(13)2)19-17-10-9-16(25)12-18(17)22(27)26(6)20(19)21(23(28)29)30-24(3,4)5/h7-12,21H,1-6H3,(H,28,29)",1,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,3,0,0,0,0,0,0,0,1,1,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,4,2,2,2,0,0,0,4,1,1,1,0,2,0,0,2,0,0,0,2,0,16,9,0,0,0,0,1,0,0,0,0,6,0,0,0,3,6,0,0,1,1,1,2,0,0,0,0,0,2,0,1,16,0,0,0,3,0,0,0,1,1,12,2,0,0,0
"InChI=1S/C24H26FNO4/c1-26-13-11-17(12-14-26)23-22(29-3)15-21(28-2)19(24(23)30-4)9-10-20(27)16-5-7-18(25)8-6-16/h5-11,15H,12-14H2,1-4H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,2,4,0,0,0,0,1,0,0,3,0,1,1,6,0,0,9,17,8,9,3,1,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,1,4,1,6,3,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,6,0,12,12,0,0,0,0,1,0,3,0,3,4,0,6,0,0,4,0,0,1,1,1,2,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,1,1,25,0,0,0,0
"InChI=1S/C24H26FNO4/c25-21-12-19(24-20(13-21)14-29-15-30-24)9-10-26-23(28)8-7-22(27)18-6-5-16-3-1-2-4-17(16)11-18/h5-6,11-13H,1-4,7-10,14-15H2,(H,26,28)",1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,6,3,45,26,60,45,0,2,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,6,0,0,4,1,2,1,0,0,0,2,1,1,1,0,0,0,0,0,1,8,6,0,2,12,12,0,0,0,0,2,0,30,0,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,20,0,0,0,4,0,0,0,1,0,18,4,0,0,0
"InChI=1S/C24H26FNO4/c1-13(16-7-9-18(25)10-8-16)11-12-29-23-21(28-4)19(15(3)27)14(2)20-22(23)30-24(26-20)17-5-6-17/h7-10,13,17H,5-6,11-12H2,1-4H3",1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,4,0,0,17,0,0,17,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,4,1,4,2,0,0,0,4,1,1,0,0,1,0,0,2,2,3,3,4,1,15,9,0,0,0,0,2,0,14,0,0,4,0,3,0,0,4,0,0,1,1,1,2,0,0,0,0,0,2,0,0,18,1,0,1,2,0,0,0,0,1,21,2,0,0,0
"InChI=1S/C24H26FNO4/c1-5-13-26(14-6-2)19-11-12-23(22(25)15-19)30-16-18-9-7-8-10-20(18)21(17-28-3)24(27)29-4/h5-12,15,17H,1-2,13-14,16H2,3-4H3",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,3,6,0,0,0,0,1,0,0,3,0,1,1,6,0,0,0,0,12,0,0,0,1,7,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,1,2,3,0,0,0,1,0,0,1,0,0,0,0,0,2,3,0,2,0,12,12,0,0,0,0,0,2,24,0,1,2,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C24H26FNO4/c1-3-29-23(16-24(27)28)19-7-11-21(12-8-19)30-15-14-26-17(2)4-13-22(26)18-5-9-20(25)10-6-18/h4-13,23H,3,14-16H2,1-2H3,(H,27,28)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,0,0,9,9,0,9,3,1,1,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,0,1,4,1,2,3,0,0,0,2,0,0,1,0,0,0,0,0,2,6,12,2,0,17,13,0,0,0,0,1,0,24,0,0,2,3,0,6,0,2,0,0,1,1,1,2,0,0,0,0,0,2,0,1,17,0,0,1,2,0,0,0,0,1,17,0,0,0,0
"InChI=1S/C24H26FNO4/c1-5-13-26(14-6-2)23-12-11-19(15-22(23)25)30-16-18-9-7-8-10-20(18)21(17-28-3)24(27)29-4/h5-12,15,17H,1-2,13-14,16H2,3-4H3",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,3,6,0,0,0,0,1,0,0,3,0,1,1,6,0,0,0,0,12,0,0,0,1,7,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,1,2,3,0,0,0,1,0,0,1,0,0,0,0,0,2,3,0,2,0,12,12,0,0,0,0,0,2,24,0,1,2,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C24H26FNO4/c1-15-19(6-5-7-22(15)29-3)24(27)20-12-17(25)9-11-21(20)26-14-16-8-10-18(28-2)13-23(16)30-4/h5-13,24,26-27H,14H2,1-4H3",1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,1,4,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,4,0,6,4,0,0,0,4,0,0,0,0,2,0,0,0,1,0,0,6,0,18,18,0,0,0,0,0,0,6,3,0,4,0,0,3,0,4,0,0,1,1,1,2,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,0,0,18,0,0,0,0
"InChI=1S/C24H26FNO4/c1-3-29-23(28)24(13-16-10-11-18(25)12-17(16)14-24)26-22(27)20-9-4-6-15(2)21(20)30-19-7-5-8-19/h4,6,9-12,19H,3,5,7-8,13-14H2,1-2H3,(H,26,27)",1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,5,0,6,17,16,18,17,0,0,1,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,6,0,0,4,1,2,3,0,0,0,2,1,1,1,0,1,0,0,0,1,3,6,4,0,12,12,0,0,0,0,0,0,11,0,0,2,3,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,1,19,0,1,1,2,0,0,0,0,0,33,2,0,0,0
"InChI=1S/C24H26FNO4/c1-3-29-23(28)24(13-16-8-5-12-20(25)19(16)14-24)26-22(27)18-11-4-7-15(2)21(18)30-17-9-6-10-17/h4-5,7-8,11-12,17H,3,6,9-10,13-14H2,1-2H3,(H,26,27)",1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,5,0,6,17,16,18,17,0,0,1,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,6,0,0,4,1,2,3,0,0,0,2,1,1,1,0,1,0,0,0,1,3,6,4,0,12,12,0,0,0,0,0,0,11,0,0,2,3,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,1,19,0,1,1,2,0,0,0,0,0,33,2,0,0,0
"InChI=1S/C24H26FNO4/c1-5-24(15-29-23(2,3)30-24)18-11-19(25)13-20(12-18)28-14-16-6-8-21-17(10-16)7-9-22(27)26(21)4/h6-13H,5,14-15H2,1-4H3",1,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,6,0,0,0,0,0,0,9,3,1,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,1,4,1,0,0,0,6,1,1,1,0,0,0,0,1,0,6,6,4,2,16,12,0,0,0,0,3,0,13,0,0,4,3,0,12,1,4,0,0,1,1,1,2,0,0,0,0,0,2,0,0,21,0,0,1,3,0,0,0,1,1,16,2,0,0,0
"InChI=1S/C24H26FNO4/c1-13-7-9-15(10-8-13)22(27)26-14(2)20(21(23(28)29)24(3,4)5)16-11-19(30-6)17(25)12-18(16)26/h7-12,21H,1-6H3,(H,28,29)",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,2,3,0,0,0,0,0,0,0,1,1,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,2,2,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,2,0,15,11,0,0,0,0,1,0,0,0,0,6,0,0,0,3,6,0,0,1,1,1,2,0,0,0,0,0,2,0,1,15,0,0,1,2,0,0,0,0,0,11,2,0,0,0
"InChI=1S/C24H26FNO4/c1-14-5-6-21(7-15(14)2)26-16(3)8-22(17(26)4)23(29)13-30-24-18(11-27)9-20(25)10-19(24)12-28/h5-10,27-28H,11-13H2,1-4H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,27,0,0,1,1,3,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,2,3,0,0,0,2,0,0,0,0,1,0,0,1,2,9,3,2,0,17,13,0,0,0,0,1,0,18,6,0,4,0,0,3,0,4,0,0,1,1,1,2,0,0,0,0,0,3,0,2,17,0,0,1,2,0,0,0,0,1,17,0,0,0,0
"InChI=1S/C24H26FNO4/c1-5-24(15-29-23(2,3)30-24)18-11-19(25)13-20(12-18)28-14-17-8-6-7-16-9-10-21(27)26(4)22(16)17/h6-13H,5,14-15H2,1-4H3",1,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,6,0,0,0,0,0,0,9,3,1,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,1,4,1,0,0,0,6,1,1,1,0,1,0,0,1,0,6,6,4,2,16,12,0,0,0,0,3,0,13,0,0,4,3,0,15,1,4,0,0,1,1,1,2,0,0,0,0,0,2,0,0,21,0,0,1,3,0,0,0,1,1,16,2,0,0,0
"InChI=1S/C24H26FNO4/c1-2-17-10-21-18(11-24(28)30-23(21)12-22(17)27)14-26(15-20-7-4-8-29-20)13-16-5-3-6-19(25)9-16/h3,5-6,9-12,20,27H,2,4,7-8,13-15H2,1H3",1,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,3,3,0,18,26,41,18,0,2,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,0,0,4,1,4,1,0,0,0,3,0,0,1,0,0,0,0,0,1,3,9,4,2,16,11,0,0,0,0,2,0,27,0,3,1,3,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,1,21,0,0,1,3,0,0,0,1,0,23,2,0,0,0
"InChI=1S/C24H26FNO4/c1-3-16-13-19-22(28)23(30-18-9-7-17(25)8-10-18)15(2)29-24(19)20(21(16)27)14-26-11-5-4-6-12-26/h7-10,13,27H,3-6,11-12,14H2,1-2H3",1,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,3,6,0,36,51,53,36,0,2,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,1,4,1,8,2,0,0,0,6,0,0,0,0,2,0,0,2,3,0,0,8,1,16,11,0,0,0,0,2,0,17,0,3,2,3,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,1,22,0,0,0,4,0,0,0,2,0,31,2,0,0,0
"InChI=1S/C24H26FNO4/c1-15(2)28-12-4-11-26-13-20-21(29-14-26)10-9-19-23(27)22(16(3)30-24(19)20)17-5-7-18(25)8-6-17/h5-10,15H,4,11-14H2,1-3H3",1,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,4,0,0,18,18,26,18,6,3,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,3,0,1,4,1,4,1,0,0,0,5,1,0,0,0,3,0,0,0,3,6,3,2,2,16,7,0,0,0,0,3,0,20,0,3,3,0,0,6,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,20,0,0,0,4,0,0,0,2,1,13,4,0,0,0
"InChI=1S/C24H26FNO4/c1-28-20-13-17(18(25)14-21(20)29-2)24(10-6-3-7-11-24)15-26-23(27)22-12-16-8-4-5-9-19(16)30-22/h4-5,8-9,12-14H,3,6-7,10-11,15H2,1-2H3,(H,26,27)",1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,5,3,0,36,51,44,36,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,4,0,4,3,0,0,0,4,1,1,0,0,0,0,0,2,0,0,0,4,1,15,10,0,0,0,0,1,0,11,0,0,2,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,1,21,0,0,1,3,0,0,0,0,1,34,2,0,0,0
"InChI=1S/C24H26FNO4/c1-28-20-14-17(13-18(25)22(20)29-2)24(10-6-3-7-11-24)15-26-23(27)21-12-16-8-4-5-9-19(16)30-21/h4-5,8-9,12-14H,3,6-7,10-11,15H2,1-2H3,(H,26,27)",1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,5,3,0,36,51,44,36,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,4,0,4,3,0,0,0,4,1,1,0,0,0,0,0,2,0,0,0,4,1,15,10,0,0,0,0,1,0,11,0,0,2,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,1,21,0,0,1,3,0,0,0,0,1,34,2,0,0,0
"InChI=1S/C24H26FNO4/c1-28-19-11-10-17(21(25)22(19)29-2)24(12-6-3-7-13-24)15-26-23(27)20-14-16-8-4-5-9-18(16)30-20/h4-5,8-11,14H,3,6-7,12-13,15H2,1-2H3,(H,26,27)",1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,5,3,0,36,51,44,36,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,4,0,4,3,0,0,0,4,1,1,0,0,0,0,0,2,0,0,0,4,1,15,10,0,0,0,0,1,0,11,0,0,2,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,1,21,0,0,1,3,0,0,0,0,1,34,2,0,0,0
