"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C17H25N3O2/c1-3-19(4-2)13-16(21)18-15-9-7-14(8-10-15)17(22)20-11-5-6-12-20/h7-10H,3-6,11-13H2,1-2H3,(H,18,21)",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,0,2,2,0,0,6,27,20,12,27,11,1,3,18,0,2,2,3,2,0,0,0,0,0,0,0,1,0,0,2,1,0,0,15,9,1,1,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,0,6,6,0,0,0,0,1,0,22,0,4,2,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,0,0,0,22,0,0,0,0
"InChI=1S/C17H25N3O2/c1-14(21)19-10-12-20(13-11-19)15-2-4-16(5-3-15)22-17-6-8-18-9-7-17/h2-5,17-18H,6-13H2,1H3",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,8,0,2,1,2,0,5,36,66,32,36,6,3,3,20,0,2,2,3,6,0,0,0,0,0,0,0,2,0,0,1,0,0,0,18,16,1,3,2,1,2,1,0,0,0,2,1,1,0,0,2,0,0,0,0,0,6,4,0,6,6,0,0,0,0,3,0,8,6,3,1,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,2,1,42,0,0,0,0
"InChI=1S/C17H25N3O2/c1-13-6-5-9-20(12-13)16(21)11-18-15-8-4-7-14(10-15)17(22)19(2)3/h4,7-8,10,13,18H,5-6,9,11-12H2,1-3H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,2,2,0,0,6,18,35,27,18,3,1,3,18,0,2,2,3,2,0,0,0,0,0,0,0,1,0,0,2,1,0,0,9,6,1,1,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,0,6,6,0,0,0,0,1,0,10,3,2,3,0,6,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,1,0,26,0,0,0,0
"InChI=1S/C17H25N3O2/c1-2-7-19-8-10-20(11-9-19)17(18)12-14-13-21-15-5-3-4-6-16(15)22-14/h3-6,14,18H,2,7-13H2,1H3",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,6,0,2,0,4,6,9,27,87,52,27,0,4,3,16,1,0,0,2,4,0,1,0,0,0,0,1,2,0,0,0,0,0,0,15,19,1,2,2,0,4,0,0,0,0,3,0,0,0,0,2,0,0,2,0,3,6,0,2,6,6,0,0,0,0,4,0,23,0,4,1,3,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,3,0,0,0,2,0,23,2,0,0,0
"InChI=1S/C17H25N3O2/c21-20(22)17-8-4-3-7-16(17)18-15-9-11-19(12-10-15)13-14-5-1-2-6-14/h3-4,7-8,14-15,18H,1-2,5-6,9-13H2",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,1,2,9,0,0,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,6,0,1,0,0,6,0,45,89,79,45,0,1,3,14,2,4,6,3,2,0,0,0,0,0,0,0,1,2,2,0,0,2,0,9,12,1,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,6,6,0,0,0,0,1,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,1,0,46,0,0,0,0
"InChI=1S/C17H25N3O2/c1-19(2)17(22)13-8-10-14(11-9-13)18-16(21)12-20(3)15-6-4-5-7-15/h8-11,15H,4-7,12H2,1-3H3,(H,18,21)",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,0,2,2,0,0,0,27,38,30,27,6,0,3,18,0,2,4,3,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,3,9,1,0,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,0,6,6,0,0,0,0,0,0,10,0,2,3,0,3,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,0,0,0,26,0,0,0,0
"InChI=1S/C17H25N3O2/c1-6-20-11-17(13(3)19-20)12(2)18-10-14-7-15(21-4)9-16(8-14)22-5/h7-9,11-12,18H,6,10H2,1-5H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,6,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,3,2,3,12,0,0,0,2,2,0,0,0,0,0,1,0,0,3,0,0,0,0,0,6,3,1,2,2,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,4,0,11,9,0,0,0,0,2,0,12,3,0,5,3,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,0,0,1,1,0,0,0,0,0,9,0,0,0,0
"InChI=1S/C17H25N3O2/c1-22-16-11-14-5-9-19(8-4-13(14)10-15(16)18)12-17(21)20-6-2-3-7-20/h10-11H,2-9,12,18H2,1H3",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,1,2,0,3,45,83,55,45,0,2,3,17,0,2,2,3,4,0,0,0,0,0,0,0,1,0,0,1,2,0,0,15,15,1,2,2,1,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,3,2,0,6,6,0,0,0,0,2,0,14,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16,0,0,1,1,1,0,0,0,0,31,2,0,0,0
"InChI=1S/C17H25N3O2/c1-4-19(5-2)17(22)15-7-6-10-20(12-15)16(21)14-9-8-13(3)18-11-14/h8-9,11,15H,4-7,10,12H2,1-3H3",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,2,2,0,0,0,18,17,54,18,5,2,3,16,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,12,3,0,2,2,2,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,6,4,0,0,0,0,2,0,16,0,2,3,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,0,0,0,2,0,0,0,2,0,24,0,0,0,0
"InChI=1S/C17H25N3O2/c1-4-8-20-11-15(14(3)18-20)10-19(16(5-2)13-21)12-17-7-6-9-22-17/h4,6-7,9,11,16,21H,1,5,8,10,12-13H2,2-3H3",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,1,0,0,12,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,4,0,1,0,1,3,6,0,36,9,0,6,3,3,15,0,0,0,2,2,0,0,0,0,0,1,0,0,3,0,0,2,0,0,9,9,0,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,3,0,1,10,6,0,0,0,0,3,1,33,3,1,2,3,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,10,0,0,2,0,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C17H25N3O2/c1-3-20(4-2)17(22)14-7-9-15(10-8-14)18-16(21)13-19-11-5-6-12-19/h7-10H,3-6,11-13H2,1-2H3,(H,18,21)",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,0,2,2,0,0,6,27,38,27,27,5,1,3,18,0,2,2,3,2,0,0,0,0,0,0,0,1,0,0,2,1,0,0,15,9,1,1,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,0,6,6,0,0,0,0,1,0,22,0,4,2,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,0,0,0,22,0,0,0,0
"InChI=1S/C17H25N3O2/c21-17(16-14-9-4-5-10-15(14)19-20-16)18-11-6-12-22-13-7-2-1-3-8-13/h1-3,7-8,14-16,19-20H,4-6,9-12H2,(H,18,21)",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,0,1,0,0,6,0,0,0,3,1,1,2,3,0,0,0,0,0,0,1,0,0,1,3,0,0,0,3,15,30,45,17,16,45,0,2,3,12,1,0,0,2,4,0,0,0,0,0,1,0,1,2,0,1,1,0,0,3,6,2,2,2,0,2,2,0,0,0,1,1,1,0,0,2,0,0,0,0,3,3,2,0,6,6,0,0,0,0,2,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,1,2,0,0,0,0,0,29,2,0,0,0
"InChI=1S/C17H25N3O2/c1-14-3-2-4-17(13-14)19-11-9-18(10-12-19)15-5-7-16(8-6-15)20(21)22/h5-8,14,17H,2-4,9-13H2,1H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,1,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,2,0,0,0,0,36,86,88,36,3,2,3,17,2,4,6,3,4,0,0,0,0,0,0,0,2,0,2,0,0,2,0,12,16,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,6,0,0,0,0,2,0,8,0,2,1,0,6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,1,2,46,0,0,0,0
"InChI=1S/C17H25N3O2/c1-11(16-12(2)19-20(4)13(16)3)18-10-14-8-7-9-15(21-5)17(14)22-6/h7-9,11,18H,10H2,1-6H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,3,2,3,12,0,0,0,2,2,0,0,0,0,0,1,0,0,3,0,0,0,0,0,3,0,1,2,2,0,4,2,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,4,0,11,9,0,0,0,0,2,0,6,3,0,6,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,0,0,1,1,0,0,0,0,0,9,0,0,0,0
"InChI=1S/C17H25N3O2/c1-7-22-17-16-13(8-12(6)19-17)20(11(4)5)15(9-14(16)21)18-10(2)3/h8-11,18H,7H2,1-6H3",1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,2,0,0,0,0,0,0,0,2,3,10,0,2,2,2,2,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,1,2,2,1,4,1,0,0,0,1,1,1,0,0,5,0,0,0,1,3,0,4,0,10,4,0,0,0,0,2,0,6,0,0,6,3,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,4,0,0,10,0,0,0,2,0,0,0,2,0,4,2,0,0,0
"InChI=1S/C17H25N3O2/c21-15-2-1-3-16-14(15)12-17(22-16)4-8-19(9-5-17)13-20-10-6-18-7-11-20/h6-7,10,14,16H,1-5,8-9,11-13H2",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,2,1,7,0,2,1,2,0,0,36,87,87,36,0,4,3,16,1,0,0,2,4,0,0,0,0,0,0,1,2,0,0,0,0,0,0,14,9,0,3,2,1,0,0,0,0,0,5,0,0,0,0,2,0,0,0,1,0,15,2,1,0,0,0,0,0,0,4,0,15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1,3,0,0,0,2,0,34,6,0,0,0
"InChI=1S/C17H25N3O2/c1-14(21)19-10-5-11-20(13-12-19)17(22)9-8-16(18)15-6-3-2-4-7-15/h2-4,6-7,16H,5,8-13,18H2,1H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,0,2,2,0,3,0,36,54,69,36,6,2,3,17,0,0,0,3,4,0,0,0,0,0,0,0,1,1,0,2,0,0,0,12,17,1,2,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,0,6,6,0,0,0,0,2,0,17,0,2,1,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,0,0,1,1,0,0,0,0,26,0,0,0,0
"InChI=1S/C17H25N3O2/c1-20-8-10-22-17(14-20)13-19-12-15-5-4-6-16(11-15)21-9-3-2-7-18/h4-6,11,17,19H,2-3,8-10,12-14H2,1H3",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,4,3,3,27,26,35,27,3,2,3,15,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,12,6,1,1,2,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,6,12,2,1,6,6,0,0,0,0,2,0,33,6,4,1,0,6,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,1,0,18,0,0,0,0
"InChI=1S/C17H25N3O2/c1-2-10-18-16(21)13-20-11-8-15(9-12-20)19-17(22)14-6-4-3-5-7-14/h3-7,15H,2,8-13H2,1H3,(H,18,21)(H,19,22)",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,2,5,0,1,0,2,3,15,27,60,25,27,0,1,3,17,2,0,2,1,2,0,0,0,0,0,0,0,1,2,0,2,1,0,0,12,18,0,1,2,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,0,6,6,0,0,0,0,1,0,22,0,3,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,1,0,26,0,0,0,0
"InChI=1S/C17H25N3O2/c1-3-20-14-11-13(2)22-16(14)12-15(20)17(21)18-7-10-19-8-5-4-6-9-19/h11-12H,3-10H2,1-2H3,(H,18,21)",1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,2,0,1,3,6,45,69,62,45,0,3,3,18,1,0,0,2,4,0,0,0,0,0,0,0,2,0,0,1,2,0,0,15,11,0,2,2,0,0,1,0,0,0,2,1,1,0,0,2,0,0,0,0,0,0,0,1,8,3,0,0,0,0,3,0,23,0,3,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,14,0,0,2,1,0,1,0,1,0,23,2,0,0,0
"InChI=1S/C17H25N3O2/c1-17(2)10-13-12(4-5-14(18)15(13)22-17)16(21)19-11-6-8-20(3)9-7-11/h4-5,11H,6-10,18H2,1-3H3,(H,19,21)",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,0,1,0,3,0,12,18,33,16,18,6,2,3,14,1,2,4,2,2,0,0,0,0,0,0,0,0,2,0,1,1,0,0,6,12,1,1,2,0,2,1,0,0,0,4,1,1,0,0,0,0,0,0,0,0,3,0,1,6,6,0,0,0,0,2,0,5,0,3,3,0,12,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,0,0,1,2,0,0,0,1,0,27,2,0,0,0
"InChI=1S/C17H25N3O2/c1-3-22-16-13(7-4-10-18-16)17(21)20-12-6-9-15(20)14-8-5-11-19(14)2/h4,7,10,14-15H,3,5-6,8-9,11-12H2,1-2H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,1,2,0,0,36,25,52,36,6,3,3,18,0,0,0,2,4,0,0,0,0,0,0,0,1,1,0,2,0,0,0,6,12,0,3,2,1,2,1,0,0,0,0,2,2,0,0,2,0,0,0,1,3,0,2,0,6,4,0,0,0,0,3,0,12,0,1,2,3,3,8,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16,0,0,2,1,0,0,0,1,1,36,0,0,0,0
"InChI=1S/C17H25N3O2/c1-2-3-16-18-15-8-9-20(11-14(15)17(22)19-16)10-12-4-6-13(21)7-5-12/h4-7,14-16,18,21H,2-3,8-11H2,1H3,(H,19,22)",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,0,0,2,6,0,0,0,0,0,0,1,0,0,1,6,0,1,0,2,12,6,18,26,17,18,0,3,3,17,1,0,0,2,4,0,1,0,0,0,0,1,0,4,0,1,0,0,0,9,12,1,3,2,0,2,2,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,4,0,6,6,0,0,0,0,3,0,21,0,3,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,3,0,0,0,2,0,23,2,0,0,0
"InChI=1S/C17H25N3O2/c1-19(2)17(22)14-7-9-15(10-8-14)18-13-16(21)20-11-5-3-4-6-12-20/h7-10,18H,3-6,11-13H2,1-2H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,2,0,0,6,45,63,59,45,0,1,3,18,0,2,2,3,2,0,0,0,0,0,0,0,1,0,0,2,1,0,0,9,9,1,1,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,0,6,6,0,0,0,0,1,0,12,3,2,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,1,0,0,0,0,30,0,0,0,0
"InChI=1S/C17H25N3O2/c1-13-7-9-20(10-8-13)16(21)12-18-15-6-4-5-14(11-15)17(22)19(2)3/h4-6,11,13,18H,7-10,12H2,1-3H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,2,2,0,0,6,18,51,34,18,6,1,3,18,0,2,2,3,2,0,0,0,0,0,0,0,1,0,0,2,1,0,0,9,9,1,1,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,0,6,6,0,0,0,0,1,0,10,3,2,3,0,6,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,1,0,26,0,0,0,0
"InChI=1S/C17H25N3O2/c1-13(2)12-18-17(22)20-10-8-19(9-11-20)16-6-4-15(5-7-16)14(3)21/h4-7,13H,8-12H2,1-3H3,(H,18,22)",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,0,2,1,1,9,6,18,33,34,18,0,2,3,17,1,2,2,2,4,0,0,0,1,0,0,1,2,0,0,2,0,0,0,15,10,0,2,2,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,2,0,10,0,2,3,0,6,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,1,1,22,0,0,0,0
"InChI=1S/C17H25N3O2/c21-20(22)17-9-7-16(8-10-17)19-13-11-18(12-14-19)15-5-3-1-2-4-6-15/h7-10,15H,1-6,11-14H2",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,1,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,63,114,129,63,0,2,3,17,2,4,6,3,4,0,0,0,0,0,0,0,2,0,2,0,0,2,0,12,16,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,6,0,0,0,0,2,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,2,1,0,0,1,2,50,0,0,0,0
"InChI=1S/C17H25N3O2/c1-3-10-18-17(22)19-15-6-4-14(5-7-15)16(21)20-11-8-13(2)9-12-20/h4-7,13H,3,8-12H2,1-2H3,(H2,18,19,22)",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,0,1,1,1,6,6,27,33,16,27,6,1,3,12,1,2,2,2,2,0,0,0,1,0,0,1,0,0,0,3,0,0,0,9,9,1,1,2,1,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,1,1,0,16,0,1,2,3,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,1,0,26,0,0,0,0
"InChI=1S/C17H25N3O2/c1-18-8-7-16(13-18)19-9-11-20(12-10-19)17(21)22-14-15-5-3-2-4-6-15/h2-6,16H,7-14H2,1H3",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,1,2,0,0,27,83,92,27,3,3,3,25,0,0,2,3,6,0,0,0,0,1,0,0,3,1,0,2,0,0,0,18,19,0,3,2,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,3,0,0,0,6,6,0,0,0,0,3,0,13,0,5,1,0,6,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,1,1,38,0,0,0,0
"InChI=1S/C17H25N3O2/c1-2-22-16-6-4-3-5-14(16)13-19-9-11-20(12-10-19)17(21)18-15-7-8-15/h3-6,15H,2,7-13H2,1H3,(H,18,21)",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,2,0,3,6,11,26,51,25,26,0,2,3,19,1,0,2,2,4,0,0,0,1,0,0,1,2,0,0,2,0,0,0,15,15,0,2,2,0,2,2,0,0,0,1,2,0,0,0,1,0,0,0,0,3,0,2,0,6,6,0,0,0,0,2,0,18,0,4,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,1,0,0,2,0,0,0,1,0,34,0,0,0,0
"InChI=1S/C17H25N3O2/c21-16(20-9-1-2-10-20)15-5-3-14(4-6-15)11-19-13-17(22)7-8-18-12-17/h3-6,18-19,22H,1-2,7-13H2",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,18,0,0,0,3,0,2,2,12,0,0,0,0,0,0,1,0,0,0,7,0,1,1,1,14,15,36,43,43,36,0,2,3,19,0,0,0,3,4,0,0,0,0,0,0,0,0,1,0,1,2,0,0,18,9,2,2,2,1,0,1,0,0,0,3,1,1,0,0,1,0,0,0,0,0,9,2,0,6,6,0,0,0,0,2,0,19,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,2,1,0,0,0,0,0,38,0,0,0,0
