"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C19H24N2/c1-2-12-21(18-9-4-3-5-10-18)15-16-13-17-8-6-7-11-19(17)20-14-16/h2,6-8,11,13-14,18H,1,3-5,9-10,12,15H2",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,3,0,1,0,0,0,0,36,69,68,36,0,1,2,11,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,0,0,0,1,1,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16,0,0,0,3,0,0,0,1,0,29,2,0,0,0
"InChI=1S/C19H24N2/c1-19(2,3)18-10-9-16-14-21(12-11-17(16)20-18)13-15-7-5-4-6-8-15/h4-10H,11-14H2,1-3H3",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,9,26,8,9,0,2,2,11,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,0,0,0,2,0,9,0,3,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16,0,0,0,3,0,0,0,2,0,16,2,0,0,0
"InChI=1S/C19H24N2/c1-2-14-12-13-6-5-10-20-11-9-16-15-7-3-4-8-17(15)21(14)19(16)18(13)20/h3-4,7-8,13-14,18H,2,5-6,9-12H2,1H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,2,0,0,0,0,27,27,71,27,3,2,2,14,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,2,0,12,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,19,0,0,1,4,0,0,0,3,0,24,8,0,0,0
"InChI=1S/C19H24N2/c1-21(2)13-7-11-17-16-9-4-3-8-15(16)14-20-19-12-6-5-10-18(17)19/h3-6,8-10,12,17,20H,7,11,13-14H2,1-2H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,1,0,0,0,3,18,0,9,18,6,1,2,13,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,19,3,3,2,0,6,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,1,0,0,0,0,8,4,0,0,0
"InChI=1S/C19H24N2/c1-16-7-8-19(14-20-16)15-21-11-9-18(10-12-21)13-17-5-3-2-4-6-17/h2-8,14,18H,9-13,15H2,1H3",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,18,69,16,18,0,2,2,11,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,0,0,0,2,0,16,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,18,0,0,0,3,0,0,0,2,0,30,0,0,0,0
"InChI=1S/C19H24N2/c1-3-12-20-13-15(2)14-21-18-10-6-4-8-16(18)17-9-5-7-11-19(17)21/h4-11,15,20H,3,12-14H2,1-2H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,3,0,9,9,9,9,0,1,2,11,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,0,0,0,0,1,0,24,6,1,2,3,9,6,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13,0,0,1,2,0,0,0,0,0,6,4,0,0,0
"InChI=1S/C19H24N2/c1-2-16-10-13-21(14-11-16)19(17-7-4-3-5-8-17)18-9-6-12-20-15-18/h3-9,12,15-16,19H,2,10-11,13-14H2,1H3",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,18,51,16,18,6,2,2,11,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,0,0,0,2,0,10,0,1,1,3,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,18,0,0,0,3,0,0,0,2,0,30,0,0,0,0
"InChI=1S/C19H24N2/c1-21(13-16-12-19(16)10-4-5-11-19)14-17-9-8-15-6-2-3-7-18(15)20-17/h2-3,6-9,16H,4-5,10-14H2,1H3",1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1,0,0,0,0,27,74,84,27,0,1,2,11,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,0,0,0,1,0,17,0,3,1,0,6,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,17,1,0,1,2,0,0,0,1,0,21,6,0,0,0
"InChI=1S/C19H24N2/c1-16-19(8-5-11-20-16)15-21-12-9-18(10-13-21)14-17-6-3-2-4-7-17/h2-8,11,18H,9-10,12-15H2,1H3",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,18,69,16,18,3,2,2,11,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,0,0,0,2,0,16,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,18,0,0,0,3,0,0,0,2,0,30,0,0,0,0
"InChI=1S/C19H24N2/c1-3-9-17(10-4-1)15-21(19-12-5-2-6-13-19)16-18-11-7-8-14-20-18/h1,3-4,7-11,14,19H,2,5-6,12-13,15-16H2",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,36,69,62,36,0,1,2,11,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,0,0,0,1,0,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,18,0,0,0,3,0,0,0,1,0,34,0,0,0,0
"InChI=1S/C19H24N2/c1-14-8-9-18-16(12-14)17-13-20(2)11-10-19(17)21(18)15-6-4-3-5-7-15/h4,6,8-9,12,15H,3,5,7,10-11,13H2,1-2H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,4,0,2,0,0,0,0,27,17,25,27,3,2,2,14,0,0,2,2,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,2,0,6,0,3,2,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,19,0,0,1,3,0,0,0,1,1,28,4,0,0,0
"InChI=1S/C19H24N2/c1-15(2)11-12-20-13-14-21-18-9-5-3-7-16(18)17-8-4-6-10-19(17)21/h3-10,15,20H,11-14H2,1-2H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,18,18,9,18,6,1,2,11,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,0,0,0,0,1,0,24,6,1,2,0,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13,0,0,1,2,0,0,0,0,0,6,4,0,0,0
"InChI=1S/C19H24N2/c1-3-13-20-15(4-2)14-21-18-11-7-5-9-16(18)17-10-6-8-12-19(17)21/h5-12,15,20H,3-4,13-14H2,1-2H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,9,18,18,9,3,1,2,11,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,0,0,0,0,1,0,24,3,0,2,6,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13,0,0,1,2,0,0,0,0,0,6,4,0,0,0
"InChI=1S/C19H24N2/c1-2-14-11-17-8-7-16(14)13-21(17)10-9-15-12-20-19-6-4-3-5-18(15)19/h3-8,12,14,16-17,20H,2,9-11,13H2,1H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0,3,0,1,0,0,3,6,9,44,9,9,3,2,2,11,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,2,0,20,0,1,1,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,17,0,0,1,4,0,0,0,2,0,21,4,0,0,0
"InChI=1S/C19H24N2/c1-15(2)14-20-12-7-13-21-18-10-5-3-8-16(18)17-9-4-6-11-19(17)21/h3-6,8-11,15,20H,7,12-14H2,1-2H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,3,0,18,9,9,18,0,1,2,11,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,0,0,0,0,1,0,24,6,1,2,0,6,6,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13,0,0,1,2,0,0,0,0,0,6,4,0,0,0
"InChI=1S/C19H24N2/c1-2-15-11-14-7-8-19(15)21(13-14)10-9-16-12-20-18-6-4-3-5-17(16)18/h3-6,11-12,14,19-20H,2,7-10,13H2,1H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,1,0,0,3,0,1,0,0,3,6,18,44,80,18,0,2,2,11,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,2,0,21,0,1,1,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,17,0,0,1,4,0,0,0,2,0,21,4,0,0,0
"InChI=1S/C19H24N2/c1-21-11-9-19-8-3-2-4-15(19)17(21)12-13-5-6-16-14(18(13)19)7-10-20-16/h5-7,10,15,17,20H,2-4,8-9,11-12H2,1H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1,0,0,0,0,36,62,115,36,6,2,2,11,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,2,0,7,0,1,1,0,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,20,0,0,1,4,0,1,0,1,0,27,10,0,0,0
"InChI=1S/C19H24N2/c1-4-8-21-11-12(2)9-16-14-6-5-7-17-19(14)15(10-18(16)21)13(3)20-17/h5-7,9,16,18,20H,4,8,10-11H2,1-3H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,1,0,0,3,0,1,0,0,3,3,9,27,9,9,3,2,2,11,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,2,0,14,0,1,3,3,6,6,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16,0,0,1,3,0,0,0,1,0,13,6,0,0,0
"InChI=1S/C19H24N2/c1-13-17(11-16-7-5-9-19(13)21(16)2)15-10-14-6-3-4-8-18(14)20-12-15/h3-4,6,8,10,12-13,16-17,19H,5,7,9,11H2,1-2H3",1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1,0,0,0,0,18,9,35,18,15,2,2,11,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,0,0,0,2,0,4,0,0,2,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,19,0,0,0,4,0,1,0,3,1,31,4,0,0,0
"InChI=1S/C19H24N2/c1-4-7-14(5-2)15-8-9-18-16(12-15)17-13-20-11-10-19(17)21(18)6-3/h8-14H,4-7H2,1-3H3",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,9,9,0,9,3,2,2,7,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,0,0,0,2,0,24,0,0,3,9,3,5,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,13,0,0,1,2,0,0,0,1,0,4,4,0,0,0
"InChI=1S/C19H24N2/c1-3-15(4-2)20-13-14-21-18-11-7-5-9-16(18)17-10-6-8-12-19(17)21/h5-12,15,20H,3-4,13-14H2,1-2H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,9,18,18,9,5,1,2,11,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,0,0,0,0,1,0,24,3,0,2,6,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13,0,0,1,2,0,0,0,0,0,6,4,0,0,0
"InChI=1S/C19H24N2/c1-14-3-2-11-21(14)12-10-15-4-8-19-17(13-15)7-9-18(20-19)16-5-6-16/h4,7-9,13-14,16H,2-3,5-6,10-12H2,1H3",1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,35,35,41,35,9,2,2,11,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,0,0,0,2,0,17,0,1,1,0,3,8,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,18,1,0,1,2,0,0,0,1,1,33,2,0,0,0
"InChI=1S/C19H24N2/c1-2-15-11-14-7-8-19(15)21(13-14)10-9-16-12-20-18-6-4-3-5-17(16)18/h3-8,12,14-15,19-20H,2,9-11,13H2,1H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0,3,0,1,0,0,3,6,9,9,53,9,3,2,2,11,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,2,0,20,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,17,0,0,1,4,0,0,0,2,0,21,4,0,0,0
"InChI=1S/C19H24N2/c1-2-6-16(7-3-1)21-12-10-15(11-13-21)18-14-20-19-9-5-4-8-17(18)19/h2,4-6,8-9,14-16,20H,1,3,7,10-13H2",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,3,0,1,0,0,0,6,36,51,60,36,0,2,2,11,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,2,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,21,0,0,1,3,0,0,0,1,2,42,2,0,0,0
"InChI=1S/C19H24N2/c1-13-4-7-18-16(10-13)17-12-20(3)9-8-19(17)21(18)11-14(2)15-5-6-15/h4,7,10-11,15H,5-6,8-9,12H2,1-3H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,1,2,0,0,0,1,1,1,0,4,0,2,0,0,0,0,17,17,8,17,8,2,2,12,0,0,0,2,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,2,0,5,0,3,3,0,6,4,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16,1,0,1,2,0,0,0,1,0,23,4,0,0,0
"InChI=1S/C19H24N2/c1-14-7-6-12-21(13-14)19-15-8-2-4-10-17(15)20-18-11-5-3-9-16(18)19/h2,4,8,10,14H,3,5-7,9,11-13H2,1H3",1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,45,34,52,45,3,2,2,9,0,2,2,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,0,0,0,2,0,8,0,1,1,0,6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,20,0,0,0,4,0,0,0,2,1,35,4,0,0,0
"InChI=1S/C19H24N2/c1-2-4-19-17(3-1)9-10-18(20-19)11-12-21-13-15-5-6-16(14-21)8-7-15/h1-4,9-10,15-16H,5-8,11-14H2",1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1,0,0,0,0,27,87,86,27,0,2,2,11,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,0,0,0,2,0,18,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,19,0,0,0,3,2,0,0,1,0,29,4,0,0,0
"InChI=1S/C19H24N2/c1-15(2)18-5-3-16(4-6-18)13-21(19-7-8-19)14-17-9-11-20-12-10-17/h3-6,9-12,15,19H,7-8,13-14H2,1-2H3",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,8,30,24,8,0,1,2,11,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,0,0,0,1,0,14,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15,1,0,0,2,0,0,0,1,0,22,0,0,0,0
"InChI=1S/C19H24N2/c1-21-9-7-19-6-3-2-4-15(19)18(21)12-14-11-17-13(5-8-20-17)10-16(14)19/h5,8,10-11,15,18,20H,2-4,6-7,9,12H2,1H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1,0,0,0,3,36,62,115,36,6,2,2,11,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,2,0,7,0,1,1,0,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,20,0,0,1,4,0,1,0,1,0,26,10,0,0,0
"InChI=1S/C19H24N2/c1-4-21-18-8-6-5-7-16(18)17-13-15(11-12-19(17)21)10-9-14(2)20-3/h5-8,11-14,20H,4,9-10H2,1-3H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3,0,9,0,0,9,6,1,2,11,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,0,0,0,0,1,0,18,0,0,3,3,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13,0,0,1,2,0,0,0,0,0,6,4,0,0,0
"InChI=1S/C19H24N2/c1-15(20-2)9-7-8-14-21-18-12-5-3-10-16(18)17-11-4-6-13-19(17)21/h3-6,10-13,15,20H,7-9,14H2,1-2H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3,3,27,9,0,27,6,1,2,11,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,0,0,0,0,1,0,24,0,0,2,0,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13,0,0,1,2,0,0,0,0,0,6,4,0,0,0
"InChI=1S/C19H24N2/c1-2-5-15-10-14-8-9-19(15)21(12-14)13-16-11-20-18-7-4-3-6-17(16)18/h3-4,6-9,11,14-15,19-20H,2,5,10,12-13H2,1H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0,3,0,1,0,0,3,3,9,9,53,9,0,2,2,11,0,0,0,2,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,2,0,20,0,1,1,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,17,0,0,1,4,0,0,0,2,0,21,4,0,0,0
