"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C17H18FN3O3/c1-3-20-8-11(17(23)24)16(22)14-9(2)15(18)13(6-12(14)20)21-5-4-10(19)7-21/h3,6,8,10H,1,4-5,7,19H2,2H3,(H,23,24)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,6,0,1,2,0,0,0,0,0,1,0,5,0,2,2,1,3,3,9,14,4,9,0,2,3,13,0,2,4,3,4,0,0,0,0,0,0,0,1,2,0,0,0,0,0,6,11,1,2,3,2,2,1,0,0,0,1,0,0,1,0,4,0,0,0,2,0,0,2,0,10,6,0,0,0,0,2,1,6,0,1,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,2,1,1,15,0,0,1,2,0,0,0,1,1,22,2,0,0,0
"InChI=1S/C17H18FN3O3/c1-8-14(18)13-12(20-5-4-9(19)6-20)3-2-10-15(13)21(8)7-11(16(10)22)17(23)24/h2-3,7-9,14H,4-6,19H2,1H3,(H,23,24)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,5,0,2,2,1,3,3,9,14,4,9,0,2,3,15,0,2,4,3,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,6,9,1,2,3,2,2,1,0,0,0,1,0,0,1,0,4,0,0,0,2,0,0,2,0,10,6,0,0,0,0,2,0,3,0,1,1,0,0,0,0,1,0,0,1,1,3,2,0,0,0,0,0,2,1,1,17,0,0,2,2,0,0,0,1,1,24,4,0,0,0
"InChI=1S/C17H18FN3O3/c18-13-9-21-14(8-15(13)20-5-3-19-4-6-20)11(10-1-2-10)7-12(16(21)22)17(23)24/h7-10,19H,1-6H2,(H,23,24)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,6,0,0,0,0,0,0,1,0,0,0,5,0,2,2,1,0,5,26,33,16,26,0,3,3,16,0,2,2,3,4,0,0,0,0,0,0,0,2,2,0,1,0,0,0,12,10,1,3,3,2,2,1,0,0,0,0,1,1,1,0,2,0,0,0,2,0,0,2,0,10,6,0,0,0,0,3,0,6,6,2,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,3,0,1,19,1,0,0,3,0,0,0,3,2,34,2,0,0,0
"InChI=1S/C17H18FN3O3/c18-24-17(23)14-10-21(11-1-2-11)15-9-12(3-4-13(15)16(14)22)20-7-5-19-6-8-20/h3-4,9-11,19H,1-2,5-8H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,12,0,0,1,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,2,2,1,0,5,26,33,16,26,0,3,3,18,0,2,4,3,6,0,0,0,0,0,0,0,2,1,0,0,0,0,0,12,15,1,3,3,2,2,1,0,0,0,1,0,0,1,0,4,0,0,0,2,0,0,2,0,10,6,0,0,0,0,3,0,6,6,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,19,1,0,0,3,0,0,0,2,2,34,2,0,0,0
"InChI=1S/C17H18FN3O3/c1-2-20-8-11(17(23)24)16(22)10-6-12-15(13(18)14(10)20)21-5-3-4-9(21)7-19-12/h6,8-9,19H,2-5,7H2,1H3,(H,23,24)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,2,1,3,9,18,26,23,18,0,3,3,16,0,4,0,3,4,0,0,0,0,0,0,0,2,1,0,0,0,0,0,9,9,1,3,3,2,2,1,0,0,0,1,0,0,1,0,4,0,0,0,2,0,0,2,0,10,6,0,0,0,0,3,0,10,3,0,1,3,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,2,0,1,17,0,0,1,3,0,0,0,2,0,17,6,0,0,0
"InChI=1S/C17H18FN3O3/c1-8-6-11-12(20-5-4-9(19)7-20)3-2-10-14(11)21(8)16(18)13(15(10)22)17(23)24/h2-3,8-9H,4-7,19H2,1H3,(H,23,24)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,5,0,2,2,1,3,3,9,14,22,9,0,2,3,15,0,2,4,3,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,6,12,1,2,3,2,2,1,0,0,0,1,0,0,1,0,4,0,0,0,2,0,0,2,0,10,6,0,0,0,0,2,0,4,0,1,1,0,3,0,0,1,0,0,1,1,1,2,0,0,0,0,0,2,1,1,17,0,0,2,2,0,0,0,1,1,24,4,0,0,0
"InChI=1S/C17H18FN3O3/c18-12-7-11-13(8-14(12)20-5-3-19-4-6-20)21(10-1-2-10)15(17(23)24)9-16(11)22/h7-10,19H,1-6H2,(H,23,24)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,2,2,1,0,5,26,33,16,26,0,3,3,18,0,2,4,3,6,0,0,0,0,0,0,0,2,1,0,0,2,0,0,12,15,1,3,3,2,2,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,2,0,10,6,0,0,0,0,3,0,6,6,2,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,2,0,1,19,1,0,0,3,0,0,0,2,2,34,2,0,0,0
"InChI=1S/C17H18FN3O3/c1-8-6-9-14-11(16(22)10(17(23)24)7-21(8)14)13(19)12(18)15(9)20-4-2-3-5-20/h7-8H,2-6,19H2,1H3,(H,23,24)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,2,1,0,0,27,20,30,27,0,2,3,13,0,4,4,3,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,9,1,2,3,2,2,1,0,0,0,1,0,0,1,0,5,0,0,0,2,0,0,2,0,10,6,0,0,0,0,2,0,5,0,1,1,0,3,0,0,1,0,0,1,1,1,2,0,0,0,0,0,2,1,1,17,0,0,2,2,0,0,0,1,1,24,4,0,0,0
"InChI=1S/C17H18FN3O3/c18-12-8-21-13(4-3-11(16(21)22)17(23)24)14(9-1-2-9)15(12)20-6-5-10(19)7-20/h3-4,8-10H,1-2,5-7,19H2,(H,23,24)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,6,0,0,0,0,0,0,1,0,0,0,4,0,2,2,1,3,3,17,14,4,17,0,2,3,13,0,2,4,3,2,0,0,0,0,0,0,0,1,3,0,1,0,0,0,6,9,1,2,3,2,2,1,0,0,0,0,1,1,1,0,2,0,0,0,2,0,0,2,0,10,6,0,0,0,0,2,0,5,0,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,3,1,1,18,1,0,1,2,0,0,0,2,2,34,2,0,0,0
"InChI=1S/C17H18FN3O3/c18-13-8-21-14(6-15(13)20-4-3-10(19)7-20)11(9-1-2-9)5-12(16(21)22)17(23)24/h5-6,8-10H,1-4,7,19H2,(H,23,24)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,6,0,0,0,0,0,0,1,0,0,0,4,0,2,2,1,3,3,17,14,4,17,0,2,3,13,0,2,4,3,2,0,0,0,0,0,0,0,1,3,0,1,0,0,0,6,9,1,2,3,2,2,1,0,0,0,0,1,1,1,0,2,0,0,0,2,0,0,2,0,10,6,0,0,0,0,2,0,5,0,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,3,1,1,18,1,0,1,2,0,0,0,2,2,34,2,0,0,0
"InChI=1S/C17H18FN3O3/c18-13-5-11-15(6-10(13)14-7-19-3-4-20-14)21(9-1-2-9)8-12(16(11)22)17(23)24/h5-6,8-9,14,19-20H,1-4,7H2,(H,23,24)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,0,2,0,8,0,0,0,0,0,0,0,0,0,0,5,0,1,2,1,0,7,17,17,8,17,0,3,3,17,0,0,2,3,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,9,13,2,3,3,2,2,1,0,0,0,1,0,0,1,0,4,0,0,0,2,0,0,2,0,10,6,0,0,0,0,3,0,5,9,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,2,0,1,19,1,0,0,3,0,0,0,2,2,34,2,0,0,0
"InChI=1S/C17H18FN3O3/c1-2-10-14-11(16(22)12(6-20-14)17(23)24)4-13(18)15(10)21-7-8-3-9(21)5-19-8/h4,6,8-9,19H,2-3,5,7H2,1H3,(H,20,22)(H,23,24)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,0,0,1,6,0,0,0,0,0,0,0,0,0,0,5,0,1,2,1,6,5,0,33,18,0,0,3,3,15,0,2,2,3,6,0,0,0,0,0,0,0,2,2,0,0,0,0,0,6,12,2,3,3,2,2,1,0,0,0,1,0,0,1,0,4,0,0,0,2,0,0,2,0,10,6,0,0,0,0,3,0,9,3,0,1,3,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,2,0,1,17,0,0,2,3,0,0,0,2,1,20,4,0,0,0
"InChI=1S/C17H18FN3O3/c1-19-7-4-12-15(17(23)24)16(22)10-8-11(18)14(9-13(10)21(12)19)20-5-2-3-6-20/h8-9H,2-7H2,1H3,(H,23,24)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,1,0,0,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,2,1,0,3,36,20,16,36,3,3,3,17,0,4,2,3,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,9,15,0,3,3,2,2,1,0,0,0,1,0,0,1,0,4,0,0,0,2,0,0,2,0,10,6,0,0,0,0,3,0,6,0,2,1,0,3,3,0,1,0,0,1,1,1,2,0,0,0,0,0,2,0,1,18,0,0,2,2,0,0,0,1,1,26,4,0,0,0
"InChI=1S/C17H18FN3O3/c1-3-10-6-12(17(23)24)16(22)21-8-13(18)15(9(2)14(10)21)20-5-4-11(19)7-20/h3,6,8,11H,1,4-5,7,19H2,2H3,(H,23,24)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,6,0,1,2,0,0,0,0,0,0,0,4,0,2,2,1,3,3,9,14,4,9,0,2,3,13,0,2,4,3,2,0,0,0,0,0,0,0,1,3,0,1,0,0,0,6,9,1,2,3,2,2,1,0,0,0,0,1,1,1,0,2,0,0,0,2,0,0,2,0,10,6,0,0,0,0,2,1,6,0,1,1,0,0,6,0,1,0,0,1,1,1,2,0,0,0,0,0,3,1,1,15,0,0,1,2,0,0,0,2,1,22,2,0,0,0
"InChI=1S/C17H18FN3O3/c1-8-14-11(9-2-3-9)4-12(17(23)24)16(22)21(14)7-13(18)15(8)20-5-10(19)6-20/h4,7,9-10H,2-3,5-6,19H2,1H3,(H,23,24)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,6,0,0,0,0,0,0,1,0,0,0,4,0,2,2,1,0,4,8,0,0,8,0,2,3,13,0,2,4,3,2,0,0,0,0,0,0,0,2,2,0,1,0,0,0,6,6,1,2,3,2,2,1,0,0,0,0,1,1,1,0,2,0,0,0,2,0,0,2,0,10,6,0,0,0,0,2,0,4,0,1,1,0,0,6,0,1,0,0,1,1,1,2,0,0,0,0,0,3,1,1,17,1,1,0,2,0,0,0,2,2,30,2,0,0,0
"InChI=1S/C17H18FN3O3/c18-11-3-4-15-12(6-11)16(22)13(17(23)24)8-21(15)20-7-10-2-1-5-19-14(10)9-20/h3-4,6,8,10,14,19H,1-2,5,7,9H2,(H,23,24)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0,0,1,0,0,9,0,0,0,2,0,0,0,6,0,0,0,0,0,0,1,0,0,0,4,0,0,2,1,9,6,18,35,53,18,0,3,3,16,0,2,4,3,6,0,0,0,0,0,1,0,1,2,0,0,0,0,0,9,12,1,3,3,2,2,1,0,0,0,1,0,0,1,0,4,0,0,0,2,0,0,2,0,10,6,0,0,0,0,3,0,5,3,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,2,0,1,19,0,0,1,3,0,0,0,2,1,28,4,0,0,0
"InChI=1S/C17H18FN3O3/c18-10-1-4-13-12(9-10)15(22)14(17(23)24)16(21(13)11-2-3-11)20-7-5-19-6-8-20/h1,4,9,11,19H,2-3,5-8H2,(H,23,24)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,2,2,1,0,5,26,33,16,26,0,3,3,17,0,2,4,3,6,0,1,0,0,0,0,1,2,0,0,0,0,0,0,12,15,1,3,3,2,2,1,0,0,0,1,0,0,1,0,7,0,0,0,2,0,0,2,0,10,6,0,0,0,0,3,0,6,6,2,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,2,0,1,19,1,0,0,3,0,0,0,2,2,34,2,0,0,0
"InChI=1S/C17H18FN3O3/c18-13-7-11-14(8-15(13)21-5-3-19-4-6-21)20-9-12(16(11)22)17(23)24-10-1-2-10/h7-10,19H,1-6H2,(H,20,22)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,5,0,1,2,2,0,5,26,33,16,26,0,3,3,15,0,2,2,3,6,0,0,0,0,0,0,0,2,1,0,0,0,0,0,12,10,2,3,3,2,2,1,0,0,0,2,0,0,1,0,4,0,0,0,2,0,5,4,0,10,6,0,0,0,0,3,0,6,6,2,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,2,0,0,19,1,0,0,3,0,0,0,2,1,34,2,0,0,0
"InChI=1S/C17H18FN3O3/c1-9-4-5-21(19-9)15-7-14-11(6-13(15)18)16(22)12(17(23)24)8-20(14)10-2-3-10/h6-10,19H,2-5H2,1H3,(H,23,24)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,1,0,1,0,0,1,0,0,3,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,4,0,1,2,1,5,0,17,0,4,17,3,3,3,14,0,2,4,3,6,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,14,1,3,3,2,2,1,0,0,0,1,0,0,1,0,4,0,0,0,2,0,0,2,0,10,6,0,0,0,0,3,0,4,0,0,1,0,3,3,0,1,0,0,1,1,1,2,0,0,0,0,0,2,0,1,18,1,0,1,2,0,0,0,1,2,31,2,0,0,0
"InChI=1S/C17H18FN3O3/c1-8-6-20(2)14-12(17(19)3-4-17)11(18)5-9-13(14)21(8)7-10(15(9)22)16(23)24/h5,7-8H,3-4,6,19H2,1-2H3,(H,23,24)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,5,0,0,0,0,0,0,1,0,0,0,5,0,2,2,1,4,0,8,0,0,8,0,2,3,15,0,2,2,3,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,3,8,1,2,3,2,2,1,0,0,0,1,0,0,1,0,4,0,0,0,2,0,0,2,0,10,6,0,0,0,0,2,0,3,0,1,2,0,6,0,0,2,0,0,1,1,1,2,0,0,0,0,0,2,1,1,16,1,0,0,3,0,0,0,2,1,22,4,0,0,0
"InChI=1S/C17H18FN3O3/c1-2-7-21-13-4-3-11(18)10-12(13)15(22)14(17(23)24)16(21)20-8-5-19-6-9-20/h2-4,10,19H,1,5-9H2,(H,23,24)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,0,0,0,6,0,1,2,0,0,0,0,0,0,0,6,0,2,2,1,0,5,18,33,34,18,0,3,3,17,0,2,2,3,6,0,1,0,0,0,0,1,2,0,0,0,0,0,0,15,10,1,3,3,2,2,1,0,0,0,1,0,0,1,0,7,0,0,0,2,0,0,2,0,10,6,0,0,0,0,3,1,13,6,2,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,2,0,1,16,0,0,0,3,0,0,0,2,1,22,2,0,0,0
"InChI=1S/C17H18FN3O3/c18-13-8-21-14(4-15(13)20-6-9(5-19)7-20)11(10-1-2-10)3-12(16(21)22)17(23)24/h3-4,8-10H,1-2,5-7,19H2,(H,23,24)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,2,2,1,6,0,8,0,12,8,0,2,3,13,0,2,2,3,2,0,0,0,0,0,0,0,0,4,0,1,0,0,0,9,0,1,2,3,2,2,1,0,0,0,0,1,1,1,0,2,0,0,0,2,0,0,2,0,10,6,0,0,0,0,2,0,10,3,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,3,1,1,17,1,1,0,2,0,0,0,2,2,30,2,0,0,0
"InChI=1S/C17H18FN3O3/c18-11-7-10-13(22)8-12(17(23)24)20-15(10)14(9-1-2-9)16(11)21-5-3-19-4-6-21/h7-9,19H,1-6H2,(H,20,22)(H,23,24)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,3,0,1,0,6,0,0,0,0,0,0,1,0,0,0,5,0,1,2,1,0,10,26,33,16,26,0,3,3,15,0,2,2,3,6,0,0,0,0,0,0,0,2,1,0,0,2,0,0,12,10,2,3,3,2,2,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,2,0,10,6,0,0,0,0,3,0,6,6,2,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,2,0,1,19,1,0,0,3,0,0,0,2,2,34,2,0,0,0
"InChI=1S/C17H18FN3O3/c18-12-5-10-15(14(19)13(12)8-3-4-20-6-8)21(9-1-2-9)7-11(16(10)22)17(23)24/h5,7-9,20H,1-4,6,19H2,(H,23,24)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,4,0,1,2,1,3,10,17,14,4,17,0,2,3,12,0,2,4,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,8,2,2,3,2,2,1,0,0,0,1,0,0,1,0,4,0,0,0,2,0,0,2,0,10,6,0,0,0,0,2,0,5,6,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,2,1,1,18,1,0,1,2,0,0,0,1,2,34,2,0,0,0
"InChI=1S/C17H18FN3O3/c1-20-5-4-9(7-20)14-13(18)6-11-15(22)12(17(23)24)8-21(10-2-3-10)16(11)19-14/h6,8-10H,2-5,7H2,1H3,(H,23,24)",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,2,2,1,0,0,17,14,4,17,3,3,3,15,0,0,2,2,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,6,8,0,3,3,2,2,1,0,0,0,1,0,0,1,0,5,0,0,0,2,0,0,2,0,10,5,0,0,0,0,3,0,5,0,3,1,0,6,3,0,1,0,0,1,1,1,2,0,0,0,0,0,4,0,1,18,1,0,1,2,0,0,0,2,2,33,2,0,0,0
"InChI=1S/C17H18FN3O3/c18-13-5-10-14(20-7-11(15(10)22)16(23)24)6-12(13)17(2-3-17)21-4-1-9(19)8-21/h5-7,9H,1-4,8,19H2,(H,20,22)(H,23,24)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,0,0,1,6,0,0,0,0,0,0,1,0,0,0,4,0,1,2,1,3,3,17,44,43,17,0,2,3,14,0,0,4,3,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,6,14,2,2,3,2,2,1,0,0,0,1,0,0,1,0,4,0,0,0,2,0,0,2,0,10,6,0,0,0,0,2,0,5,0,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,2,1,1,18,1,0,1,2,0,0,0,1,2,34,2,0,0,0
"InChI=1S/C17H18FN3O3/c18-13-7-11-15(22)12(17(23)24)8-21(10-3-4-10)16(11)19-14(13)9-20-5-1-2-6-20/h7-8,10H,1-6,9H2,(H,23,24)",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,1,0,0,35,38,27,35,0,3,3,15,0,0,2,2,4,0,1,0,0,0,0,1,1,0,0,0,0,0,0,9,14,0,3,3,2,2,1,0,0,0,1,0,0,1,0,5,0,0,0,2,0,0,2,0,10,5,0,0,0,0,3,0,12,0,3,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,4,0,1,18,1,0,1,2,0,0,0,2,1,33,2,0,0,0
"InChI=1S/C17H18FN3O3/c18-13-8-11-14(22)12(17(23)24)9-21(10-4-5-10)15(11)19-16(13)20-6-2-1-3-7-20/h8-10H,1-7H2,(H,23,24)",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,1,0,0,44,33,26,44,0,3,3,12,0,2,4,2,4,0,2,0,0,0,0,2,0,1,0,0,0,0,0,6,11,0,3,3,2,2,1,0,0,0,1,0,0,1,0,5,0,0,0,2,0,0,2,0,10,5,0,0,0,0,3,0,7,0,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,4,0,1,19,1,0,0,3,0,0,0,3,2,37,2,0,0,0
"InChI=1S/C17H18FN3O3/c18-13-6-11-15(22)12(17(23)24)7-21(10-3-4-10)16(11)20-14(13)8-1-2-9(19)5-8/h6-10H,1-5,19H2,(H,23,24)",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,1,0,0,0,2,0,1,2,1,3,3,17,14,4,17,0,2,3,9,0,0,4,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,11,1,2,3,2,2,1,0,0,0,1,0,0,1,0,5,0,0,0,2,0,0,2,0,10,5,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,4,1,1,18,1,0,1,2,0,0,0,2,2,37,2,0,0,0
"InChI=1S/C17H18FN3O3/c1-20-9-13(15(22)12-8-11(18)2-3-14(12)20)17(24)21-6-4-10(5-7-21)16(19)23/h2-3,8-10H,4-7H2,1H3,(H2,19,23)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,2,2,1,12,12,18,33,16,18,0,2,3,13,1,0,0,2,4,0,0,0,0,0,0,0,0,1,0,2,0,0,0,6,6,1,2,3,2,2,1,0,0,0,1,2,2,0,0,4,0,0,0,1,0,0,2,0,10,6,0,0,0,1,2,0,4,0,1,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,2,0,1,16,0,0,0,3,0,0,0,2,0,26,2,0,0,0
"InChI=1S/C17H18FN3O3/c1-7-14(19)13(18)15(20-9(3)23)12-16(7)21(10-4-5-10)6-11(8(2)22)17(12)24/h6,10H,4-5,19H2,1-3H3,(H,20,23)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,2,1,0,0,8,0,0,8,0,1,3,8,1,4,6,2,2,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,5,1,1,3,2,2,1,0,0,0,2,1,1,0,0,4,0,0,0,1,0,0,2,0,10,6,0,0,0,0,1,0,2,0,0,3,0,0,0,0,3,0,0,1,1,1,2,0,0,0,0,0,2,1,1,13,1,0,0,2,0,0,0,1,1,18,2,0,0,0
