"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C14H13N3O4S2/c18-11(17-6-5-15-13(17)20)7-21-12(19)8-22-14-16-9-3-1-2-4-10(9)23-14/h1-4H,5-8H2,(H,15,20)",1,1,4,0,0,0,0,2,5,0,2,2,0,0,2,0,0,0,1,0,1,0,2,0,0,0,2,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,2,3,6,8,9,18,13,9,0,4,3,10,1,0,0,1,2,0,0,0,1,0,0,1,1,0,0,3,1,0,0,6,8,0,3,4,2,0,2,0,0,0,0,3,1,1,0,1,0,0,1,1,3,9,2,0,9,3,0,0,0,0,4,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,14,0,0,2,1,0,0,0,0,0,10,2,0,0,0
"InChI=1S/C14H13N3O4S2/c1-2-20-8-11-16-17-12(18)6-9(15-14(17)23-11)7-21-13(19)10-4-3-5-22-10/h3-6H,2,7-8H2,1H3",1,1,4,0,0,0,0,2,4,0,0,0,0,0,3,0,0,0,2,0,1,0,2,0,0,1,1,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,3,5,3,5,0,0,0,1,0,0,0,0,0,0,1,1,1,3,0,1,3,0,0,0,6,0,3,4,2,2,2,0,0,0,0,1,1,1,0,3,0,0,0,0,9,0,2,0,14,5,0,0,0,0,5,0,18,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,14,0,0,2,1,0,0,0,1,0,5,2,0,0,0
"InChI=1S/C14H13N3O4S2/c1-8-11(23-12(16-8)9-3-2-6-22-9)13(19)21-7-10(18)17-5-4-15-14(17)20/h2-3,6H,4-5,7H2,1H3,(H,15,20)",1,0,4,0,0,0,0,2,4,0,0,0,0,0,1,0,0,0,2,0,1,0,3,0,0,0,1,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,2,3,6,8,9,9,13,9,0,5,3,10,1,0,0,1,2,0,0,0,1,0,0,1,1,0,0,3,1,0,0,6,8,0,3,4,2,0,2,0,0,0,0,3,1,1,0,3,0,0,1,1,3,3,2,0,10,3,0,0,0,0,5,0,8,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,15,0,0,3,0,0,0,0,0,1,11,0,0,0,0
"InChI=1S/C14H13N3O4S2/c1-9-7-23-14(19)17(9)4-2-12(18)20-6-11-15-13(21-16-11)10-3-5-22-8-10/h3,5,7-8H,2,4,6H2,1H3",1,0,4,0,0,0,0,2,4,0,0,0,0,0,1,0,0,0,2,0,1,0,3,0,0,1,1,0,0,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,0,9,9,9,9,3,6,3,7,0,0,0,1,2,0,1,0,0,0,0,1,1,0,1,2,3,0,0,3,9,0,3,4,2,2,1,0,0,0,0,2,1,1,0,3,0,0,0,1,3,6,2,1,15,4,0,0,0,0,6,0,18,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,15,0,0,3,0,0,0,0,0,1,6,0,0,0,0
"InChI=1S/C14H13N3O4S2/c15-12(18)6-22-4-9-5-23-14(16-9)17-13(19)8-1-2-10-11(3-8)21-7-20-10/h1-3,5H,4,6-7H2,(H2,15,18)(H,16,17,19)",1,1,3,0,0,0,0,2,8,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,11,1,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0,2,1,0,0,0,6,0,6,0,0,0,0,0,4,3,4,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,6,1,1,4,0,4,2,0,0,0,2,2,2,1,0,1,0,0,1,0,5,3,0,2,11,7,0,0,0,1,4,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,14,0,0,2,1,0,0,0,0,0,4,2,0,0,0
"InChI=1S/C14H13N3O4S2/c15-9-10-5-8-22-14(10)16-13(18)11-3-4-12(21-11)23(19,20)17-6-1-2-7-17/h3-5,8H,1-2,6-7H2,(H,16,18)",1,0,5,0,0,0,0,2,4,2,2,4,4,0,1,0,2,0,1,0,5,0,3,3,3,3,1,0,1,2,1,0,2,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,1,0,0,27,20,12,27,0,3,3,11,1,2,2,1,2,1,0,0,0,0,0,0,0,1,0,3,2,0,0,6,6,0,1,4,2,0,1,1,0,0,1,1,1,0,0,0,0,0,3,0,0,0,0,1,10,6,0,0,0,0,3,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,3,0,0,0,0,0,0,22,0,0,0,0
"InChI=1S/C14H13N3O4S2/c1-22-12-9(3-2-5-16-12)14(20)21-7-10(18)17-13-8(11(15)19)4-6-23-13/h2-6H,7H2,1H3,(H2,15,19)(H,17,18)",1,1,2,0,0,0,0,2,6,0,2,2,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,2,3,0,0,0,0,0,0,0,2,3,5,1,2,2,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,3,1,1,4,2,0,2,0,0,0,0,2,2,1,0,3,0,0,1,0,3,3,0,0,11,7,0,0,0,0,2,0,6,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,11,0,0,1,1,0,0,0,1,0,7,0,0,0,0
"InChI=1S/C14H13N3O4S2/c15-23(20,21)12-6-4-10(5-7-12)16-14(22)17-11-3-1-2-9(8-11)13(18)19/h1-8H,(H,18,19)(H2,15,20,21)(H2,16,17,22)",1,2,1,0,0,0,0,2,3,2,2,2,4,0,2,0,2,0,0,0,6,0,0,3,3,3,2,1,1,2,1,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,3,6,1,4,4,2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,4,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C14H13N3O4S2/c18-13(21-10-8-23(19,20)9-10)7-22-14-16-6-4-12(17-14)11-3-1-2-5-15-11/h1-6,10H,7-9H2",1,2,5,0,0,0,0,2,10,2,2,2,4,0,2,0,2,0,1,0,4,1,0,2,1,2,1,0,0,4,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,18,0,0,4,3,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,3,4,3,0,1,1,0,0,1,0,0,1,0,0,0,0,0,4,0,24,6,0,12,4,0,0,0,0,4,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,16,0,1,0,2,0,0,0,2,1,22,0,0,0,0
"InChI=1S/C14H13N3O4S2/c1-17(12-5-2-4-11(8-12)10-15)23(20,21)14-7-3-6-13(9-14)22(16,18)19/h2-9H,1H3,(H2,16,18,19)",1,2,3,0,0,0,0,2,4,4,4,4,8,0,0,0,4,0,0,0,10,0,0,6,6,6,2,1,2,4,2,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,10,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C14H13N3O4S2/c15-14(19)9-3-4-12(11(6-9)17(20)21)23-8-13(18)16-7-10-2-1-5-22-10/h1-6H,7-8H2,(H2,15,19)(H,16,18)",1,1,2,0,0,0,0,2,6,0,2,2,0,0,0,0,0,0,1,0,1,0,1,0,0,2,0,0,0,0,2,1,2,6,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,3,0,0,9,0,0,0,1,3,6,4,2,2,1,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,3,3,1,0,4,2,0,2,0,0,0,0,2,2,0,0,0,0,1,0,0,0,3,0,0,11,9,0,0,0,1,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,1,1,0,0,0,0,0,9,0,0,0,0
"InChI=1S/C14H13N3O4S2/c1-20-9-6-7-12(21-2)11(8-9)17-23(18,19)13-5-3-4-10-14(13)16-22-15-10/h3-8,17H,1-2H3",1,2,3,0,0,0,0,2,2,2,2,2,4,0,0,0,2,0,1,0,5,0,1,5,4,5,1,1,1,2,3,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,3,3,6,0,2,2,1,0,3,0,0,0,0,0,1,1,1,0,2,1,0,0,0,0,1,2,4,2,4,2,1,0,0,2,0,0,0,0,3,0,0,0,0,0,0,4,0,15,9,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15,0,0,1,2,0,0,0,0,0,9,2,0,0,0
"InChI=1S/C14H13N3O4S2/c1-22-13-7-5-11(6-8-13)10-15-16-23(20,21)14-4-2-3-12(9-14)17(18)19/h2-10,16H,1H3",1,2,2,0,0,0,0,2,6,2,4,4,4,0,1,0,2,0,0,0,6,0,0,3,3,6,1,2,1,2,4,2,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,2,2,2,0,1,0,0,0,0,1,0,0,0,2,2,2,2,0,0,0,1,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C14H13N3O4S2/c1-17(12-4-2-3-11(9-12)10-15)23(20,21)14-7-5-13(6-8-14)22(16,18)19/h2-9H,1H3,(H2,16,18,19)",1,2,3,0,0,0,0,2,4,4,4,4,8,0,0,0,4,0,0,0,10,0,0,6,6,6,2,1,2,4,2,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,10,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C14H13N3O4S2/c1-21-14(18)10-5-2-3-6-11(10)16-23(19,20)13-7-4-8-17-12(13)9-15-22-17/h2-9,15-16H,1H3",1,2,2,0,0,0,0,2,4,2,2,2,4,0,0,0,2,0,1,0,7,0,1,5,4,5,1,2,1,2,3,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,3,3,7,0,2,2,3,2,3,0,0,0,0,0,1,1,1,0,2,0,0,0,0,0,2,2,4,3,0,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,15,10,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,15,0,0,1,2,0,0,0,1,0,10,2,0,0,0
"InChI=1S/C14H13N3O4S2/c15-13(21)8-1-3-9(4-2-8)16-11(18)7-23-14-17-10(6-22-14)5-12(19)20/h1-4,6H,5,7H2,(H2,15,21)(H,16,18)(H,19,20)",1,1,2,0,0,0,0,2,5,0,2,2,0,0,2,0,0,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,3,0,0,3,1,0,0,0,0,0,0,0,2,3,5,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,2,1,4,3,0,1,0,0,0,0,2,2,1,0,2,0,0,0,0,0,9,0,0,11,7,0,0,0,0,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,11,0,0,1,1,0,0,0,0,0,7,0,0,0,0
"InChI=1S/C14H13N3O4S2/c18-12(15-6-11-2-1-4-20-11)8-23(19)9-13-16-14(17-21-13)10-3-5-22-7-10/h1-5,7H,6,8-9H2,(H,15,18)",1,0,3,0,0,0,0,2,8,1,0,0,1,0,0,0,1,0,1,0,1,0,3,1,0,2,0,0,0,2,1,0,2,9,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,3,3,0,9,0,0,0,5,3,6,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,2,2,0,0,3,6,0,2,4,1,0,1,0,0,0,1,2,2,0,0,3,0,0,0,2,0,15,0,2,15,4,0,0,0,0,5,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,15,0,0,3,0,0,0,0,0,1,6,0,0,0,0
"InChI=1S/C14H13N3O4S2/c15-23(20,21)12-7-5-11(6-8-12)17-14(22)16-10-3-1-9(2-4-10)13(18)19/h1-8H,(H,18,19)(H2,15,20,21)(H2,16,17,22)",1,2,1,0,0,0,0,2,3,3,2,2,4,0,2,0,2,0,0,0,7,0,0,3,3,3,2,1,1,2,1,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,3,6,0,4,4,3,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,4,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C14H13N3O4S2/c1-17(12-5-7-13(8-6-12)22(16,18)19)23(20,21)14-4-2-3-11(9-14)10-15/h2-9H,1H3,(H2,16,18,19)",1,2,3,0,0,0,0,2,4,4,4,4,8,0,0,0,4,0,0,0,10,0,0,6,6,6,2,1,2,4,2,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,10,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C14H13N3O4S2/c1-9-7-23-14(19)17(9)4-2-12(18)20-6-11-15-13(16-21-11)10-3-5-22-8-10/h3,5,7-8H,2,4,6H2,1H3",1,0,4,0,0,0,0,2,4,0,0,0,0,0,1,0,0,0,2,0,1,0,3,0,0,1,1,0,0,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,0,9,9,9,9,3,6,3,7,0,0,0,1,2,0,1,0,0,0,0,1,1,0,1,2,2,0,0,3,6,0,3,4,2,2,1,0,0,0,0,2,1,1,0,4,0,0,1,0,3,9,2,1,15,4,0,0,0,0,6,0,18,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,15,0,0,3,0,0,0,0,0,1,6,0,0,0,0
"InChI=1S/C14H13N3O4S2/c1-20-5-4-11-16-17-12(18)7-9(15-14(17)23-11)8-21-13(19)10-3-2-6-22-10/h2-3,6-7H,4-5,8H2,1H3",1,1,4,0,0,0,0,2,4,0,0,0,0,0,3,0,0,0,2,0,1,0,2,0,0,1,1,0,0,0,1,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,9,0,0,9,3,5,3,5,0,0,0,1,0,0,0,0,0,0,1,1,1,3,0,1,2,0,0,0,6,0,3,4,2,2,2,0,0,0,0,1,1,1,0,3,0,0,0,0,6,3,2,0,14,5,0,0,0,0,5,0,18,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,14,0,0,2,1,0,0,0,1,0,5,2,0,0,0
"InChI=1S/C14H13N3O4S2/c15-11(18)2-1-9(13(20)21)17-12(19)10(23-14(17)22)7-8-3-5-16-6-4-8/h3-7,9H,1-2H2,(H2,15,18)(H,20,21)",1,1,3,0,0,0,0,2,2,1,0,2,0,0,2,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,0,1,2,0,0,0,0,0,0,1,3,0,1,2,2,9,3,9,0,0,9,0,3,3,8,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,6,1,2,4,2,0,2,0,0,0,0,2,2,1,0,0,0,0,0,0,0,3,2,0,6,4,0,0,0,1,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,11,0,0,1,1,0,0,0,1,0,7,0,0,0,0
"InChI=1S/C14H13N3O4S2/c1-2-5-15-14(20)17-11(18)7-21-13(19)9-8-23-12(16-9)10-4-3-6-22-10/h2-4,6,8H,1,5,7H2,(H2,15,17,18,20)",1,0,2,0,0,0,0,2,4,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,6,0,0,0,2,0,0,1,3,0,1,2,0,0,0,0,0,0,2,2,0,0,1,4,3,3,0,0,0,0,0,3,3,7,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,3,0,0,3,3,0,1,4,1,0,3,0,0,0,0,3,1,1,0,1,0,0,1,1,3,3,0,0,10,3,0,0,0,0,3,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,10,0,0,2,0,0,0,0,0,1,4,0,0,0,0
"InChI=1S/C14H13N3O4S2/c15-11(18)4-3-9(13(20)21)17-12(19)10(23-14(17)22)6-8-2-1-5-16-7-8/h1-2,5-7,9H,3-4H2,(H2,15,18)(H,20,21)",1,1,3,0,0,0,0,2,2,1,0,2,0,0,2,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,0,1,2,0,0,0,0,0,0,1,3,0,1,2,2,9,3,9,0,0,9,0,3,3,8,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,6,1,2,4,2,0,2,0,0,0,0,2,2,1,0,0,0,0,0,0,0,3,2,0,6,4,0,0,0,1,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,11,0,0,1,1,0,0,0,1,0,7,0,0,0,0
"InChI=1S/C14H13N3O4S2/c1-8-7-23-14(20)17(8)6-11(18)21-9(2)12(19)16-13-10(5-15)3-4-22-13/h3-4,7,9H,6H2,1-2H3,(H,16,19)",1,0,4,0,0,0,0,2,4,0,0,0,0,0,2,0,0,0,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,3,0,0,0,0,0,0,3,3,3,7,1,2,2,1,2,0,0,0,0,0,0,0,0,1,0,2,3,0,0,3,0,0,1,4,2,2,2,0,0,0,1,2,1,1,0,0,0,0,1,0,0,6,2,0,10,6,0,0,0,0,3,0,6,0,0,2,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,10,0,0,2,0,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C14H13N3O4S2/c1-2-4-15-14(20)17-11(18)6-21-13(19)10-8-23-12(16-10)9-3-5-22-7-9/h2-3,5,7-8H,1,4,6H2,(H2,15,17,18,20)",1,0,2,0,0,0,0,2,4,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,6,0,0,0,2,0,0,1,3,0,1,2,0,0,0,0,0,0,2,2,0,0,1,4,3,3,0,0,0,0,0,3,3,7,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,3,0,0,3,3,0,1,4,1,0,3,0,0,0,0,3,1,1,0,1,0,0,1,1,3,3,0,0,10,2,0,0,0,0,3,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,10,0,0,2,0,0,0,0,0,1,4,0,0,0,0
"InChI=1S/C14H13N3O4S2/c15-8-7-11(10-12-4-3-9-22-12)16-23(20,21)14-6-2-1-5-13(14)17(18)19/h1-6,9,11,16H,7,10H2",1,1,4,0,0,0,0,2,4,2,2,2,4,0,0,0,2,0,1,0,6,0,1,3,3,5,1,1,1,2,3,1,4,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,3,7,2,2,2,2,0,1,0,0,0,0,0,0,0,2,2,2,0,2,0,0,9,1,0,4,4,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,11,9,0,0,0,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,0,0,0,9,0,0,0,0
"InChI=1S/C14H13N3O4S2/c1-20-9-6-7-10(12(8-9)21-2)17-23(18,19)13-5-3-4-11-14(13)16-22-15-11/h3-8,17H,1-2H3",1,2,3,0,0,0,0,2,2,2,2,2,4,0,0,0,2,0,1,0,5,0,1,5,4,5,1,1,1,2,3,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,3,3,6,0,2,2,1,0,3,0,0,0,0,0,1,1,1,0,2,1,0,0,0,0,1,2,4,2,4,2,1,0,0,2,0,0,0,0,2,0,0,0,1,0,0,4,0,15,9,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15,0,0,1,2,0,0,0,0,0,9,2,0,0,0
"InChI=1S/C14H13N3O4S2/c18-13-6-5-11(12-3-1-9-21-12)16-17(13)8-7-15-23(19,20)14-4-2-10-22-14/h1-6,9-10,15H,7-8H2",1,1,3,0,0,0,0,2,3,2,2,2,4,0,0,0,2,0,1,0,6,0,2,3,3,4,1,1,1,2,2,0,2,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,9,0,0,9,0,4,3,12,0,0,0,2,2,1,0,0,0,0,1,0,1,1,0,3,2,0,0,6,8,1,2,4,3,2,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,2,1,16,8,0,0,0,0,4,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16,0,0,2,1,0,0,0,1,1,10,0,0,0,0
"InChI=1S/C14H13N3O4S2/c18-13(9-22-8-12-5-2-6-23-12)15-16-14(19)10-3-1-4-11(7-10)17(20)21/h1-7H,8-9H2,(H,15,18)(H,16,19)",1,1,2,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,3,0,0,0,0,3,1,2,6,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,3,0,0,0,0,0,1,3,3,4,2,2,1,0,0,0,0,0,0,1,0,0,0,2,2,2,2,0,0,3,0,0,4,2,0,2,0,0,0,0,2,2,0,0,0,0,1,0,0,0,3,0,0,11,9,0,0,0,0,1,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,1,1,0,0,0,0,0,9,0,0,0,0
"InChI=1S/C14H13N3O4S2/c15-11(18)5-4-9(13(20)21)17-12(19)10(23-14(17)22)7-8-3-1-2-6-16-8/h1-3,6-7,9H,4-5H2,(H2,15,18)(H,20,21)",1,1,3,0,0,0,0,2,2,1,0,2,0,0,2,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,0,1,2,0,0,0,0,0,0,1,3,0,1,2,2,9,3,9,0,0,9,0,3,3,8,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,6,1,2,4,2,0,2,0,0,0,0,2,2,1,0,0,0,0,0,0,0,3,2,0,6,4,0,0,0,1,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,11,0,0,1,1,0,0,0,1,0,7,0,0,0,0
