id1,score
"InChI=1S/C12H12N2O2S/c1-3-10-6-5-7-11(8-10)14-17(15,16)12(4-2)9-13/h1,5-8,12,14H,4H2,2H3",0.379775562581169
"InChI=1S/C12H12N2O2S/c1-13-12-11(8-5-9-14-12)17(15,16)10-6-3-2-4-7-10/h2-9H,1H3,(H,13,14)",0.379147021137412
"InChI=1S/C12H12N2O2S/c13-14-17(15,16)12-8-6-11(7-9-12)10-4-2-1-3-5-10/h1-9,14H,13H2",0.377207495510574
"InChI=1S/C12H12N2O2S/c1-17(15,16)10-6-4-9(5-7-10)11-3-2-8-14-12(11)13/h2-8H,1H3,(H2,13,14)",0.376796759425245
"InChI=1S/C12H12N2O2S/c1-9-4-3-7-13-12(9)14-10-5-2-6-11(8-10)17(15)16/h2-8H,1H3,(H,13,14)(H,15,16)",0.376427123704677
"InChI=1S/C12H12N2O2S/c13-11-8-14-7-6-12(11)17(15,16)9-10-4-2-1-3-5-10/h1-8H,9,13H2",0.375584851762234
"InChI=1S/C12H12N2O2S/c1-2-5-10-8-9-6-3-4-7-11(9)12(14-10)17(13,15)16/h2-4,6-8H,1,5H2,(H2,13,15,16)",0.373750136847401
"InChI=1S/C12H12N2O2S/c15-17(16,12-8-4-5-9-13-12)14-10-11-6-2-1-3-7-11/h1-9,14H,10H2",0.37186728266256
"InChI=1S/C12H12N2O2S/c13-17(15,16)12(10-6-2-1-3-7-10)11-8-4-5-9-14-11/h1-9,12H,(H2,13,15,16)",0.370006026581832
"InChI=1S/C12H12N2O2S/c15-17(16,10-11-5-2-1-3-6-11)14-12-7-4-8-13-9-12/h1-9,14H,10H2",0.367889944931171
"InChI=1S/C12H12N2O2S/c15-17(16)13-14(11-7-3-1-4-8-11)12-9-5-2-6-10-12/h1-10,13H,(H,15,16)",0.367279299496107
"InChI=1S/C12H12N2O2S/c15-17(16)12-8-4-3-7-11(12)13-9-5-1-2-6-10(9)14-17/h1,3-5,7-8,10,14H,2,6H2",0.365615758504361
"InChI=1S/C12H12N2O2S/c1-2-6-11-9-10-13-14(11)17(15,16)12-7-4-3-5-8-12/h2-5,7-10H,1,6H2",0.363237306452272
"InChI=1S/C12H12N2O2S/c1-13-12-9-11(7-8-14-12)17(15,16)10-5-3-2-4-6-10/h2-9H,1H3,(H,13,14)",0.362806416365261
"InChI=1S/C12H12N2O2S/c1-10-4-6-12(7-5-10)17(15,16)14-9-11-3-2-8-13-11/h2-9,14H,1H3",0.362481321463893
"InChI=1S/C12H12N2O2S/c1-17(15,16)14-12-5-3-2-4-11(12)10-6-8-13-9-7-10/h2-9,14H,1H3",0.36240937078685
"InChI=1S/C12H12N2O2S/c13-17(15,16)12(10-4-2-1-3-5-10)11-6-8-14-9-7-11/h1-9,12H,(H2,13,15,16)",0.362199814108968
"InChI=1S/C12H12N2O2S/c1-17(15,16)14-12-8-3-2-6-10(12)11-7-4-5-9-13-11/h2-9,14H,1H3",0.361593945099985
"InChI=1S/C12H12N2O2S/c1-17(15,16)11-7-3-2-5-9(11)10-6-4-8-14-12(10)13/h2-8H,1H3,(H2,13,14)",0.360234483933292
"InChI=1S/C12H12N2O2S/c1-2-10-8-9-13-12(14-10)17(15,16)11-6-4-3-5-7-11/h3-9H,2H2,1H3",0.359453643201761
"InChI=1S/C12H12N2O2S/c13-9-1-5-11(6-2-9)15-17-16-12-7-3-10(14)4-8-12/h1-8H,13-14H2",0.359193351843838
"InChI=1S/C12H12N2O2S/c15-17(16,10-11-6-2-1-3-7-11)14-12-8-4-5-9-13-12/h1-9H,10H2,(H,13,14)",0.357561080208876
"InChI=1S/C12H12N2O2S/c13-14-17(15,16)12-9-5-4-8-11(12)10-6-2-1-3-7-10/h1-9,14H,13H2",0.357499873665475
"InChI=1S/C12H12N2O2S/c13-11-7-4-8-14-12(11)17(15,16)9-10-5-2-1-3-6-10/h1-8H,9,13H2",0.357159247197511
"InChI=1S/C12H12N2O2S/c1-4-12(2,3)13-11-9-7-5-6-8-10(9)17(15,16)14-11/h1,5-8H,2-3H3,(H,13,14)",0.356607570469222
"InChI=1S/C12H12N2O2S/c13-9-10-8-12(6-7-14-10)17(15,16)11-4-2-1-3-5-11/h1-8H,9,13H2",0.356262205865617
"InChI=1S/C12H12N2O2S/c13-17(15,16)9-12-7-6-11(8-14-12)10-4-2-1-3-5-10/h1-8H,9H2,(H2,13,15,16)",0.354653208008738
"InChI=1S/C12H12N2O2S/c1-9-8-11(10-6-4-3-5-7-10)14-12(13-9)17(2,15)16/h3-8H,1-2H3",0.353622286605015
"InChI=1S/C12H12N2O2S/c1-9-7-8-13-12(14-9)10-3-5-11(6-4-10)17(2,15)16/h3-8H,1-2H3",0.353308002863985
"InChI=1S/C12H12N2O2S/c1-9-12(8-13-10(2)14-9)17(15,16)11-6-4-3-5-7-11/h3-8H,1-2H3",0.352162409421926
"InChI=1S/C12H12N2O2S/c1-2-8-14-17(15,16)11-7-3-5-10-6-4-9-13-12(10)11/h2-7,9,14H,1,8H2",0.351007288482772
"InChI=1S/C12H12N2O2S/c1-9-11(5-3-7-13-9)17(15,16)12-6-4-8-14-10(12)2/h3-8H,1-2H3",0.350428232601739
"InChI=1S/C12H12N2O2S/c13-9-10-1-3-11(4-2-10)17(15,16)12-5-7-14-8-6-12/h1-8H,9,13H2",0.349905149099794
"InChI=1S/C12H12N2O2S/c13-17(15,16)9-2-3-10-8(7-9)1-4-12-11(10)5-6-14-12/h1-4,7,14H,5-6H2,(H2,13,15,16)",0.34805726303759
"InChI=1S/C12H12N2O2S/c15-17(16,10-11-4-2-1-3-5-11)14-12-6-8-13-9-7-12/h1-9H,10H2,(H,13,14)",0.347618979083891
"InChI=1S/C12H12N2O2S/c1-2-7-14-17(15,16)12-5-3-4-10-9-13-8-6-11(10)12/h2-6,8-9,14H,1,7H2",0.345667392500188
"InChI=1S/C12H12N2O2S/c1-2-9-17(15,16)11-5-3-10(4-6-11)12-7-8-13-14-12/h2-8H,1,9H2,(H,13,14)",0.342877483841968
"InChI=1S/C12H12N2O2S/c15-17(16,14-10-6-7-10)11-5-1-3-9-4-2-8-13-12(9)11/h1-5,8,10,14H,6-7H2",0.342008487977266
"InChI=1S/C12H12N2O2S/c15-17(16,14-10-4-5-10)12-3-1-2-9-8-13-7-6-11(9)12/h1-3,6-8,10,14H,4-5H2",0.341637800550288
"InChI=1S/C12H12N2O2S/c1-17(15,16)11-5-2-9(3-6-11)10-4-7-12(13)14-8-10/h2-8H,1H3,(H2,13,14)",0.339330553160147
"InChI=1S/C12H12N2O2S/c13-17(15,16)9-10-5-1-2-6-11(10)12-7-3-4-8-14-12/h1-8H,9H2,(H2,13,15,16)",0.338105143210771
"InChI=1S/C12H12N2O2S/c1-9-6-7-13-12(14-9)10-4-3-5-11(8-10)17(2,15)16/h3-8H,1-2H3",0.337015147304259
"InChI=1S/C12H12N2O2S/c1-11-5-7-12(8-6-11)17(15,16)13-14-9-3-2-4-10-14/h2-10H,1H3",0.335500336759491
"InChI=1S/C12H12N2O2S/c1-7(2)10-12-11(14-13-10)8-5-3-4-6-9(8)17(12,15)16/h3-7H,1-2H3,(H,13,14)",0.33518316816471
"InChI=1S/C12H12N2O2S/c1-7-11(13)8(2)17-12(7)9-3-5-10(6-4-9)14(15)16/h3-6H,13H2,1-2H3",0.335046631589989
"InChI=1S/C12H12N2O2S/c13-7-1-3-11(9(15)5-7)17-12-4-2-8(14)6-10(12)16/h1-6,15-16H,13-14H2",0.333585176885269
"InChI=1S/C12H12N2O2S/c1-9-7-8-13-12(14-9)10-5-3-4-6-11(10)17(2,15)16/h3-8H,1-2H3",0.333418569065693
"InChI=1S/C12H12N2O2S/c1-4-12(2,3)14-17(15,16)11-7-5-10(9-13)6-8-11/h1,5-8,14H,2-3H3",0.333216005910734
"InChI=1S/C12H12N2O2S/c1-8(15)11(7-13)12(16)14-9-4-3-5-10(6-9)17-2/h3-6,15H,1-2H3,(H,14,16)",0.333142368788759
"InChI=1S/C12H12N2O2S/c13-9-3-1-5-11(7-9)15-17-16-12-6-2-4-10(14)8-12/h1-8H,13-14H2",0.333071867155605
"InChI=1S/C12H12N2O2S/c13-9-3-1-7(5-11(9)15)17-8-2-4-10(14)12(16)6-8/h1-6,15-16H,13-14H2",0.332956104922571
"InChI=1S/C12H12N2O2S/c1-8(15)9(7-13)12(16)14-10-5-3-4-6-11(10)17-2/h3-6,15H,1-2H3,(H,14,16)",0.330168900342894
"InChI=1S/C12H12N2O2S/c1-3-5-10-14(9-4-2)17(15,16)12-7-6-8-13-11-12/h2,6-8,11H,9-10H2,1H3",0.328962202526585
"InChI=1S/C12H12N2O2S/c1-7-11(13)8(2)17-12(7)9-4-3-5-10(6-9)14(15)16/h3-6H,13H2,1-2H3",0.328220710302387
"InChI=1S/C12H12N2O2S/c1-2-10-17(15,16)12-8-9-14(13-12)11-6-4-3-5-7-11/h2-9H,1,10H2",0.327871597863366
"InChI=1S/C12H12N2O2S/c1-2-8-17(15,16)11-5-3-4-10(9-11)12-6-7-13-14-12/h2-7,9H,1,8H2,(H,13,14)",0.327853545205805
"InChI=1S/C12H12N2O2S/c13-7-3-1-5-9(11(7)15)17-10-6-2-4-8(14)12(10)16/h1-6,15-16H,13-14H2",0.327620876520741
