id1,score
"InChI=1S/C16H21NO2/c1-18-13-7-8-16-14(11-13)15(9-10-19-16)17-12-5-3-2-4-6-12/h2-3,7-8,11-12,15,17H,4-6,9-10H2,1H3",0.318250379326837
"InChI=1S/C16H21NO2/c1-4-8-17-9-7-16(15(18)11-17)19-14-6-5-12(2)13(3)10-14/h1,5-6,10,15-16,18H,7-9,11H2,2-3H3",0.317234005968124
"InChI=1S/C16H21NO2/c1-4-9-17(10-5-2)14-11-13-7-6-8-15(18-3)16(13)19-12-14/h1,6-8,14H,5,9-12H2,2-3H3",0.317022518059203
"InChI=1S/C16H21NO2/c1-3-18-10-11-19-16-14(12(2)17)9-8-13-6-4-5-7-15(13)16/h4-9,12H,3,10-11,17H2,1-2H3",0.315179540642778
"InChI=1S/C16H21NO2/c1-4-6-7-17-11-14-10-16-13(8-12(3)19-16)9-15(14)18-5-2/h1,9-10,12,17H,5-8,11H2,2-3H3",0.314549401364755
"InChI=1S/C16H21NO2/c1-16(2,11-18)17-10-12-4-5-14-9-15(19-3)7-6-13(14)8-12/h4-9,17-18H,10-11H2,1-3H3",0.313977963738239
"InChI=1S/C16H21NO2/c1-12(17-10-16(18)11-19-2)14-8-7-13-5-3-4-6-15(13)9-14/h3-9,12,16-18H,10-11H2,1-2H3",0.313718317012554
"InChI=1S/C16H21NO2/c1-11(17)13-9-8-12-6-4-5-7-14(12)15(13)19-10-16(2,3)18/h4-9,11,18H,10,17H2,1-3H3",0.313316346729276
"InChI=1S/C16H21NO2/c1-3-5-11-19-16-13(12-17-14-9-10-14)7-6-8-15(16)18-4-2/h6-8,14,17H,4,9-12H2,1-2H3",0.312540819591376
"InChI=1S/C16H21NO2/c1-3-19-11-10-17-12(2)14-9-8-13-6-4-5-7-15(13)16(14)18/h4-9,12,17-18H,3,10-11H2,1-2H3",0.312232628466731
"InChI=1S/C16H21NO2/c1-12(10-16(2,17)11-18)19-15-8-7-13-5-3-4-6-14(13)9-15/h3-9,12,18H,10-11,17H2,1-2H3",0.311651585597427
"InChI=1S/C16H21NO2/c1-5-9-17-11-12(2)18-14-8-6-7-13-10-16(3,4)19-15(13)14/h1,6-8,12,17H,9-11H2,2-4H3",0.310906465714904
"InChI=1S/C16H21NO2/c1-3-5-8-13(17-11-4-2)16-12-18-14-9-6-7-10-15(14)19-16/h6-7,9-10,13,16-17H,4,8,11-12H2,1-2H3",0.310486575831376
"InChI=1S/C16H21NO2/c1-2-19-11-5-10-17-12-15-14-7-4-3-6-13(14)8-9-16(15)18/h3-4,6-9,17-18H,2,5,10-12H2,1H3",0.309475265507733
"InChI=1S/C16H21NO2/c1-18-11-4-12-19-16-8-7-13-5-2-3-6-14(13)15(16)9-10-17/h2-3,5-8H,4,9-12,17H2,1H3",0.308639609837002
"InChI=1S/C16H21NO2/c1-3-10-19-16-7-6-14-5-4-13(8-9-17(2)18)11-15(14)12-16/h4-7,11-12,18H,3,8-10H2,1-2H3",0.308593433230766
"InChI=1S/C16H21NO2/c1-16-10-17-7-14(16)12-3-2-4-15(13(12)9-19-16)18-8-11-5-6-11/h2-4,11,14,17H,5-10H2,1H3",0.308359913380146
"InChI=1S/C16H21NO2/c1-3-10-18-15-8-6-14(7-9-15)13(2)17-12-16-5-4-11-19-16/h1,6-9,13,16-17H,4-5,10-12H2,2H3",0.308308699045348
"InChI=1S/C16H21NO2/c1-2-17-9-10-18-14(11-17)12-19-16-8-4-6-13-5-3-7-15(13)16/h3-4,6-8,14H,2,5,9-12H2,1H3",0.308183586889327
