id1,score
"InChI=1S/C17H27NO2/c1-4-14(10-11-19-2)18-15-9-8-13-6-5-7-17(20-3)16(13)12-15/h5-7,14-15,18H,4,8-12H2,1-3H3",0.336005513800765
"InChI=1S/C17H27NO2/c1-13-8-7-9-14(12-18(2)3)17(13,19)15-10-5-6-11-16(15)20-4/h5-6,10-11,13-14,19H,7-9,12H2,1-4H3",0.33563659797228
"InChI=1S/C17H27NO2/c1-11(2)12(3)18(4)16-9-6-13-10-14(20-5)7-8-15(13)17(16)19/h7-8,10-12,16-17,19H,6,9H2,1-5H3",0.335612239714073
"InChI=1S/C17H27NO2/c1-14-8-6-7-11-17(14)20-13-16(19)12-18(2)15-9-4-3-5-10-15/h6-8,11,15-16,19H,3-5,9-10,12-13H2,1-2H3",0.335426280606773
"InChI=1S/C17H27NO2/c1-13-3-7-15(8-4-13)18-11-16(19)12-20-17-9-5-14(2)6-10-17/h5-6,9-10,13,15-16,18-19H,3-4,7-8,11-12H2,1-2H3",0.335281292322779
"InChI=1S/C17H27NO2/c1-17(2,3)14-5-4-6-16(13-14)20-12-11-18-9-7-15(19)8-10-18/h4-6,13,15,19H,7-12H2,1-3H3",0.334920719682617
"InChI=1S/C17H27NO2/c1-2-10-18-16(13-19)9-11-20-17-8-7-14-5-3-4-6-15(14)12-17/h7-8,12,16,18-19H,2-6,9-11,13H2,1H3",0.334771061874716
"InChI=1S/C17H27NO2/c1-3-14-7-6-8-16(11-14)20-13-15(19)12-18-17(2)9-4-5-10-17/h6-8,11,15,18-19H,3-5,9-10,12-13H2,1-2H3",0.334696764301717
"InChI=1S/C17H27NO2/c1-13(2)14-7-9-17(10-8-14)20-12-16(19)11-18-15-5-3-4-6-15/h7-10,13,15-16,18-19H,3-6,11-12H2,1-2H3",0.334609881672623
"InChI=1S/C17H27NO2/c1-13-8-9-16(19)15(10-13)12-18(2)11-14-6-4-5-7-17(14)20-3/h4-7,13,15-16,19H,8-12H2,1-3H3",0.334386275451615
"InChI=1S/C17H27NO2/c1-12-7-13(2)9-16(8-12)20-11-15(19)10-18-17-6-4-5-14(17)3/h7-9,14-15,17-19H,4-6,10-11H2,1-3H3",0.334178092406022
"InChI=1S/C17H27NO2/c1-13(11-14-7-9-16(20-2)10-8-14)18-12-15-5-3-4-6-17(15)19/h7-10,13,15,17-19H,3-6,11-12H2,1-2H3",0.333734064743385
"InChI=1S/C17H27NO2/c1-13-5-6-14(2)17(9-13)20-8-4-7-18(3)12-15-10-16(19)11-15/h5-6,9,15-16,19H,4,7-8,10-12H2,1-3H3",0.333572218358874
"InChI=1S/C17H27NO2/c1-13(2)18-9-7-17(19,8-10-18)12-15-11-14(3)5-6-16(15)20-4/h5-6,11,13,19H,7-10,12H2,1-4H3",0.33354089521103
"InChI=1S/C17H27NO2/c1-14(13-18-10-5-11-19-2)20-17-9-8-15-6-3-4-7-16(15)12-17/h8-9,12,14,18H,3-7,10-11,13H2,1-2H3",0.333436995679309
"InChI=1S/C17H27NO2/c1-3-14-6-8-17(9-7-14)20-12-16(19)11-18-13(2)10-15-4-5-15/h6-9,13,15-16,18-19H,3-5,10-12H2,1-2H3",0.333323347210092
"InChI=1S/C17H27NO2/c1-12-4-5-13(2)17(8-12)20-11-16(19)10-18-14(3)9-15-6-7-15/h4-5,8,14-16,18-19H,6-7,9-11H2,1-3H3",0.333236556328443
"InChI=1S/C17H27NO2/c1-13-7-6-10-17(14(13)2)18-11-15(19)12-20-16-8-4-3-5-9-16/h3-5,8-9,13-15,17-19H,6-7,10-12H2,1-2H3",0.33306916132258
"InChI=1S/C17H27NO2/c1-3-18-16-6-4-5-7-17(16)20-15-10-8-14(9-11-15)12-13-19-2/h8-11,16-18H,3-7,12-13H2,1-2H3",0.33304361417771
"InChI=1S/C17H27NO2/c1-13-6-4-8-15(10-13)18(2)12-17(19)14-7-5-9-16(11-14)20-3/h5,7,9,11,13,15,17,19H,4,6,8,10,12H2,1-3H3",0.332842091732037
"InChI=1S/C17H27NO2/c1-5-6-12(2)18(3)16-10-7-13-11-14(20-4)8-9-15(13)17(16)19/h8-9,11-12,16-17,19H,5-7,10H2,1-4H3",0.332747334680989
"InChI=1S/C17H27NO2/c1-18(2)13-17(10-5-4-6-11-17)16(19)14-8-7-9-15(12-14)20-3/h7-9,12,16,19H,4-6,10-11,13H2,1-3H3",0.332727878331325
"InChI=1S/C17H27NO2/c1-13-8-9-17(14(2)10-13)20-12-16(19)11-18-15-6-4-3-5-7-15/h8-10,15-16,18-19H,3-7,11-12H2,1-2H3",0.332719935688981
"InChI=1S/C17H27NO2/c1-17(2)10-8-14(9-11-17)18-12-15(19)13-20-16-6-4-3-5-7-16/h3-7,14-15,18-19H,8-13H2,1-2H3",0.332662641551519
"InChI=1S/C17H27NO2/c1-14-5-7-16(8-6-14)20-12-15(19)11-18-13-17(2)9-3-4-10-17/h5-8,15,18-19H,3-4,9-13H2,1-2H3",0.33252898201146
"InChI=1S/C17H27NO2/c1-13-7-6-8-14(2)17(13)20-12-16(19)11-18-15-9-4-3-5-10-15/h6-8,15-16,18-19H,3-5,9-12H2,1-2H3",0.332503711199021
"InChI=1S/C17H27NO2/c1-13-7-8-17(10-14(13)2)20-12-16(19)11-18-9-5-4-6-15(18)3/h7-8,10,15-16,19H,4-6,9,11-12H2,1-3H3",0.332404232201117
"InChI=1S/C17H27NO2/c1-13(2)15-7-4-5-8-17(15)20-12-10-18-14(3)16-9-6-11-19-16/h4-5,7-8,13-14,16,18H,6,9-12H2,1-3H3",0.331973683380753
"InChI=1S/C17H27NO2/c1-13-8-9-17(10-14(13)2)20-12-16(19)11-18-15-6-4-3-5-7-15/h8-10,15-16,18-19H,3-7,11-12H2,1-2H3",0.331797530506841
"InChI=1S/C17H27NO2/c1-17(2,3)15-6-4-5-7-16(15)20-11-10-14(12-19)18-13-8-9-13/h4-7,13-14,18-19H,8-12H2,1-3H3",0.331551982857237
